phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8631864694448618,0.6630491018295288,0.5299906005768469,0.7773646638905414,2.342633467454177,0.08750155568122864,4.836577782264123,4.598030090332031
stage1_gcn_kd,2,2,0.7796901556161734,0.6297096014022827,0.6535618178122088,0.8746281975014871,2.2797610943134012,0.05484731122851372,4.836024064284104,4.5979485511779785
stage1_gcn_kd,3,3,0.7553344873281626,0.5681319236755371,0.7104071942822524,0.8518738845925045,2.2682823768028846,0.08058300614356995,4.835942781888521,4.597867012023926
stage1_gcn_kd,4,4,0.7416212375347431,0.5575710535049438,0.7247096141808513,0.8706127305175491,2.241317162146935,0.17816492915153503,4.835922534649189,4.597993850708008
stage1_gcn_kd,5,5,0.733528210566594,0.5560412406921387,0.738001646408595,0.8665972635336109,2.1962936107928934,0.25534605979919434,4.835939260629507,4.598509788513184
stage1_gcn_kd,6,6,0.7276157232431265,0.5875060558319092,0.7427587206318345,0.8561867935752528,2.122410407433143,0.2614486813545227,4.83593016404372,4.600770473480225
stage1_gcn_kd,7,7,0.7235562251164362,0.5842356085777283,0.7544073633511057,0.87180249851279,2.049578153170072,0.22679108381271362,4.835970951960637,4.600711822509766
stage1_gcn_kd,8,8,0.7152116482074444,0.5664533376693726,0.7666205752769004,0.8720999405116002,1.9633441338172326,0.15672644972801208,4.835995013897236,4.612118721008301
stage1_gcn_kd,9,9,0.7165120931772085,0.5560625791549683,0.7607876998383781,0.8587150505651397,1.8813406137319713,0.10657612979412079,4.835991492638221,4.610774517059326
stage1_gcn_kd,10,10,0.7111570651714618,0.5558117032051086,0.7715316229201009,0.8606484235574063,1.8158058753380408,0.06731443107128143,4.835962735689604,4.611602306365967
stage1_gcn_kd,11,11,0.7096073444073017,0.6031317710876465,0.7737073780439941,0.8670434265318263,1.774279080904447,0.049477431923151016,4.835879986102764,4.609221935272217
stage1_gcn_kd,12,12,0.7072061391977164,0.6722387075424194,0.7753980665768991,0.860202260559191,1.7398564265324519,0.04617591202259064,4.835900526780349,4.600900173187256
stage1_gcn_kd,13,13,0.6997861862182617,0.6611416935920715,0.7840588198591495,0.8777513384889947,1.723387938279372,0.037951137870550156,4.835911677433894,4.60241174697876
stage1_gcn_kd,14,14,0.7042945715097281,0.5434880256652832,0.7753678757102402,0.8697204045211184,1.7038271977351263,0.03900911286473274,4.835889963003305,4.6024627685546875
stage1_gcn_kd,15,15,0.6998194914597732,0.5383317470550537,0.7837186694281246,0.8710588935157644,1.689164088322566,0.03919975832104683,4.835882627047026,4.602234363555908
stage1_gcn_kd,16,16,0.700756733234112,0.643905758857727,0.7888672185557093,0.856335514574658,1.6707963209885817,0.040285103023052216,4.835902287409856,4.605645179748535
stage1_gcn_kd,17,17,0.6901195232684796,0.6340495347976685,0.79634650258937,0.8709101725163593,1.6632470350999098,0.03767741098999977,4.835885854867788,4.6015729904174805
stage1_gcn_kd,18,18,0.6908776209904597,0.6129670143127441,0.7914837603328241,0.8621356335514575,1.6509522658128004,0.04170595854520798,4.83586912888747,4.600422382354736
stage1_gcn_kd,19,19,0.6945268924419696,0.5577218532562256,0.7876897747560074,0.871653777513385,1.6410628098707933,0.036391548812389374,4.83589612520658,4.599699020385742
stage1_gcn_kd,20,20,0.6889479710505559,0.5205447673797607,0.7980814710600417,0.8720999405116002,1.6293560908390925,0.04056081175804138,4.835857978233924,4.600107192993164
stage1_gcn_kd,21,21,0.6887452052189753,0.5458767414093018,0.7949416209275038,0.8710588935157644,1.6138116396390474,0.03777766227722168,4.835911383995643,4.599234104156494
stage1_gcn_kd,22,22,0.6810629184429462,0.5316776037216187,0.8031797020765278,0.8715050565139798,1.6056597783015325,0.04439227655529976,4.835865020751953,4.599606037139893
stage1_gcn_kd,23,23,0.684111448434683,0.5166017413139343,0.8004464222816647,0.8831052944675788,1.5953263502854567,0.04216546565294266,4.835856511042668,4.598469257354736
stage1_gcn_kd,24,24,0.6801277307363657,0.5633929967880249,0.8033930508675848,0.8719512195121951,1.5837628291203425,0.04333556443452835,4.835872650146484,4.599279880523682
