phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1748549143473308,1.2213412920633953,0.5035319050918003,0.488686536180917,6.4603118896484375,0.5175599257151285,4.123456743028429,3.5978641510009766
stage1_gcn_kd,2,2,1.050489107767741,2.04409122467041,0.5130285461084619,0.5431572172290055,5.688930511474609,0.3638933499654134,4.070298936631945,3.5649681091308594
stage1_gcn_kd,3,3,1.0134076012505426,1.4765369097391765,0.5574361323424591,0.5493032168993885,4.9387012057834205,0.34040141105651855,4.035945892333984,3.5427983601888022
stage1_gcn_kd,4,4,1.0013240178426106,1.5757369995117188,0.5797821504689789,0.5660819356614586,4.617212507459852,0.36812329292297363,4.016040802001953,3.531357765197754
stage1_gcn_kd,5,5,0.991548220316569,1.458110014597575,0.5929790532706396,0.5654131257860596,4.401665581597222,0.3440388043721517,4.004817962646484,3.542154312133789
stage1_gcn_kd,6,6,0.9816241794162326,1.5070970853169758,0.5986007063834798,0.5874134745548747,4.123696645100911,0.3099534908930461,3.982802497016059,3.5451218287150064
stage1_gcn_kd,7,7,0.9777812957763672,1.3817392985026042,0.5992216425215026,0.591586724168444,3.943505605061849,0.2859262029329936,3.973637898763021,3.5120855967203775
stage1_gcn_kd,8,8,0.9693514506022135,1.4091116587320964,0.612778465093132,0.6028059659324592,3.764510260687934,0.24199291070302328,3.9639981587727866,3.509739557902018
stage1_gcn_kd,9,9,0.9655602773030599,1.3699973424275715,0.621121694254762,0.5971105154404129,3.6875347561306424,0.2125842571258545,3.9550306532118054,3.480625788370768
stage1_gcn_kd,10,10,0.9627592298719618,1.4092742602030437,0.6312699613872048,0.6000156600335926,3.5994169447157116,0.184405783812205,3.9526324801974826,3.5027987162272134
stage1_gcn_kd,11,11,0.9593659506903754,1.3027674357096355,0.6237741401022687,0.6084304348054163,3.4420685238308377,0.16087947289148966,3.9437993367513022,3.478574752807617
stage1_gcn_kd,12,12,0.9567365646362305,1.3620837529500325,0.6312729468360727,0.6033366476146936,3.3853704664442272,0.13371779521306357,3.9362085130479603,3.449345906575521
stage1_gcn_kd,13,13,0.95478269788954,1.3411312103271484,0.6282044164466347,0.6102056522318913,3.342465082804362,0.11646226048469543,3.9239323933919272,3.4596274693806968
stage1_gcn_kd,14,14,0.9502752092149522,1.3367966016133626,0.6362574028682798,0.625572037112913,3.2395640479193792,0.09038040041923523,3.9160597059461804,3.4568538665771484
stage1_gcn_kd,15,15,0.9486971961127387,1.3534893989562988,0.6352615552639753,0.6158146038414403,3.192557440863715,0.0755430559317271,3.9134237501356335,3.456798553466797
stage1_gcn_kd,16,16,0.9449237187703451,1.3385839462280273,0.6374494027007905,0.622529133577905,3.1156732771131725,0.0603711853424708,3.8994793362087674,3.4455029169718423
stage1_gcn_kd,17,17,0.9454321331448026,1.311925729115804,0.6393005330592025,0.6281644092549663,3.0955850813123913,0.052159383893013,3.9097942776150174,3.4281895955403647
stage1_gcn_kd,18,18,0.9432639016045464,1.3117681344350178,0.6366404470441303,0.6254882007395689,3.0064489576551647,0.044610788424809776,3.8900324503580728,3.4365361531575522
stage1_gcn_kd,19,19,0.9430370330810547,1.3173656463623047,0.6383680045378336,0.6196920420558926,3.0303647783067493,0.03983454406261444,3.8971210055881076,3.4486821492513022
stage1_gcn_kd,20,20,0.9400625228881836,1.3064022064208984,0.6470459234036581,0.6235932668790758,2.9854969448513455,0.05079460144042969,3.889560275607639,3.437671661376953
stage1_gcn_kd,21,21,0.9389116499159071,1.3225220839182537,0.6379859217545273,0.6167088844516557,2.910434510972765,0.031921630104382835,3.8820677863226996,3.4479872385660806
stage1_gcn_kd,22,22,0.937959247165256,1.3232393264770508,0.645295751918209,0.6215955833246888,2.94138420952691,0.03213173647721609,3.880798763699002,3.41365114847819
stage1_gcn_kd,23,23,0.9410992728339301,1.2953672409057617,0.6384176311106763,0.6243380346411006,3.005278057522244,0.03633348147074381,3.8838509453667536,3.4260241190592446
stage1_gcn_kd,24,24,0.9383981492784288,1.305193265279134,0.639162175106449,0.6210825188491265,2.9617750379774304,0.03501246372858683,3.8744481404622397,3.412870407104492
stage1_gcn_kd,25,25,0.9382618798149956,1.2867627143859863,0.6439144620794787,0.6193883110018722,2.9403084648980036,0.03353581577539444,3.880517747667101,3.4264710744222007
stage1_gcn_kd,26,26,0.9348574744330512,1.3007384936014812,0.6497527485977465,0.6279256169926392,2.840200000339084,0.02990645666917165,3.8747656080457897,3.4256807963053384
stage1_gcn_kd,27,27,0.9363412857055664,1.2877789338429768,0.6371221893783517,0.6300808159672715,2.832546869913737,0.02776499092578888,3.8629074096679688,3.4160550435384116
stage1_gcn_kd,28,28,0.9360361099243164,1.3231550852457683,0.6482017586483644,0.6301036653325034,2.9687589009602866,0.029090913633505504,3.8661172654893665,3.4295972188313804
stage1_gcn_kd,29,29,0.9325509601169162,1.308158000310262,0.6549752588577098,0.6237451082508353,2.92866579691569,0.03476117551326752,3.8595267401801214,3.4151204427083335
stage1_gcn_kd,30,30,0.9379860560099283,1.3187376658121746,0.6395789052706041,0.6285480074541534,2.9833573235405817,0.032086084286371865,3.8621427747938366,3.4198697408040366
stage1_gcn_kd,31,31,0.9356389575534396,1.299876610438029,0.6458468239886671,0.6232572038347433,2.8648628658718533,0.030408894022305805,3.8742607964409723,3.419034004211426
stage1_gcn_kd,32,32,0.9344187842475044,1.2756516933441162,0.6497895803385684,0.6337540551271915,2.904063966539171,0.049202606081962585,3.8666436937120228,3.4159844716389975
stage1_gcn_kd,33,33,0.9350371890597873,1.3042919635772705,0.6381736124945689,0.6258284200292948,2.8685815599229603,0.029902055859565735,3.8580347696940103,3.4127883911132812
stage1_gcn_kd,34,34,0.9329349729749892,1.2991426785786946,0.6472330354308802,0.6266700770824016,2.901523166232639,0.028526827692985535,3.852768792046441,3.420961380004883
stage1_gcn_kd,35,35,0.9332865609063042,1.2835910320281982,0.654943030171563,0.6336289391536041,2.9322206709120007,0.033141568303108215,3.871437496609158,3.4114354451497397
stage1_gcn_kd,36,36,0.9328042136298286,1.2897181510925293,0.6500772674128887,0.6235411808159458,2.868862364027235,0.030611423154671986,3.8572379218207464,3.40570068359375
stage1_gcn_kd,37,37,0.9325302971733941,1.2944724559783936,0.6464203732668781,0.6226987373433425,2.7867813110351562,0.03099926809469859,3.866205851236979,3.41739813486735
stage1_gcn_kd,38,38,0.9332551956176758,1.2693852583567302,0.6491564679820314,0.6339646940710532,2.8230957455105252,0.038242277999718986,3.8683174981011286,3.4052708943684897
