phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1074500613742404,0.916193962097168,0.4927428709712252,0.5765226850178203,2.3414664798312717,0.16050722201665243,4.149827745225695,3.676822026570638
stage1_gcn_kd,2,2,0.9819057252671983,0.8749993642171224,0.5194370117128584,0.563395257220333,2.0255758497450085,0.11649158596992493,4.149876064724392,3.6775878270467124
stage1_gcn_kd,3,3,0.9639310836791992,0.8916845321655273,0.556817066633773,0.5953355903375406,1.8022047678629558,0.15235998233159384,4.149589538574219,3.676640510559082
stage1_gcn_kd,4,4,0.9609333674112955,0.9244461059570312,0.5590925535524284,0.5963210711747337,1.6709303326076932,0.21027207374572754,4.149264865451389,3.678042729695638
stage1_gcn_kd,5,5,0.9547125498453776,0.9333130518595377,0.5682800596735007,0.5899535437292912,1.573902553982205,0.22165862719217935,4.149169074164496,3.6773592631022134
stage1_gcn_kd,6,6,0.9496157964070638,0.9880582491556803,0.5924636804685123,0.6051686319933235,1.492206679450141,0.2170829176902771,4.1491415235731335,3.6775712966918945
stage1_gcn_kd,7,7,0.947872691684299,0.9461280504862467,0.5965357728717628,0.5976460341907701,1.421017011006673,0.210925022761027,4.149136437310113,3.6762959162394204
stage1_gcn_kd,8,8,0.9461687935723199,0.9353921413421631,0.5989324802401481,0.6054617025968801,1.362306170993381,0.1936113437016805,4.149133470323351,3.6768722534179688
stage1_gcn_kd,9,9,0.9428065617879232,0.9457221031188965,0.6123818781003061,0.6102732098557682,1.308966212802463,0.17496516307195029,4.149170769585504,3.6836827596028647
stage1_gcn_kd,10,10,0.9428398344251845,0.9866847991943359,0.6071883189095088,0.6006744110290311,1.2696287367078993,0.15564767519632974,4.149176279703776,3.678890864054362
stage1_gcn_kd,11,11,0.9412556754218208,0.9219953219095866,0.6101569246090724,0.6007648055520586,1.2298579745822482,0.12552736202875772,4.1492114596896705,3.6784229278564453
stage1_gcn_kd,12,12,0.9398890601264106,0.9743010997772217,0.6088244990334479,0.592522223501839,1.1924783918592665,0.11115594704945882,4.149252573649089,3.678426424662272
stage1_gcn_kd,13,13,0.9403404659695096,0.9359289805094401,0.6041741312739071,0.5821388915102341,1.1546232435438368,0.09235770503679912,4.149278004964192,3.677762985229492
stage1_gcn_kd,14,14,0.937549908955892,0.9915019671122233,0.6166716687414717,0.6077966454160701,1.1245170169406467,0.07475459575653076,4.149311065673828,3.682004928588867
stage1_gcn_kd,15,15,0.9372107187906901,1.0098352432250977,0.6160574833720238,0.6053371002131096,1.097092522515191,0.06422021488348643,4.149275885687934,3.678582509358724
stage1_gcn_kd,16,16,0.9361133575439453,1.0095452467600505,0.6183099223008788,0.6143273043896061,1.0793573591444228,0.050628011425336204,4.149317847357856,3.6839720408121743
