phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8638245509221003,0.6240934729576111,0.6179698051078921,0.818634741225461,5.9117912879356975,0.22728843986988068,4.821890904353215,4.611496925354004
stage1_gcn_kd,2,2,0.7509513268103967,0.7534951567649841,0.7300302512483923,0.842207019631172,5.540522648737981,0.15046481788158417,4.775730719933143,4.619306564331055
stage1_gcn_kd,3,3,0.7332270695612981,0.7904782295227051,0.7549236271709748,0.9053390838786437,5.3560321514423075,0.15276193618774414,4.734839806189904,4.680868625640869
stage1_gcn_kd,4,4,0.7161910717303936,0.5861526131629944,0.7606639172850763,0.9339678762641285,5.250769395094651,0.24490991234779358,4.71588868361253,4.673118591308594
stage1_gcn_kd,5,5,0.7064049794123723,0.5388785004615784,0.7711602752601949,0.9176085663295657,5.126887394831731,0.33965298533439636,4.699061760535607,4.6547770500183105
stage1_gcn_kd,6,6,0.6905518311720628,0.5125162601470947,0.7873445925138727,0.9097263533610945,5.001819904033955,0.3591817617416382,4.677540118877705,4.6174187660217285
stage1_gcn_kd,7,7,0.6767899439885066,0.4862636923789978,0.8018754566368582,0.92616002379536,4.848037426288311,0.2781355082988739,4.659065833458533,4.612563133239746
stage1_gcn_kd,8,8,0.6730334208561823,0.5027739405632019,0.7985806267221373,0.9106930398572278,4.695897615872896,0.18420177698135376,4.62861809363732,4.603906631469727
stage1_gcn_kd,9,9,0.6665978064903846,0.5000423192977905,0.8098317563637314,0.9142623438429507,4.580640059251052,0.12012805789709091,4.608094435471755,4.607642650604248
stage1_gcn_kd,10,10,0.6630485241229718,0.5007073283195496,0.8080665970264009,0.9102468768590125,4.471164703369141,0.08323245495557785,4.594732137826773,4.617551803588867
stage1_gcn_kd,11,11,0.6507296928992639,0.5015699863433838,0.819503903679059,0.9083878643664485,4.389883188100962,0.05466846376657486,4.590460557204026,4.61257266998291
stage1_gcn_kd,12,12,0.6495370131272536,0.487406849861145,0.8202657198810883,0.9256395002974419,4.341042151817908,0.052142053842544556,4.568102029653696,4.597165107727051
stage1_gcn_kd,13,13,0.6451834898728591,0.4898223876953125,0.8207085192587539,0.9159726353361095,4.290821662315955,0.04330030083656311,4.556537334735577,4.5967698097229
stage1_gcn_kd,14,14,0.6399305050189679,0.49469655752182007,0.8320361324292177,0.916046995835812,4.248831822321965,0.043440088629722595,4.541611598088191,4.612322807312012
stage1_gcn_kd,15,15,0.6281447043785682,0.4815947711467743,0.8393543985073635,0.919913741820345,4.223660689133864,0.040003348141908646,4.532354208139273,4.5879034996032715
stage1_gcn_kd,16,16,0.6328904812152569,0.4814869165420532,0.836700621328036,0.9165675193337299,4.201717083270733,0.043805450201034546,4.532923184908354,4.586437225341797
stage1_gcn_kd,17,17,0.6384417460514948,0.49360164999961853,0.8303233039274293,0.9183521713265913,4.184208796574519,0.03999597951769829,4.52638655442458,4.584711074829102
