phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5283464632536236,0.8556630611419678,0.5558076405643754,0.5662478825522304,6.936880011307566,0.23421933253606161,4.106541282252262,3.7814582188924155
stage1_gcn_kd,2,2,0.3723799052991365,0.8709192276000977,0.6955012944004306,0.6605213626952757,5.684035853335732,0.11407480637232463,4.076566997327302,3.736731211344401
stage1_gcn_kd,3,3,0.34930618185746043,0.8387046655019125,0.7367074621364913,0.7417435221783049,4.974668402420847,0.1348537802696228,4.046481885408101,3.744086583455404
stage1_gcn_kd,4,4,0.3361540342632093,0.5748347441355387,0.7687029458008952,0.8242455612020829,4.429801539370888,0.11983392635981242,4.03223379034745,3.727600415547689
stage1_gcn_kd,5,5,0.32107212668971014,0.5327006975809733,0.8122737549913546,0.8402220967438359,4.048684772692229,0.10277384519577026,4.019313209935238,3.667558034261068
stage1_gcn_kd,6,6,0.3129007439864309,0.5726006825764974,0.8334810761321159,0.8360075914423741,3.771750199167352,0.11432123184204102,4.00115966796875,3.715379079182943
stage1_gcn_kd,7,7,0.3042498889722322,0.49173474311828613,0.8433890066898916,0.8333270594140159,3.571578176398026,0.09421145915985107,4.011165418122944,3.6910155614217124
stage1_gcn_kd,8,8,0.3006790311712968,0.3711654345194499,0.8516156932479204,0.8321028609072088,3.4013671875,0.11964990695317586,4.012197394120066,3.685612360636393
stage1_gcn_kd,9,9,0.3044972670705695,0.6128938992818197,0.8494597973662459,0.8189574314574315,3.242791828356291,0.11633745829264323,3.999331424110814,3.671982447306315
stage1_gcn_kd,10,10,0.286928277266653,0.5882097085316976,0.8725735433150231,0.8423881673881675,3.1418772245708264,0.09286291400591533,3.993910940069901,3.7038873036702475
stage1_gcn_kd,11,11,0.2874872558995297,0.44275426864624023,0.8820090407981628,0.8117690883995232,3.0385936937834086,0.10354757308959961,3.9940406397769324,3.6879281997680664
stage1_gcn_kd,12,12,0.2864920214602822,0.4128135045369466,0.8615330087738584,0.7964787627831106,2.9125117251747534,0.09635230898857117,4.001090200323808,3.7100756963094077
stage1_gcn_kd,13,13,0.26364966442710475,0.44652287165323895,0.9093376451481792,0.8738816738816739,2.84755445781507,0.12464294830958049,4.008536890933388,3.684742291768392
