phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9206358909606933,0.9364715814590454,0.6052494055189958,0.6041593541593542,4.653688430786133,0.5673106908798218,4.758650588989258,3.996833086013794
stage1_gcn_kd,2,2,0.9034172058105469,1.1597626209259033,0.673501354863684,0.6094243594243594,4.495888137817383,0.6942055821418762,4.724887084960938,3.9636263847351074
stage1_gcn_kd,3,3,0.8936520576477051,1.3237460851669312,0.6998921639108555,0.6141628641628641,4.333544158935547,0.6559348106384277,4.697927093505859,3.943430185317993
stage1_gcn_kd,4,4,0.87527494430542,1.30085027217865,0.7347024829950782,0.6067918567918568,4.199940490722656,0.5948987007141113,4.67451171875,3.925684928894043
stage1_gcn_kd,5,5,0.8560215950012207,1.2828139066696167,0.7605444339987835,0.635047385047385,4.100299835205078,0.5749015808105469,4.649415588378906,3.903813600540161
stage1_gcn_kd,6,6,0.8459765434265136,1.2717914581298828,0.7587914062932035,0.6434713934713935,4.020673370361328,0.6121443510055542,4.631461334228516,3.8729920387268066
stage1_gcn_kd,7,7,0.8226566314697266,1.0972340106964111,0.779200077420782,0.6532116532116533,3.959957504272461,0.6871252059936523,4.603156280517578,3.8470420837402344
stage1_gcn_kd,8,8,0.8181675910949707,1.1722339391708374,0.774625338715921,0.6533871533871534,3.911263275146484,0.7245123982429504,4.591799545288086,3.833524703979492
stage1_gcn_kd,9,9,0.8158595085144043,1.2074649333953857,0.7619338605319914,0.646981396981397,3.8797977447509764,0.7117406129837036,4.576316452026367,3.822530508041382
stage1_gcn_kd,10,10,0.8080362319946289,1.313048243522644,0.7731847591660675,0.6509301509301509,3.848775863647461,0.7062869071960449,4.573223114013672,3.808276653289795
stage1_gcn_kd,11,11,0.7932425022125245,1.3887107372283936,0.7867748714262014,0.6463671463671463,3.8318531036376955,0.7129650115966797,4.564124679565429,3.7986104488372803
stage1_gcn_kd,12,12,0.790546989440918,1.2796156406402588,0.7873223469557042,0.6519831519831519,3.8140602111816406,0.692967414855957,4.551776504516601,3.7901723384857178
