phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5107775738364772,2.0670461654663086,0.6479710950097706,0.5397680218332392,7.505522878546464,0.24129056930541992,4.104752791555304,3.828662872314453
stage1_gcn_kd,2,2,0.3813681351511102,1.227608601252238,0.6768475172537032,0.6881548403287534,6.156762374074836,0.09645996491114299,4.062022962068257,3.8123175303141275
stage1_gcn_kd,3,3,0.3546625438489412,0.7952039241790771,0.7581727020725604,0.758922297509254,5.501223513954564,0.14158648252487183,4.038634049265008,3.795276323954264
stage1_gcn_kd,4,4,0.3480513472306101,0.651561419169108,0.7737444755834059,0.8384324612585482,4.905636436060855,0.09847196936607361,4.027369850560238,3.7204955418904624
stage1_gcn_kd,5,5,0.3309830113461143,0.9151605765024821,0.7932880728384326,0.8512343936256979,4.519289518657484,0.08475181460380554,4.006859227230675,3.6929009755452475
stage1_gcn_kd,6,6,0.32125427848414373,0.4517025947570801,0.8064094634294972,0.8477382520860782,4.246339898360403,0.09306033452351888,4.002065959729646,3.7142562866210938
stage1_gcn_kd,7,7,0.3147152348568565,0.4588295618693034,0.8315187293495596,0.8529565844783237,4.03453907213713,0.09413626790046692,3.9991282412880347,3.6779200236002603
stage1_gcn_kd,8,8,0.30986027968557256,0.5571529865264893,0.8473859723482944,0.8440593826463392,3.8416278236790706,0.0927355984846751,3.9808325516550163,3.6504878997802734
stage1_gcn_kd,9,9,0.2929194349991648,0.40261324246724445,0.8809452268136562,0.7949745906267646,3.69682472630551,0.10816905895868938,4.001215081465872,3.700532913208008
stage1_gcn_kd,10,10,0.29693442896792765,0.4533704121907552,0.8702408353256434,0.7267629713281887,3.569217882658306,0.12660547097524008,3.9897782175164473,3.695521672566732
stage1_gcn_kd,11,11,0.28693992213199015,0.35796892642974854,0.8870421966750014,0.823828345567476,3.486418473093133,0.10044501225153606,3.996451126901727,3.7050046920776367
stage1_gcn_kd,12,12,0.2839434021397641,0.4117377996444702,0.8902227554605069,0.8450514461384027,3.3627849378083883,0.09242443243662517,3.998716253983347,3.697010040283203
stage1_gcn_kd,13,13,0.2855299899452611,0.4801788330078125,0.8880521810192818,0.8713815170336909,3.24569360833419,0.10548275709152222,3.991341841848273,3.666446050008138
stage1_gcn_kd,14,14,0.28638633928800883,0.46492505073547363,0.8912116039101021,0.7612036514210427,3.1948198017321134,0.11083432038625081,3.994976646021793,3.665156682332357
stage1_gcn_kd,15,15,0.28383300178929377,0.36341118812561035,0.8811408458858966,0.8877987954074911,3.1069297790527344,0.0972188413143158,3.989017285798725,3.6709912618001304
stage1_gcn_kd,16,16,0.27621522702668844,0.4383818705876668,0.8984983132448081,0.8006462136896919,3.0503738804867395,0.1057162086168925,3.981568587453742,3.6880785624186196
stage1_gcn_kd,17,17,0.2708929463436729,0.5803053379058838,0.9074066711177461,0.766243961352657,2.98500583046361,0.12727823853492737,4.00436080129523,3.6648902893066406
stage1_gcn_kd,18,18,0.25939544878507914,0.4824584325154622,0.9236581265187578,0.7605417529330573,2.9269792657149467,0.10429512461026509,3.9847528558028373,3.6798273722330728
stage1_gcn_kd,19,19,0.25446826533267375,0.3286961317062378,0.9264335461926441,0.87220340046427,2.8786175376490544,0.10565273960431416,3.968454461348684,3.6769237518310547
stage1_gcn_kd,20,20,0.2609065959328099,0.32583149274190265,0.919499417070178,0.8838148566409436,2.831175553171258,0.10918878515561421,3.961956626490543,3.693187395731608
stage1_gcn_kd,21,21,0.2588106958489669,0.41729867458343506,0.9225303020597879,0.8310315891837632,2.8001522264982524,0.11852812767028809,3.964090447676809,3.674983342488607
stage1_gcn_kd,22,22,0.24163735540289627,0.46514010429382324,0.9420828411466704,0.8547901373988331,2.763173555072985,0.10268104076385498,3.961636593467311,3.676602363586426
stage1_gcn_kd,23,23,0.24918004086143092,0.4150551160176595,0.929500195624362,0.8227335466465902,2.7276613335860405,0.10277920961380005,3.971474898488898,3.7008511225382485
stage1_gcn_kd,24,24,0.24113190801520096,0.3973673979441325,0.9411585463321008,0.8547979797979798,2.7082413121273645,0.10935614506403606,3.96641701146176,3.6645685831705728
stage1_gcn_kd,25,25,0.24403574592188784,0.44798096021016437,0.9336198330979878,0.8718222598657381,2.6668285570646586,0.09370420376459758,3.9631845574629936,3.6699498494466147
stage1_gcn_kd,26,26,0.23625933496575607,0.44666218757629395,0.9493515653507514,0.8516233766233767,2.6444346779271175,0.0986986756324768,3.9549251355622945,3.6696481704711914
stage1_gcn_kd,27,27,0.23254991832532382,0.5565221707026163,0.9506439965537798,0.8351308112177678,2.6029964246247945,0.09970864653587341,3.962631627133018,3.6653547286987305
stage1_gcn_kd,28,28,0.23476455086155942,0.3951940139134725,0.9469364267950362,0.8679214505301462,2.6077740317896794,0.09757265448570251,3.9597890753495064,3.638615290323893
stage1_gcn_kd,29,29,0.22948453300877622,0.45236210028330487,0.9517602946599166,0.8582188343057908,2.577126954731188,0.10778321822484334,3.942448666221217,3.7032766342163086
stage1_gcn_kd,30,30,0.24589009034006218,0.47183676560719806,0.9302894451904586,0.8394802057845536,2.5793794330797697,0.09487804770469666,3.9497198807565788,3.647761662801107
stage1_gcn_kd,31,31,0.2393103649741725,0.4202811320622762,0.9389485902254374,0.8688421481899743,2.5514787372789884,0.08015418549378713,3.950845015676398,3.6707191467285156
stage1_gcn_kd,32,32,0.2315726029245477,0.48944783210754395,0.9520992811910735,0.85677426438296,2.5414478904322575,0.09163829684257507,3.9497150621916117,3.645533243815104
stage1_gcn_kd,33,33,0.2265697529441432,0.5133097966512045,0.9522949517180994,0.8554488989271598,2.527169478567023,0.09534222880999248,3.9365290591591284,3.6693922678629556
stage1_gcn_kd,34,34,0.23013147554899516,0.4865688482920329,0.9469266071060694,0.8513535980927285,2.540159928171258,0.08436798055966695,3.940890262001439,3.659121831258138
stage1_gcn_kd,35,35,0.22363057889436422,0.4994826714197795,0.9517342965284467,0.8436429512516468,2.5263105693616366,0.10476076602935791,3.9381493016293176,3.6617358525594077
stage1_gcn_kd,36,36,0.22293188697413394,0.5523145993550619,0.9538562389841074,0.8247615910659389,2.5317441036826684,0.10959871610005696,3.937083595677426,3.6753457387288413
stage1_gcn_kd,37,37,0.23890987195466695,0.5010176102320353,0.9458962072341004,0.8607425183512141,2.5340770922209086,0.10840427875518799,3.931790402061061,3.6491661071777344
stage1_gcn_kd,38,38,0.2229989453365928,0.5229338804880778,0.9534643800160001,0.8359009348139783,2.511215009187397,0.10047537088394165,3.935115613435444,3.651113510131836
