phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6764563735650511,0.8821654686560998,0.6487740546315467,0.740999762781046,4.088509695870536,0.10742203088907096,4.060501410036671,3.9967399010291467
stage1_gcn_kd,2,2,0.5119560008146324,0.6259678327120267,0.7325364832899659,0.7423702033046252,1.65235558334662,0.03313213816055885,3.96729107292331,3.895154219407302
stage1_gcn_kd,3,3,0.46678052629743305,0.533764545734112,0.7537147737522591,0.7529257097688412,0.9109950941436145,0.02529679353420551,3.9037014708227042,3.7822300837590146
stage1_gcn_kd,4,4,0.4445684004803093,0.4975226108844464,0.7638924841758908,0.7699185536022247,0.5861470358712333,0.02889327361033513,3.8353022361288267,3.843889676607572
stage1_gcn_kd,5,5,0.42399963067502394,0.47817259568434495,0.777532401091488,0.7667375484328649,0.42609950474330355,0.025795824252642117,3.665111308195153,3.6074705857496996
stage1_gcn_kd,6,6,0.41011117429149396,0.4408424450800969,0.786925455519572,0.7660296877006928,0.3242924359379982,0.027399475757892314,3.5174224230707907,3.5495464618389425
stage1_gcn_kd,7,7,0.3953143917784399,0.493316833789532,0.7965535832756623,0.7498298943082724,0.26058985262500994,0.02521539880679204,3.362189468072385,3.187267596905048
stage1_gcn_kd,8,8,0.3844491219034,0.4024174763606145,0.7933921674815391,0.7709832434746103,0.21980836440105828,0.02175533313017625,3.156199552574936,3.0719264103816104
stage1_gcn_kd,9,9,0.372102503873864,0.4015671656681941,0.8013659753997797,0.7872926488676022,0.17979473970374282,0.01971975198158851,3.0190657012316646,3.1350957430326023
stage1_gcn_kd,10,10,0.36551740218182,0.4404245156508226,0.8049914419340376,0.7720704233705926,0.1588659091871612,0.020839383968940146,2.946356637137277,3.236786182110126
stage1_gcn_kd,11,11,0.36237366345463967,0.39214904491718,0.8083692507620275,0.7891624633605386,0.1410738010795749,0.016694981318253737,2.8723826505699934,2.9305496215820312
stage1_gcn_kd,12,12,0.3549434116908482,0.3884504758394681,0.8105253729547576,0.7875372066989196,0.12287238179420938,0.014386110580884494,2.7864470189931443,2.8342194190392127
stage1_gcn_kd,13,13,0.35120037623814176,0.40639803959773135,0.8127475132096779,0.7739457643433664,0.11273258559557857,0.014603986189915584,2.749786376953125,3.016968947190505
stage1_gcn_kd,14,14,0.3495378299635284,0.3962409312908466,0.8091627593737235,0.7900000976889835,0.10245568411690849,0.011351053531353291,2.7064719686702805,2.799942603478065
stage1_gcn_kd,15,15,0.34463539902044804,0.38001596010648286,0.8175918472259235,0.7852278734691632,0.09281043617092834,0.010859001141328078,2.691596206353635,2.7857806865985575
stage1_gcn_kd,16,16,0.3427414407535475,0.38431079571063703,0.821087725627453,0.7897142465404886,0.08431395705865354,0.01064823567867279,2.657299742406728,2.695491203894982
stage1_gcn_kd,17,17,0.3410711093824737,0.3708989436809833,0.8207293361160274,0.792044601033802,0.07741663407306282,0.010371940640302805,2.6361909204599807,2.650240971491887
stage1_gcn_kd,18,18,0.33799510099449936,0.376251404102032,0.8239323134967177,0.785167125168022,0.07266293253217425,0.009686199518350454,2.6071274426518656,2.669290689321665
