phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6821860313415528,0.8170323967933655,0.6102057180777526,0.5758160758160757,4.661022186279297,0.5199098587036133,0.0,0.0
stage1_gcn_kd,2,2,0.6692273139953613,1.0431220531463623,0.6650168666703533,0.5967005967005967,4.500260543823242,0.6455297470092773,0.0,0.0
stage1_gcn_kd,3,3,0.65401611328125,1.2042065858840942,0.7054194547364928,0.5903825903825903,4.350562667846679,0.6218042373657227,0.0,0.0
stage1_gcn_kd,4,4,0.6421949863433838,1.2564154863357544,0.7456340209036112,0.6165321165321166,4.213824844360351,0.5846095681190491,0.0,0.0
stage1_gcn_kd,5,5,0.6218681812286377,1.202419638633728,0.7667007686777636,0.6181116181116181,4.109758758544922,0.5821520090103149,0.0,0.0
stage1_gcn_kd,6,6,0.6062631607055664,1.131168246269226,0.7647127135984073,0.6332046332046333,4.0270545959472654,0.6296334266662598,0.0,0.0
stage1_gcn_kd,7,7,0.5870245933532715,0.9567481279373169,0.7729663219598517,0.6616356616356616,3.9575424194335938,0.7056863903999329,0.0,0.0
stage1_gcn_kd,8,8,0.577472448348999,1.044325828552246,0.777163634352707,0.6695331695331697,3.910115051269531,0.7267251014709473,0.0,0.0
stage1_gcn_kd,9,9,0.5729528427124023,0.9969502687454224,0.7819554277498203,0.6814671814671814,3.8710018157958985,0.7392430901527405,0.0,0.0
stage1_gcn_kd,10,10,0.576731824874878,1.0781161785125732,0.7766023336835702,0.6607581607581607,3.843644714355469,0.7119932174682617,0.0,0.0
stage1_gcn_kd,11,11,0.5697541236877441,1.1011282205581665,0.774650223967262,0.6619866619866619,3.8132694244384764,0.7208587527275085,0.0,0.0
stage1_gcn_kd,12,12,0.5668376445770263,1.1631243228912354,0.7863297019299895,0.6340821340821341,3.788494873046875,0.7155841588973999,0.0,0.0
stage1_gcn_kd,13,13,0.5713141918182373,1.0731550455093384,0.7790632085384062,0.6753246753246754,3.7714565277099608,0.7035647630691528,0.0,0.0
stage1_gcn_kd,14,14,0.5624884605407715,1.123644232749939,0.7836808051761324,0.6833976833976834,3.761581802368164,0.6618587374687195,0.0,0.0
stage1_gcn_kd,15,15,0.5698445796966553,1.1141350269317627,0.7858071116518277,0.6798876798876798,3.7531402587890623,0.6758818626403809,0.0,0.0
stage1_gcn_kd,16,16,0.5697216510772705,1.1107269525527954,0.7803655366919205,0.6840996840996841,3.741808319091797,0.6466584801673889,0.0,0.0
stage1_gcn_kd,17,17,0.5541938304901123,1.201541781425476,0.7896975059448101,0.658125658125658,3.7336872100830076,0.6582895517349243,0.0,0.0
stage1_gcn_kd,18,18,0.5640503883361816,1.2303904294967651,0.7871039097494885,0.6788346788346789,3.7181182861328126,0.6306453347206116,0.0,0.0
stage1_gcn_kd,19,19,0.5477040767669678,1.2029467821121216,0.7999225792180502,0.6844506844506845,3.7152835845947267,0.6317143440246582,0.0,0.0
stage1_gcn_kd,20,20,0.5536514282226562,1.0491628646850586,0.7950948404578886,0.7144612144612145,3.706869888305664,0.6541147232055664,0.0,0.0
stage1_gcn_kd,21,21,0.5582943439483643,1.1988227367401123,0.7999308743018304,0.6474201474201474,3.6993480682373048,0.628325343132019,0.0,0.0
stage1_gcn_kd,22,22,0.5565588474273682,1.2478479146957397,0.7883675275120279,0.6726921726921726,3.6925949096679687,0.6062092781066895,0.0,0.0
stage1_gcn_kd,23,23,0.556468391418457,1.1261420249938965,0.7915860200188023,0.7004212004212004,3.686756896972656,0.5966377258300781,0.0,0.0
stage1_gcn_kd,24,24,0.5509335994720459,1.1797106266021729,0.7930846651551181,0.6788346788346789,3.6731246948242187,0.5877339839935303,0.0,0.0
stage1_gcn_kd,25,25,0.5507458209991455,1.1540640592575073,0.7954404689487363,0.6758511758511757,3.670235443115234,0.5693777799606323,0.0,0.0
stage1_gcn_kd,26,26,0.5509369373321533,1.1486986875534058,0.7944091135320466,0.681116181116181,3.65783576965332,0.5813480019569397,0.0,0.0
stage1_gcn_kd,27,27,0.550533390045166,1.2074497938156128,0.7979317591107671,0.6621621621621623,3.650920104980469,0.5911827087402344,0.0,0.0
stage1_gcn_kd,28,28,0.5555716991424561,1.2364766597747803,0.7933943482829178,0.6565461565461566,3.643346405029297,0.5581754446029663,0.0,0.0
stage1_gcn_kd,29,29,0.5513585567474365,1.174196481704712,0.8002129071503623,0.6860301860301861,3.637677764892578,0.5650641918182373,0.0,0.0
stage1_gcn_kd,30,30,0.5460968017578125,1.1551098823547363,0.7997953879334181,0.6816426816426816,3.624966049194336,0.5387465953826904,0.0,0.0
stage1_gcn_kd,31,31,0.5460575580596924,1.1795222759246826,0.803210197422994,0.6897156897156896,3.6149761199951174,0.5357154607772827,0.0,0.0
stage1_gcn_kd,32,32,0.5529881477355957,1.1461149454116821,0.7939943593430295,0.697964197964198,3.6120906829833985,0.5358227491378784,0.0,0.0
stage1_gcn_kd,33,33,0.5479352474212646,1.2121825218200684,0.8018995741856991,0.6948051948051948,3.5986427307128905,0.51796555519104,0.0,0.0
stage1_gcn_kd,34,34,0.549722146987915,1.2038545608520508,0.7975640103965049,0.6656721656721657,3.588919830322266,0.5153898000717163,0.0,0.0
stage1_gcn_kd,35,35,0.5504132270812988,1.1524842977523804,0.796955704252613,0.7000702000702002,3.5802005767822265,0.5095950961112976,0.0,0.0
stage1_gcn_kd,36,36,0.5468106269836426,1.1622865200042725,0.8044793452413869,0.6893646893646893,3.5665363311767577,0.5132362842559814,0.0,0.0
stage1_gcn_kd,37,37,0.550377368927002,1.1707918643951416,0.7951833213515457,0.6774306774306774,3.557179641723633,0.48257333040237427,0.0,0.0
stage1_gcn_kd,38,38,0.5499186515808105,1.1771191358566284,0.7972460321849251,0.6853281853281853,3.548925018310547,0.47418212890625,0.0,0.0
stage1_gcn_kd,39,39,0.5508896827697753,1.1763806343078613,0.7991013659237959,0.6826956826956827,3.5363677978515624,0.4566326141357422,0.0,0.0
stage1_gcn_kd,40,40,0.5475080490112305,1.181873083114624,0.802930929602389,0.6988416988416988,3.5244537353515626,0.44940370321273804,0.0,0.0
stage1_gcn_kd,41,41,0.5511263370513916,1.1345252990722656,0.8004755848034064,0.6898911898911898,3.514638137817383,0.4494251608848572,0.0,0.0
stage1_gcn_kd,42,42,0.5366193294525147,1.196417212486267,0.8082757285848587,0.6560196560196561,3.4976367950439453,0.43070006370544434,0.0,0.0
stage1_gcn_kd,43,43,0.5494819641113281,1.1517788171768188,0.7963916385555493,0.6907686907686909,3.489990997314453,0.42660611867904663,0.0,0.0
stage1_gcn_kd,44,44,0.5543794631958008,1.1912449598312378,0.7954736492838577,0.7014742014742015,3.4791000366210936,0.38645368814468384,0.0,0.0
stage1_gcn_kd,45,45,0.5491727828979492,1.2675578594207764,0.8042443178676104,0.6897156897156898,3.466891860961914,0.38187313079833984,0.0,0.0
stage1_gcn_kd,46,46,0.5458419322967529,1.1343494653701782,0.798846983354532,0.6893646893646894,3.455569839477539,0.37084686756134033,0.0,0.0
stage1_gcn_kd,47,47,0.5581095218658447,1.238296389579773,0.7946607310733838,0.6897156897156898,3.4454456329345704,0.3493809103965759,0.0,0.0
stage1_gcn_kd,48,48,0.5481893062591553,1.1745715141296387,0.8060996516064811,0.6786591786591787,3.4291263580322267,0.3568724989891052,0.0,0.0
stage1_gcn_kd,49,49,0.5470324039459229,1.0852928161621094,0.8011889620085164,0.6804141804141804,3.4203392028808595,0.3456380367279053,0.0,0.0
stage1_gcn_kd,50,50,0.5405915737152099,1.1361926794052124,0.8035281756345739,0.6944541944541944,3.40965576171875,0.343041330575943,0.0,0.0
stage1_gcn_kd,51,51,0.5467748165130615,1.1801114082336426,0.8024028092683735,0.6744471744471744,3.396431732177734,0.34899836778640747,0.0,0.0
stage1_gcn_kd,52,52,0.5426997661590576,1.2341773509979248,0.800275120278715,0.6848016848016848,3.3848602294921877,0.32409191131591797,0.0,0.0
stage1_gcn_kd,53,53,0.5529565811157227,1.1850249767303467,0.8003732787701157,0.6937521937521938,3.3736103057861326,0.3207416534423828,0.0,0.0
stage1_gcn_kd,54,54,0.5471112728118896,1.2694787979125977,0.7996571365370791,0.6863811863811864,3.3621158599853516,0.29830360412597656,0.0,0.0
stage1_gcn_kd,55,55,0.5588114261627197,1.2110397815704346,0.7878947077365481,0.6737451737451737,3.3525859832763674,0.2944178581237793,0.0,0.0
stage1_gcn_kd,56,56,0.5356450557708741,1.3107678890228271,0.8085024608748549,0.6704106704106704,3.340805435180664,0.26788070797920227,0.0,0.0
