phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.201333999633789,0.9242584705352783,0.47963036979802115,0.5003508939115823,6.740146213107639,0.5158493518829346,4.119897630479601,3.625150680541992
stage1_gcn_kd,2,2,1.0968110826280382,0.9989970525105795,0.49660696690628814,0.52310697696843,5.719559987386067,0.3864067792892456,4.068478054470486,3.603954315185547
stage1_gcn_kd,3,3,1.031569692823622,1.1001310348510742,0.5159207121865271,0.5456810197555131,5.004906124538845,0.3730897108713786,4.034737904866536,3.5560731887817383
stage1_gcn_kd,4,4,1.0058236651950412,1.0506343841552734,0.5488847323830794,0.5455755631857842,4.634407467312283,0.3759191433588664,4.014597998725043,3.566399892171224
stage1_gcn_kd,5,5,0.9922362433539497,1.0370752016703289,0.5674162176756631,0.5560064247055425,4.284855312771267,0.3256251811981201,3.9976264105902777,3.601080576578776
stage1_gcn_kd,6,6,0.9826327429877387,1.042617638905843,0.5774428198992343,0.5618167105326111,3.9412735833062067,0.29784353574117023,3.988880581325955,3.552025477091471
stage1_gcn_kd,7,7,0.973057746887207,1.0237059593200684,0.589836212265602,0.5613122474537653,3.6028904385036893,0.27809598048528034,3.980564965142144,3.5181147257486978
stage1_gcn_kd,8,8,0.9690805011325412,1.0065867106119792,0.595013062225918,0.5735607817815497,3.579678429497613,0.23552230993906656,3.9592709011501737,3.5205456415812173
stage1_gcn_kd,9,9,0.9634971618652344,1.0058377583821614,0.5998014440458707,0.5763972222181505,3.3269257015652127,0.20859424273173013,3.950975630018446,3.52239990234375
stage1_gcn_kd,10,10,0.9624742931789823,0.9928693771362305,0.6003386505937789,0.5809545458098493,3.306774139404297,0.18292649586995444,3.950365278455946,3.485184669494629
stage1_gcn_kd,11,11,0.957734743754069,0.9834439754486084,0.6058154024893165,0.5887373921509292,3.1815626356336804,0.15697717666625977,3.947180430094401,3.4835936228434243
stage1_gcn_kd,12,12,0.9527045355902778,0.9907501538594564,0.6120950349577422,0.5847119579362415,3.0885868072509766,0.1364030142625173,3.919795142279731,3.482752482096354
stage1_gcn_kd,13,13,0.9511834250556098,0.985594113667806,0.6099916043248764,0.5902050787641959,3.0133149888780384,0.10721729199091594,3.918500688340929,3.469519933064779
stage1_gcn_kd,14,14,0.9494242138332791,0.972219705581665,0.6117727419180895,0.5987691544798808,2.9607755872938366,0.09546585877736409,3.911075168185764,3.4506429036458335
stage1_gcn_kd,15,15,0.9483513302273221,0.9810453255971273,0.6131554388316695,0.6006457506399205,2.9383733537462025,0.07052737971146901,3.905938466389974,3.458693186442057
stage1_gcn_kd,16,16,0.9446079466078017,0.9776381651560465,0.617920063939433,0.5919726724049976,2.859733157687717,0.06002907951672872,3.896672142876519,3.4449733098347983
stage1_gcn_kd,17,17,0.9428182178073459,0.9855769475301107,0.6201862641295338,0.5938057332823924,2.8345364464653864,0.04947011172771454,3.8884485032823353,3.4655272165934243
stage1_gcn_kd,18,18,0.9403402540418837,0.9737491607666016,0.6219921629332725,0.587707643574336,2.7746579911973743,0.0533404548962911,3.882995181613498,3.4282859166463218
stage1_gcn_kd,19,19,0.940492206149631,0.9712596734364828,0.6200936925640153,0.586815502484781,2.764753129747179,0.04481791456540426,3.8807720608181424,3.4276374181111655
