phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.878013170682467,0.6523244380950928,0.5852690710672874,0.7853955978584176,6.0080096905048075,0.24748820066452026,4.818893726055439,4.614729404449463
stage1_gcn_kd,2,2,0.7670516967773438,0.6820473074913025,0.696176226101413,0.8010856632956573,5.611329298753005,0.16096246242523193,4.772753495436448,4.641695976257324
stage1_gcn_kd,3,3,0.7364449867835412,0.6974307894706726,0.7428402359718138,0.885261748958953,5.428747323843149,0.15272225439548492,4.737327575683594,4.694666385650635
stage1_gcn_kd,4,4,0.7163486480712891,0.5558741092681885,0.7670090310945799,0.9262343842950624,5.304964505709135,0.2560509145259857,4.714230757493239,4.678954124450684
stage1_gcn_kd,5,5,0.6987996468177209,0.5055757761001587,0.7822825905373774,0.9189470553242117,5.196068983811599,0.3448205292224884,4.701443011944111,4.654197692871094
stage1_gcn_kd,6,6,0.6872727320744441,0.4804704487323761,0.7946829858364581,0.9132956573468175,5.060884915865385,0.3536575436592102,4.684116656963642,4.656464576721191
stage1_gcn_kd,7,7,0.6908469566932092,0.5002054572105408,0.7847401270834213,0.8939619274241523,4.9059882530799275,0.2974421977996826,4.657199272742639,4.623513221740723
stage1_gcn_kd,8,8,0.6754725529597356,0.4818895161151886,0.7991039350775604,0.917236763831053,4.773630582369291,0.20564916729927063,4.635310833270733,4.607419490814209
stage1_gcn_kd,9,9,0.6724408223078802,0.4772818088531494,0.7993665956174938,0.9213265913146936,4.635296748234675,0.12324510514736176,4.619845463679387,4.6053547859191895
stage1_gcn_kd,10,10,0.6621309427114633,0.46447426080703735,0.8091756081950089,0.9209547888161809,4.530682783860427,0.08014030754566193,4.599031008206881,4.611944198608398
stage1_gcn_kd,11,11,0.6558075684767503,0.4597533345222473,0.8134445967405941,0.9247471743010113,4.451310084416316,0.05832923948764801,4.596828754131611,4.605420112609863
stage1_gcn_kd,12,12,0.6504212892972506,0.4843795597553253,0.8210033833897902,0.9117340868530637,4.391816946176382,0.04967552796006203,4.576685685377854,4.638436317443848
stage1_gcn_kd,13,13,0.6504936218261719,0.48789000511169434,0.8137193336271912,0.9170880428316479,4.344259115365835,0.0455959290266037,4.572361872746394,4.610945701599121
stage1_gcn_kd,14,14,0.6402042829073392,0.480266809463501,0.8287362707033868,0.9231856038072576,4.288472689115084,0.04551386460661888,4.55249991783729,4.603865623474121
stage1_gcn_kd,15,15,0.6325398958646334,0.481443852186203,0.8358814424793546,0.9238548483045805,4.265073922964243,0.04544549807906151,4.54587907057542,4.608522891998291
stage1_gcn_kd,16,16,0.640327526972844,0.5020612478256226,0.8269399141371752,0.9123289708506841,4.216156005859375,0.04441370069980621,4.527871645413912,4.559788703918457
stage1_gcn_kd,17,17,0.6331839928260217,0.4711165428161621,0.8311545591227741,0.9296549672813802,4.185575631948618,0.03849570080637932,4.515773479755108,4.569009304046631
stage1_gcn_kd,18,18,0.6345842068011944,0.4735395312309265,0.8312763289516323,0.9248215348007138,4.155605609600361,0.03528743237257004,4.5188589829664965,4.558955192565918
stage1_gcn_kd,19,19,0.6359987258911133,0.47903555631637573,0.829132777418842,0.9249702558001189,4.131722963773287,0.037773117423057556,4.50425309401292,4.567109107971191
stage1_gcn_kd,20,20,0.632275654719426,0.4795535206794739,0.833589955699935,0.921772754312909,4.113561776968149,0.03772907704114914,4.484150813176082,4.577001571655273
stage1_gcn_kd,21,21,0.6214281228872446,0.47557899355888367,0.8443751396327583,0.9166418798334325,4.09949962909405,0.03814001753926277,4.489334399883564,4.582092761993408
stage1_gcn_kd,22,22,0.626218135540302,0.47393691539764404,0.8365587242547385,0.9318857822724568,4.0772270789513225,0.03745565190911293,4.487218710092398,4.564255714416504
stage1_gcn_kd,23,23,0.6196106397188627,0.4720630943775177,0.8443368978683234,0.9268292682926829,4.06938728919396,0.031801220029592514,4.4794320326585035,4.573817253112793
stage1_gcn_kd,24,24,0.6205359238844651,0.47466903924942017,0.8450775804636914,0.9277959547888162,4.060716775747446,0.032556090503931046,4.481454115647536,4.576801300048828
stage1_gcn_kd,25,25,0.6157720272357647,0.4705834984779358,0.8490235267360251,0.9283164782867341,4.051656576303335,0.037644922733306885,4.472550905667818,4.555512428283691
stage1_gcn_kd,26,26,0.6184148054856521,0.48024195432662964,0.8442030516928019,0.9259369422962522,4.043373694786658,0.03531894087791443,4.4660342289851265,4.556555271148682
stage1_gcn_kd,27,27,0.6116316868708684,0.48675647377967834,0.8537121683281708,0.9188726948245093,4.028560638427734,0.03369268774986267,4.462147345909705,4.551290035247803
stage1_gcn_kd,28,28,0.6147950612581693,0.4719541668891907,0.8521905486485561,0.9190214158239143,4.022668691781851,0.03396337851881981,4.473353459284856,4.5549821853637695
stage1_gcn_kd,29,29,0.6131220230689416,0.4966985583305359,0.8483009586606527,0.9238548483045805,4.015938392052283,0.031131640076637268,4.47061274601863,4.555606842041016
stage1_gcn_kd,30,30,0.6215033897986779,0.49145597219467163,0.8420232711200208,0.9136674598453302,4.013330019437349,0.035220660269260406,4.466775454007662,4.5622029304504395
stage1_gcn_kd,31,31,0.6126775741577148,0.4856886565685272,0.8532532671549535,0.9235574063057704,4.009165543776292,0.03632454574108124,4.464585817777193,4.5437469482421875
