phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8738412123460036,0.63102787733078,0.5804033097240756,0.8057703747769185,5.892588101900541,0.26697614789009094,4.818693307729868,4.630972385406494
stage1_gcn_kd,2,2,0.7487746018629807,0.8308532238006592,0.7177375367070621,0.8477096966091612,5.51806640625,0.15890491008758545,4.772553957425631,4.671003818511963
stage1_gcn_kd,3,3,0.7248438321627103,0.7633518576622009,0.7453963960156107,0.9177572873289708,5.381033090444712,0.15543630719184875,4.743259723369892,4.721549987792969
stage1_gcn_kd,4,4,0.7089499693650466,0.6366013884544373,0.7660409106370475,0.915377751338489,5.303375244140625,0.25113645195961,4.725659590501052,4.680174350738525
stage1_gcn_kd,5,5,0.6909907414362981,0.5778182744979858,0.7844774665434879,0.9049672813801308,5.22063974233774,0.3357001543045044,4.710906982421875,4.681177616119385
stage1_gcn_kd,6,6,0.6830028387216421,0.5489323139190674,0.786967206680635,0.8981261154074955,5.1259906475360575,0.3397004306316376,4.68640870314378,4.649294376373291
stage1_gcn_kd,7,7,0.680719962486854,0.5291064977645874,0.7849202659211536,0.9074955383700178,5.002537067119892,0.27372366189956665,4.661889002873347,4.648456573486328
stage1_gcn_kd,8,8,0.6690225601196289,0.5095924139022827,0.7970187525536442,0.9103212373587151,4.888847351074219,0.1887003481388092,4.647235576923077,4.670539855957031
stage1_gcn_kd,9,9,0.65935545701247,0.5150295495986938,0.8102765684658411,0.9132956573468174,4.773411677433894,0.11777150630950928,4.632880284236028,4.660367012023926
stage1_gcn_kd,10,10,0.6493535408606896,0.5357471704483032,0.8177155980106231,0.9086853063652588,4.695157271165114,0.07673883438110352,4.611459585336538,4.640683174133301
stage1_gcn_kd,11,11,0.6461445735051081,0.5109862089157104,0.8215719780452017,0.9080904223676384,4.629881638746995,0.05792659521102905,4.596460782564604,4.638032913208008
