phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6667564547791773,0.7881223238431491,0.6571661528265815,0.7292173750300703,3.9788837043606504,0.12605999066279486,4.067553461814414,3.9409939692570615
stage1_gcn_kd,2,2,0.5084655138911033,0.6296011117788461,0.7285751641435083,0.7338885943433276,1.5381843411192602,0.032110585616185114,3.9734500184351083,3.8499089754544773
stage1_gcn_kd,3,3,0.4628833848602918,0.5520359919621394,0.7576093293981446,0.7459339769795945,0.8430717623963648,0.02775525817504296,3.909442512356505,3.8709320655235877
stage1_gcn_kd,4,4,0.4404685351313377,0.49160366791945237,0.7684605561205018,0.7549935865450633,0.5453803782560387,0.02305648189324599,3.8276803152901784,3.8402313819298377
stage1_gcn_kd,5,5,0.4242440827038823,0.4484420556288499,0.7742362163672375,0.7561609877473977,0.38939226890096856,0.02615247781460102,3.6823465775470345,3.5250138502854567
stage1_gcn_kd,6,6,0.4079735814308634,0.43374802516056943,0.7881160549604093,0.758358490018718,0.30236129371487364,0.024536336843784038,3.538207385004783,3.423768263596755
stage1_gcn_kd,7,7,0.3980225932841398,0.4555721649756798,0.7935963446308238,0.7836872835365999,0.24081673914072466,0.027140046541507427,3.425978368642379,3.349368168757512
stage1_gcn_kd,8,8,0.39082534945740993,0.44484596986037034,0.7975132741195007,0.7676550284384418,0.20273280630306323,0.02456010992710407,3.3351088543327485,3.2663307189941406
stage1_gcn_kd,9,9,0.3828406431237046,0.42412757873535156,0.803091110923326,0.7613500157163245,0.1744673981958506,0.018336924222799447,3.242005328742825,3.215550349308894
stage1_gcn_kd,10,10,0.37861921349350286,0.4406270980834961,0.8039320909673041,0.7795430074727426,0.15317682344086317,0.017141888921077434,3.179618368343431,3.0247521033653846
stage1_gcn_kd,11,11,0.36510829536282285,0.4078007477980394,0.8116902505935211,0.7617283577770043,0.13316983592753506,0.019045991393236015,2.9903044408681443,2.927374326265775
stage1_gcn_kd,12,12,0.35961295147331396,0.3963944361760066,0.8049033482541058,0.7763968190069398,0.1224548086828115,0.022425690522560708,2.8570759053132972,2.770262498121995
stage1_gcn_kd,13,13,0.35042867855149873,0.38263526329627406,0.8173585392306251,0.7790319409786219,0.11056723886606645,0.01631543957270109,2.7653413110849807,2.7637302692119894
stage1_gcn_kd,14,14,0.3475663321358817,0.3785615334144005,0.8166977806297683,0.7711170398441295,0.09940472427679568,0.015681748206798848,2.7114955357142856,2.6268724294809194
