phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1895164913601346,1.2109941641489665,0.5035698091055371,0.49592826240249355,6.856382581922743,0.5195079644521078,4.124329884847005,3.606567700703939
stage1_gcn_kd,2,2,1.0621401468912761,1.6779708862304688,0.5001428317231533,0.5394615307131222,5.574248419867621,0.39566469192504883,4.064544677734375,3.590242385864258
stage1_gcn_kd,3,3,1.0231297810872395,1.7789630889892578,0.5388953623832988,0.5463064877897913,5.110703362358941,0.3651418288548787,4.038445790608724,3.597686767578125
stage1_gcn_kd,4,4,1.0065719816419814,1.7144479751586914,0.5683995035707171,0.5511197219844474,4.817312452528212,0.3684510787328084,4.020993550618489,3.6197566986083984
stage1_gcn_kd,5,5,0.9977387322319878,1.5411245028177898,0.5796317658577287,0.5678933682455541,4.522357940673828,0.3581419785817464,4.02070787217882,3.5881287256876626
stage1_gcn_kd,6,6,0.9920812182956271,1.5486984252929688,0.5873172807728073,0.5759373230057632,4.3795827229817705,0.35641483465830487,4.0059632195366754,3.577298164367676
stage1_gcn_kd,7,7,0.9806675381130643,1.6604499816894531,0.6047654418853788,0.5791998225950229,4.056884765625,0.3001120090484619,3.9891484578450522,3.547165552775065
stage1_gcn_kd,8,8,0.9749287499321831,1.477176030476888,0.610239652337178,0.5979915210067149,3.895321740044488,0.25406795740127563,3.9738201565212674,3.5457277297973633
stage1_gcn_kd,9,9,0.973048210144043,1.4474461873372395,0.6046695739656665,0.5946146042806782,3.754166497124566,0.2272289196650187,3.9710701836480036,3.534710248311361
stage1_gcn_kd,10,10,0.968202273050944,1.5052690505981445,0.6164001467787414,0.5998258367557534,3.6842689514160156,0.19240023692448935,3.9679912990993924,3.520274798075358
stage1_gcn_kd,11,11,0.9671055475870768,1.4285224278767903,0.6102403797158863,0.5919834444964228,3.600094265407986,0.17519646883010864,3.958523220486111,3.514198621114095
stage1_gcn_kd,12,12,0.961151123046875,1.4311831792195637,0.6227133166909106,0.5953766435790689,3.433998319837782,0.14755235115687051,3.9496485392252603,3.4790544509887695
stage1_gcn_kd,13,13,0.9580562379625108,1.4098057746887207,0.6292764936722777,0.5974160341717522,3.4114981757269964,0.12603352467219034,3.9367268880208335,3.464776039123535
stage1_gcn_kd,14,14,0.9567400614420573,1.3524279594421387,0.628545965653797,0.5996756724908766,3.407485326131185,0.09539626042048137,3.9334068298339844,3.4648348490397134
stage1_gcn_kd,15,15,0.9505442513359917,1.372846285502116,0.6318145057523856,0.6082043897643836,3.2831598917643228,0.09184443950653076,3.9173562791612415,3.48211669921875
stage1_gcn_kd,16,16,0.9527547624376085,1.3881548245747883,0.6308395057338323,0.6050975744973369,3.2773267957899304,0.06687545776367188,3.921247270372179,3.4749883015950522
stage1_gcn_kd,17,17,0.9497358534071181,1.3544087409973145,0.6338120864145277,0.6156164839239504,3.2012466854519315,0.056591570377349854,3.9141676161024304,3.439812660217285
stage1_gcn_kd,18,18,0.9494972229003906,1.361124833424886,0.6315293551912051,0.6136622459672589,3.214269002278646,0.045545627673467,3.909397972954644,3.4576492309570312
stage1_gcn_kd,19,19,0.9478152592976888,1.3626874287923176,0.6271234108873535,0.6098691484394839,3.1604586707221136,0.043275922536849976,3.900085025363498,3.446654955546061
stage1_gcn_kd,20,20,0.9433799319797092,1.3434766133626301,0.6425003598540376,0.607089475440491,3.1176124148898654,0.03889015813668569,3.8962991502549915,3.4445130030314126
stage1_gcn_kd,21,21,0.9433874554104276,1.3411871592203777,0.6388286116750957,0.6082440846007612,3.0861278110080295,0.03861763079961141,3.895218743218316,3.4276243845621743
stage1_gcn_kd,22,22,0.9450751410590278,1.3304322560628254,0.6399142125520272,0.6219057680636028,3.1516443888346353,0.04148804893096288,3.896336449517144,3.4460201263427734
stage1_gcn_kd,23,23,0.9414778815375434,1.3803788820902507,0.6446200411946343,0.6083777633172518,3.0779247283935547,0.031814547876516976,3.893223656548394,3.4484993616739907
stage1_gcn_kd,24,24,0.942903094821506,1.3496065139770508,0.6349557017484303,0.6113873253383582,2.991630130343967,0.030504609147707622,3.8924984402126737,3.454291343688965
stage1_gcn_kd,25,25,0.9453455607096354,1.3722349802652996,0.6376504366954502,0.61423310593608,3.0965101453993054,0.033244008819262184,3.8914816114637585,3.4430840810139975
stage1_gcn_kd,26,26,0.9408892525566949,1.3140660127003987,0.6410223797840808,0.625542719393073,3.0575921800401478,0.034818711380163826,3.8904685974121094,3.4305632909139
stage1_gcn_kd,27,27,0.9405589633517795,1.3351929982503254,0.6424489992062805,0.620678519649379,3.006016413370768,0.03145530819892883,3.8866204155815973,3.43328062693278
stage1_gcn_kd,28,28,0.9392296473185221,1.3460442225138347,0.6471652885217399,0.6202599690610286,3.0223041110568576,0.029754663507143658,3.890804714626736,3.422897974650065
stage1_gcn_kd,29,29,0.943426767985026,1.3446289698282878,0.6418263187837068,0.6191301494470641,3.116842269897461,0.03334059317906698,3.8857604132758246,3.4290364583333335
stage1_gcn_kd,30,30,0.9397468566894531,1.3288049697875977,0.6448984759759142,0.6230498850872999,3.0294433169894748,0.03104604035615921,3.874863942464193,3.4357376098632812
stage1_gcn_kd,31,31,0.9405215581258138,1.3472747802734375,0.6462299104113153,0.6146168840086057,3.0319654676649304,0.03228318691253662,3.883877648247613,3.441338539123535
stage1_gcn_kd,32,32,0.9399290084838867,1.345835526784261,0.6474181211612681,0.6270887798066381,3.0615567101372614,0.0315791592001915,3.880931430392795,3.430187543233236
stage1_gcn_kd,33,33,0.9423868391248915,1.3140551249186199,0.6443915242209418,0.6182153215363232,3.0662337409125433,0.0365582729379336,3.889274173312717,3.4444662729899087
stage1_gcn_kd,34,34,0.9386704762776693,1.3183731238047283,0.6445743832493,0.6249093729819286,2.993535147772895,0.03335003058115641,3.8804054260253906,3.4423948923746743
stage1_gcn_kd,35,35,0.9395621617635092,1.334076722462972,0.6439973193298079,0.615591306222576,3.0484542846679688,0.02853228896856308,3.881427764892578,3.4408486684163413
