phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9227742195129395,1.0545828342437744,0.5831125919371786,0.5815198315198316,4.603516006469727,0.5084869265556335,4.761527633666992,3.9953513145446777
stage1_gcn_kd,2,2,0.9034034729003906,1.31566321849823,0.6668901730907483,0.5997718497718497,4.469230270385742,0.643264651298523,4.729183197021484,3.9712610244750977
stage1_gcn_kd,3,3,0.8873361587524414,1.409301996231079,0.709616767129348,0.6124078624078624,4.304707336425781,0.6171678304672241,4.700300598144532,3.955744743347168
stage1_gcn_kd,4,4,0.8733674049377441,1.4718787670135498,0.7284452247967704,0.6066163566163566,4.185773086547852,0.5814422369003296,4.6751457214355465,3.9353814125061035
stage1_gcn_kd,5,5,0.8559584617614746,1.3892788887023926,0.7539443123375547,0.6053878553878553,4.082478332519531,0.579376220703125,4.654085540771485,3.9074840545654297
stage1_gcn_kd,6,6,0.8426623344421387,1.2570853233337402,0.7567909085881767,0.6454018954018954,4.013658905029297,0.6157780885696411,4.632781982421875,3.8804845809936523
stage1_gcn_kd,7,7,0.8254294395446777,1.2511491775512695,0.7641901233202455,0.6433836433836434,3.948324203491211,0.6740578413009644,4.603218078613281,3.8438048362731934
stage1_gcn_kd,8,8,0.8116454124450684,1.2467281818389893,0.7895468119228003,0.6532116532116532,3.901457595825195,0.7230837345123291,4.591553115844727,3.8333559036254883
stage1_gcn_kd,9,9,0.8107820510864258,1.2607572078704834,0.7701003705137422,0.6566339066339065,3.8658676147460938,0.7224169373512268,4.576952743530273,3.813814163208008
stage1_gcn_kd,10,10,0.8064958572387695,1.3444881439208984,0.7836808051761323,0.6375921375921376,3.8429718017578125,0.6963108777999878,4.570763015747071,3.80523681640625
stage1_gcn_kd,11,11,0.8041833877563477,1.2662596702575684,0.779383951777913,0.6654089154089154,3.8200496673583983,0.7004667520523071,4.562411117553711,3.804924726486206
stage1_gcn_kd,12,12,0.7890230655670166,1.3917820453643799,0.7898122546037714,0.6392593892593892,3.7960765838623045,0.716436505317688,4.551602554321289,3.794595956802368
stage1_gcn_kd,13,13,0.7906546592712402,1.324908971786499,0.7839213626057624,0.6687434187434188,3.7861156463623047,0.6862406730651855,4.546230697631836,3.7911036014556885
stage1_gcn_kd,14,14,0.7948476791381835,1.4101669788360596,0.7855416689708565,0.6604949104949105,3.7746246337890623,0.6948431730270386,4.54969482421875,3.788177251815796
stage1_gcn_kd,15,15,0.7858859539031983,1.5030879974365234,0.790764806724548,0.6462793962793963,3.763441467285156,0.6561524868011475,4.540350723266601,3.7862401008605957
stage1_gcn_kd,16,16,0.7858373165130615,1.455600619316101,0.7873804125421667,0.6539136539136539,3.7574363708496095,0.6240454912185669,4.538633728027344,3.7836403846740723
stage1_gcn_kd,17,17,0.7865824699401855,1.5179461240768433,0.7912224188464303,0.6690066690066689,3.7481834411621096,0.6343659162521362,4.53930892944336,3.7752442359924316
stage1_gcn_kd,18,18,0.7840387344360351,1.5265212059020996,0.7864693358402921,0.6611969111969114,3.738935852050781,0.6097753047943115,4.531820297241211,3.7809858322143555
stage1_gcn_kd,19,19,0.7937843322753906,1.462702989578247,0.7884172980147099,0.6493506493506492,3.7323944091796877,0.6320804357528687,4.533517456054687,3.7730660438537598
stage1_gcn_kd,20,20,0.7863026142120362,1.3611435890197754,0.7942915998451585,0.6816426816426817,3.725824737548828,0.6262242794036865,4.525156021118164,3.7731497287750244
stage1_gcn_kd,21,21,0.7900156021118164,1.4398058652877808,0.7856909804789028,0.6725166725166725,3.717660903930664,0.5901609063148499,4.522874069213867,3.769733190536499
stage1_gcn_kd,22,22,0.7806730270385742,1.3910739421844482,0.794696676436432,0.6667251667251667,3.714065170288086,0.6258734464645386,4.523412704467773,3.7812540531158447
stage1_gcn_kd,23,23,0.7738131523132324,1.4731061458587646,0.8024249294917878,0.6734819234819236,3.705316925048828,0.5902926325798035,4.517430114746094,3.778748035430908
stage1_gcn_kd,24,24,0.800815200805664,1.394684076309204,0.7835190510424155,0.6661986661986663,3.6938175201416015,0.5947726964950562,4.518954086303711,3.7596895694732666
stage1_gcn_kd,25,25,0.7730110168457032,1.365148663520813,0.802029530498258,0.698051948051948,3.692403793334961,0.5908011198043823,4.518668746948242,3.7614586353302
stage1_gcn_kd,26,26,0.7708588123321534,1.4396495819091797,0.8014198418404027,0.6614601614601615,3.683026885986328,0.5851196646690369,4.522772216796875,3.7643914222717285
stage1_gcn_kd,27,27,0.7739814281463623,1.4350049495697021,0.7977119393905878,0.6554931554931556,3.6733448028564455,0.5555800199508667,4.517616271972656,3.762439012527466
