phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6465927046172473,0.7169550382173978,0.6850100383867881,0.7070096130465426,3.668364855707908,0.1316208289219783,4.070179219148597,3.9214756305401144
stage1_gcn_kd,2,2,0.4888509633589764,0.533752991602971,0.7459081111249842,0.7388928101210329,1.2590854411222496,0.04049454285548283,3.981121763891103,3.964871333195613
stage1_gcn_kd,3,3,0.45430405285893655,0.503356383397029,0.7634698816219908,0.7613347149493017,0.6764931192203444,0.032847049144598156,3.912109997807717,3.7610993018517127
stage1_gcn_kd,4,4,0.4328835935008769,0.49468319232647234,0.7776402169903475,0.7473546582853334,0.4424793476961097,0.02693970386798565,3.811047612404337,3.747492863581731
stage1_gcn_kd,5,5,0.41606416507643096,0.46778242404644305,0.7853794771777906,0.7717073868198469,0.31701117145771884,0.026295327223264255,3.6711170430086097,3.5465915386493387
stage1_gcn_kd,6,6,0.40469726251096144,0.4435690733102652,0.7906768449119802,0.775439157652364,0.2489971433367048,0.027258384686249953,3.544656870316486,3.452978280874399
stage1_gcn_kd,7,7,0.39639729869608975,0.433228456057035,0.7954772215709968,0.7560142298136405,0.20223537756472218,0.026375639897126418,3.4438121562101403,3.4380710308368387
stage1_gcn_kd,8,8,0.3885446275983538,0.44304928412804234,0.7983564781460671,0.7721151758522168,0.1734191349574498,0.02173268565764794,3.33991661850287,3.3053248478816104
stage1_gcn_kd,9,9,0.38101301387864717,0.4179686766404372,0.8030711307961652,0.7815930550511677,0.15057455763524893,0.025235762962928183,3.2479989188058034,3.2859086256760817
stage1_gcn_kd,10,10,0.37296116108797034,0.3959839160625751,0.803474029543385,0.777689953306682,0.135829039982387,0.019026775772754963,3.0988006591796875,3.009701655461238
stage1_gcn_kd,11,11,0.36115852667360887,0.4120387297410231,0.810892099734874,0.7931987208308371,0.11546764568406709,0.01646094024181366,2.935172567562181,2.8346648583045373
stage1_gcn_kd,12,12,0.35572211596430564,0.397280216217041,0.8111457442721828,0.7896839475171799,0.10431463864384866,0.01740787235590128,2.842964016661352,2.8546022268442006
stage1_gcn_kd,13,13,0.3516232237523916,0.38849720588097203,0.815420105445522,0.7801209063566746,0.09206006964858697,0.015616758511616634,2.7996664241868623,2.7352224496694713
stage1_gcn_kd,14,14,0.3488621614417251,0.39274285389826846,0.8177073179391036,0.7808584044847802,0.08483040089509924,0.012463162724788372,2.7626292948820153,2.6390903179462137
stage1_gcn_kd,15,15,0.34475299290248324,0.36841854682335484,0.8221991290333116,0.7808174002948638,0.07891860300180864,0.01094015515767611,2.7217232840401784,2.6585441002478967
stage1_gcn_kd,16,16,0.3440023928272481,0.37657965146578276,0.8200909923976428,0.7977796026586291,0.07387784062599649,0.01183878114590278,2.7069431227080676,2.6464268611027646
stage1_gcn_kd,17,17,0.34093806208396443,0.37914488865778995,0.8212476270756451,0.7857976035115372,0.06774278076327576,0.010106834081503062,2.6586963887117347,2.560430966890775
stage1_gcn_kd,18,18,0.3392032311887157,0.36642114932720476,0.8234606831706679,0.7983173842883785,0.06302609249037139,0.008334816075288333,2.6528628602319833,2.526426755464994
stage1_gcn_kd,19,19,0.33780884256168286,0.3767576217651367,0.8292573317861224,0.7903165749085153,0.06000202529284419,0.008263143782432262,2.6432407924107144,2.542295602651743
stage1_gcn_kd,20,20,0.3361060084128866,0.3773966569166917,0.8277245733429979,0.7962059150129054,0.05627175253264758,0.0069604046069658716,2.6318346918845665,2.542604006253756
stage1_gcn_kd,21,21,0.3345152407276387,0.37317936237041766,0.8332550331350627,0.7881031676800889,0.053643226623535156,0.007061617305645576,2.629465219925861,2.542876903827374
stage1_gcn_kd,22,22,0.3319157580940091,0.3613730210524339,0.8326764882908321,0.8029397983228614,0.05134576680708905,0.00641084577028568,2.613902812101403,2.5501060485839844
stage1_gcn_kd,23,23,0.331807584178691,0.37025591043325573,0.8341183610638168,0.7933611458611985,0.049964744217541754,0.00595615403010295,2.5981594786352042,2.5080199608436
stage1_gcn_kd,24,24,0.3304664066859654,0.3681553327120267,0.8357299298017254,0.785727755097469,0.04732168937216,0.005500318912359385,2.585750034877232,2.5085299565241885
stage1_gcn_kd,25,25,0.32805948841328525,0.36685598813570464,0.84051528526934,0.79834965026133,0.04499752180916922,0.006259126731982598,2.586195186692841,2.5378905076246996
stage1_gcn_kd,26,26,0.3324771413997728,0.3677489940936749,0.832354553368973,0.7917236270746333,0.04363180666553731,0.005548449089893928,2.5891575715979753,2.548870086669922
stage1_gcn_kd,27,27,0.3286883295798788,0.365049802339994,0.836206426542638,0.7959398803308083,0.04139071094746492,0.0050264488045985885,2.581639659648039,2.4912614088792067
