phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9263151168823243,0.9472320079803467,0.5518898965879555,0.5812565812565813,4.651252746582031,0.5764397382736206,4.763352584838867,3.9991354942321777
stage1_gcn_kd,2,2,0.9032041549682617,1.1163911819458008,0.6688740806282143,0.5933660933660934,4.499485015869141,0.7026803493499756,4.731510162353516,3.968451976776123
stage1_gcn_kd,3,3,0.8920814514160156,1.2807186841964722,0.702906044351048,0.5995085995085995,4.336859893798828,0.6645268201828003,4.700508117675781,3.945108652114868
stage1_gcn_kd,4,4,0.8761332511901856,1.3694688081741333,0.7326660399270032,0.6146016146016146,4.205950164794922,0.6069009304046631,4.67425308227539,3.930285930633545
stage1_gcn_kd,5,5,0.8642868041992188,1.363771677017212,0.7468616933031023,0.6019656019656019,4.100775909423828,0.5831536054611206,4.648091888427734,3.906886100769043
stage1_gcn_kd,6,6,0.8425215721130371,1.1825693845748901,0.7652435989603495,0.6363636363636362,4.027058410644531,0.6164537072181702,4.621221542358398,3.8743515014648438
stage1_gcn_kd,7,7,0.8284479141235351,1.0602532625198364,0.7598213791959298,0.6402246402246402,3.966355895996094,0.6684839129447937,4.601405334472656,3.8458468914031982
stage1_gcn_kd,8,8,0.8090935707092285,1.10331392288208,0.782972958026876,0.6493506493506493,3.922153091430664,0.7016851305961609,4.587213516235352,3.8438634872436523
stage1_gcn_kd,9,9,0.7997072219848633,1.1850056648254395,0.781477077918487,0.6435591435591436,3.8869842529296874,0.7277421355247498,4.574958801269531,3.817686080932617
stage1_gcn_kd,10,10,0.7856400966644287,1.2473053932189941,0.7956450810153183,0.6661986661986662,3.8633853912353517,0.7313253879547119,4.573866271972657,3.8150739669799805
stage1_gcn_kd,11,11,0.8026177406311035,1.2146577835083008,0.7755958635182214,0.6363636363636362,3.843914794921875,0.7120024561882019,4.557768630981445,3.8114542961120605
stage1_gcn_kd,12,12,0.8014596939086914,1.2397003173828125,0.7796245092075431,0.6554931554931553,3.821189117431641,0.6956389546394348,4.552904891967773,3.8042311668395996
stage1_gcn_kd,13,13,0.7868812561035157,1.5542267560958862,0.7878477022617929,0.6188136188136187,3.809793472290039,0.6876968145370483,4.552117538452149,3.7917661666870117
stage1_gcn_kd,14,14,0.7887075424194336,1.4077649116516113,0.7856356799203672,0.655142155142155,3.7964683532714845,0.6656262278556824,4.543094253540039,3.7914505004882812
stage1_gcn_kd,15,15,0.7960377216339112,1.3557472229003906,0.778380246640491,0.6623376623376623,3.7924789428710937,0.6535289883613586,4.539137649536133,3.7882602214813232
stage1_gcn_kd,16,16,0.7862887382507324,1.278843641281128,0.7904800088480892,0.6784836784836784,3.7849716186523437,0.6595540046691895,4.534047698974609,3.7893879413604736
stage1_gcn_kd,17,17,0.791502046585083,1.3693816661834717,0.7895896698556655,0.6723411723411723,3.779730224609375,0.6520504951477051,4.5336345672607425,3.7928144931793213
stage1_gcn_kd,18,18,0.7882664680480957,1.306173324584961,0.7877868716474037,0.6783081783081784,3.774436187744141,0.649620532989502,4.535311889648438,3.7862493991851807
stage1_gcn_kd,19,19,0.7761724948883056,1.359702467918396,0.7984985898357574,0.657072657072657,3.7758514404296877,0.665392279624939,4.538028717041016,3.7772715091705322
stage1_gcn_kd,20,20,0.7914554595947265,1.390141487121582,0.7878974727644747,0.6848016848016848,3.7666545867919923,0.6343074440956116,4.534270477294922,3.779533863067627
stage1_gcn_kd,21,21,0.7895867347717285,1.289452314376831,0.7825858541171266,0.6811161811161811,3.7588096618652345,0.6376378536224365,4.52684440612793,3.772740602493286
stage1_gcn_kd,22,22,0.7803520202636719,1.356553554534912,0.7999419344135377,0.6691821691821691,3.7549877166748047,0.6337515711784363,4.529737091064453,3.771291732788086
stage1_gcn_kd,23,23,0.7707943916320801,1.305842638015747,0.8004230492727977,0.6800631800631801,3.7475677490234376,0.605233371257782,4.527185440063477,3.779813051223755
stage1_gcn_kd,24,24,0.7908587455749512,1.236403226852417,0.7832577559033345,0.6833976833976834,3.741375732421875,0.6328203678131104,4.517019653320313,3.764427661895752
stage1_gcn_kd,25,25,0.7802381992340088,1.2469713687896729,0.7986147210086821,0.684977184977185,3.7369758605957033,0.6333713531494141,4.520525360107422,3.7743759155273438
stage1_gcn_kd,26,26,0.7796490669250489,1.2654616832733154,0.7946745562130177,0.6742716742716743,3.7260421752929687,0.6033251285552979,4.524512100219726,3.756993293762207
stage1_gcn_kd,27,27,0.7776436805725098,1.3028244972229004,0.7966017806779848,0.6916461916461917,3.722560501098633,0.5773652791976929,4.516869735717774,3.755673885345459
stage1_gcn_kd,28,28,0.7722772598266602,1.401364803314209,0.795155671072278,0.6779571779571779,3.714410400390625,0.5812822580337524,4.5155689239501955,3.7635464668273926
stage1_gcn_kd,29,29,0.774591588973999,1.4436733722686768,0.7983354531880773,0.6502281502281502,3.706842041015625,0.5754706859588623,4.5039722442626955,3.762822151184082
stage1_gcn_kd,30,30,0.7733370780944824,1.364907145500183,0.797221146933584,0.6755001755001755,3.6995594024658205,0.5561424493789673,4.507635879516601,3.7527670860290527
stage1_gcn_kd,31,31,0.7685754776000977,1.2784156799316406,0.7979345241386937,0.6888381888381888,3.6877761840820313,0.5650743246078491,4.501755905151367,3.7602529525756836
stage1_gcn_kd,32,32,0.768351936340332,1.3778700828552246,0.7987391472653874,0.6770796770796771,3.676651382446289,0.5481469631195068,4.506875228881836,3.757859468460083
stage1_gcn_kd,33,33,0.787651777267456,1.3846144676208496,0.7895094840457889,0.6818181818181817,3.669760513305664,0.557270884513855,4.505583190917969,3.748399257659912
stage1_gcn_kd,34,34,0.7714221477508545,1.3511936664581299,0.7999446994414644,0.6653211653211654,3.6590572357177735,0.5379425287246704,4.498617172241211,3.756204128265381
