phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1989217334323459,0.9171504974365234,0.501555556261606,0.5061365069946144,6.812536027696398,0.49113718668619794,4.122796800401476,3.593570073445638
stage1_gcn_kd,2,2,1.0786176257663302,1.3135426044464111,0.5092016227494999,0.5598130593343109,5.568168640136719,0.37858347098032635,4.070295969645183,3.595671017964681
stage1_gcn_kd,3,3,1.0254658593071833,1.255073070526123,0.543375676008805,0.5474035273062312,5.114380730523004,0.3571453094482422,4.0323596530490455,3.6039454142252603
stage1_gcn_kd,4,4,1.0038204193115234,1.175851821899414,0.5561771166461263,0.580995820499413,4.650642395019531,0.37405916055043537,4.016536712646484,3.6391398111979165
stage1_gcn_kd,5,5,0.9924006991916232,1.1926563580830891,0.5741412277579572,0.5920653194074266,4.345922682020399,0.3239211638768514,4.003688812255859,3.6229270299275718
stage1_gcn_kd,6,6,0.9839519924587674,1.2089887460072835,0.5886817876039758,0.6085682322860253,4.054851955837673,0.29132405916849774,3.992733849419488,3.5972811381022134
stage1_gcn_kd,7,7,0.9763983620537652,1.1091538270314534,0.5912096071792172,0.5985201931759554,3.764517890082465,0.30309800306955975,3.9794099595811634,3.590951919555664
stage1_gcn_kd,8,8,0.9686385260687934,1.1590816179911296,0.6041275971041465,0.6088150017782641,3.5993440416124134,0.2444688081741333,3.969132741292318,3.5450830459594727
stage1_gcn_kd,9,9,0.9647350311279297,1.1460972627003987,0.6101992101693795,0.6192924299050625,3.4922718471950955,0.21491014957427979,3.96437496609158,3.52994696299235
stage1_gcn_kd,10,10,0.9653663635253906,1.1461143493652344,0.6016107870541538,0.6316613816947906,3.490719265407986,0.17796864112218222,3.952397664388021,3.540726661682129
stage1_gcn_kd,11,11,0.9606067869398329,1.167474587758382,0.6143334892484851,0.6269161510021739,3.4049335055881076,0.15472285946210226,3.9431025187174478,3.503326416015625
stage1_gcn_kd,12,12,0.9589451683892144,1.0652217864990234,0.6119903274243848,0.6358129669584399,3.2825219896104603,0.12824414173762003,3.9422760009765625,3.512597401936849
stage1_gcn_kd,13,13,0.9526456197102865,1.1015911897023518,0.6169410633298659,0.6273710642313375,3.134148915608724,0.12282127141952515,3.922820621066623,3.489612579345703
stage1_gcn_kd,14,14,0.9513538148668077,1.0771756966908772,0.6210428644546833,0.6447004724364105,3.0922309027777777,0.08744679888089497,3.9194844563802085,3.4777695337931314
stage1_gcn_kd,15,15,0.9491082297431098,1.063148021697998,0.6246189880663364,0.6432637457158251,3.003633499145508,0.06888043383757274,3.916121164957682,3.46531613667806
stage1_gcn_kd,16,16,0.9473253885904948,1.0711421966552734,0.6234910121134185,0.6365199334904044,3.009506861368815,0.05997832119464874,3.9018643697102866,3.4762214024861655
stage1_gcn_kd,17,17,0.945150163438585,1.0827520688374836,0.6268452685634438,0.6349591080120877,2.962631437513563,0.05106292168299357,3.9027379353841147,3.4657103220621743
stage1_gcn_kd,18,18,0.9431930118136935,1.0645921230316162,0.6318761430167656,0.642090097153493,2.939954333835178,0.04358421762784322,3.8985693189832897,3.4600273768107095
stage1_gcn_kd,19,19,0.9422231250339084,1.061988353729248,0.6232050613472659,0.6407315867901622,2.856540468004015,0.038265958428382874,3.8849466111924915,3.4581705729166665
stage1_gcn_kd,20,20,0.9379594590928819,1.058351993560791,0.6333657691560433,0.6378893270052268,2.8032796647813587,0.04547832409540812,3.886091020372179,3.4584712982177734
