phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6772144862583706,0.9322382119985727,0.6556580375791465,0.7484234269593454,4.189934866768973,0.1131890186896691,4.060014374402105,3.9158624502328725
stage1_gcn_kd,2,2,0.5203670190305126,0.6761893492478591,0.736549759814848,0.7472670115075118,1.832685509506537,0.036347114122830905,3.96245154555963,3.818681863638071
stage1_gcn_kd,3,3,0.47360326805893255,0.6133507948655349,0.7547875311150475,0.7424290412854152,1.0486841007154815,0.026246884694466226,3.892699261100925,3.793516599214994
stage1_gcn_kd,4,4,0.4451815936030174,0.5484068943903997,0.7746798004852874,0.7428644169497023,0.689401743363361,0.028935322394737832,3.8098294005102042,3.667369842529297
stage1_gcn_kd,5,5,0.42945562090192524,0.5315849964435284,0.7778427991310402,0.7789996934689173,0.4961903630470743,0.022290381101461556,3.693715932417889,3.605412409855769
stage1_gcn_kd,6,6,0.4131618811159718,0.4973037059490497,0.7878439643617733,0.7713553234038965,0.37582471419353874,0.024484088787665732,3.5721363923987566,3.4853671147273135
stage1_gcn_kd,7,7,0.4035765200245137,0.45776631281926083,0.7935323133969363,0.7576804927951808,0.3060876885238959,0.02122571376653818,3.4780345060387434,3.3825601431039662
stage1_gcn_kd,8,8,0.3924773080008371,0.46090067349947417,0.7954795900584561,0.7772517241765641,0.25825362302819077,0.019107678761849038,3.3100744753467795,3.2498001685509315
stage1_gcn_kd,9,9,0.37773206282635124,0.4164127936730018,0.811247021352372,0.7938061784648262,0.21721629707180723,0.01813311645617852,3.1231474584462693,3.1151959345890927
stage1_gcn_kd,10,10,0.36898877669353874,0.4544108830965482,0.8124820797430798,0.7817680657503027,0.18692429211674905,0.018802381478823148,3.0217235331632653,3.0218048095703125
stage1_gcn_kd,11,11,0.36479432242257254,0.4315197284405048,0.8108723766564826,0.767047195488855,0.16736159032704878,0.02001256438402029,2.9459804612763074,2.9238868126502404
stage1_gcn_kd,12,12,0.35725309410873723,0.4131432313185472,0.8149942322179188,0.7810959908409064,0.14351563550988022,0.016614543703886177,2.859667408223055,2.8628284747783956
stage1_gcn_kd,13,13,0.353885183528978,0.4137467604417067,0.8188953326955417,0.7847358930166028,0.12884957449776785,0.015151305840565609,2.8292189617546235,2.9117481525127706
