phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8565821280846229,0.5973960161209106,0.5914612178190521,0.8118679357525284,5.877235412597656,0.2595241367816925,4.825131049522986,4.615818023681641
stage1_gcn_kd,2,2,0.7617948238666241,1.0223497152328491,0.7145856102278605,0.8579714455681142,5.460094158466045,0.1570836901664734,4.776578169602614,4.613737106323242
stage1_gcn_kd,3,3,0.7330317864051232,0.8066909313201904,0.7538800295467949,0.9244497323022011,5.296097388634315,0.14304322004318237,4.744798513559195,4.659029006958008
stage1_gcn_kd,4,4,0.7222951008723333,0.7515764832496643,0.760206022474081,0.9216240333135038,5.184209970327524,0.2247447371482849,4.727983621450571,4.666301727294922
stage1_gcn_kd,5,5,0.6982187124399039,0.6654289960861206,0.794380070807646,0.8920285544318858,5.083155118502104,0.30950927734375,4.715348757230318,4.641355037689209
stage1_gcn_kd,6,6,0.6857062853299655,0.6339128613471985,0.803394057229807,0.8982748364069006,4.961201594426082,0.294288694858551,4.698097815880408,4.628147125244141
stage1_gcn_kd,7,7,0.6827907562255859,0.5899446606636047,0.7951207534030139,0.9008030933967877,4.819940126859224,0.255816787481308,4.671176030085637,4.614722728729248
stage1_gcn_kd,8,8,0.6760721206665039,0.5954803824424744,0.8014527845036319,0.91017251635931,4.702035757211538,0.17942774295806885,4.652001600999099,4.629038333892822
stage1_gcn_kd,9,9,0.6653911884014423,0.5719091892242432,0.8116955391988149,0.9137418203450327,4.587551410381611,0.11224298179149628,4.621838789719802,4.609496116638184
stage1_gcn_kd,10,10,0.6548495659461389,0.5659162998199463,0.8232948701692098,0.9125520523497918,4.494569338285006,0.0789048969745636,4.61407470703125,4.619962692260742
stage1_gcn_kd,11,11,0.6447586646446815,0.6209941506385803,0.8294880232831965,0.9141879833432481,4.417770679180439,0.049060508608818054,4.596741309532752,4.60799503326416
stage1_gcn_kd,12,12,0.6395429464486929,0.6584547162055969,0.8411155323958062,0.8899464604402142,4.367606236384465,0.04463281109929085,4.58821546114408,4.619934558868408
stage1_gcn_kd,13,13,0.6386752495398889,0.6236593127250671,0.8362165610992696,0.906454491374182,4.3288289583646336,0.04174412041902542,4.578976557804988,4.6108832359313965
