phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.2010395261976454,0.9191174507141113,0.4846696243483592,0.49499179765738177,6.5749257405598955,0.4741350015004476,4.121195475260417,3.592924118041992
stage1_gcn_kd,2,2,1.0918617248535156,0.9648044109344482,0.5023977453678188,0.5207079576684239,5.502904680040148,0.4077759583791097,4.062856886121962,3.5606505076090493
stage1_gcn_kd,3,3,1.0280412038167317,1.1071499188741047,0.5193561207080841,0.5397396320878614,4.865411970350477,0.37540582815806073,4.0237172444661455,3.5506436030069985
stage1_gcn_kd,4,4,1.0039147271050348,1.0653125445048015,0.5482199430360992,0.5516549901399137,4.5551736619737415,0.3953390916188558,4.003525627983941,3.545500119527181
stage1_gcn_kd,5,5,0.9894902971055772,1.0561299324035645,0.5760050890138225,0.5642944304670904,4.213367462158203,0.35199515024820965,3.9898465474446616,3.5416529973347983
stage1_gcn_kd,6,6,0.9797297583685981,1.0315366586049397,0.5786748505048723,0.5660417967562031,3.842699262830946,0.30934258302052814,3.978679656982422,3.5327930450439453
stage1_gcn_kd,7,7,0.97164429558648,1.0259043375651042,0.599277926265252,0.5747258632257041,3.654269748263889,0.2979433536529541,3.9698494805230036,3.531918207804362
stage1_gcn_kd,8,8,0.9673664304945204,1.007839520772298,0.5922256813685832,0.5846341350459426,3.4538565741644964,0.23725994427998862,3.959109836154514,3.5219154357910156
stage1_gcn_kd,9,9,0.963423834906684,1.0036181608835857,0.6057028466270092,0.5839059491742964,3.3546488020155163,0.20913072427113852,3.960191090901693,3.5313568115234375
stage1_gcn_kd,10,10,0.9608053631252713,1.0039761861165364,0.5991275122429742,0.593895791517438,3.2382369571261935,0.18739227453867593,3.9520467122395835,3.5154170989990234
stage1_gcn_kd,11,11,0.9582674238416884,0.9878565470377604,0.6040002697738596,0.5902444049810943,3.180618074205187,0.1589788297812144,3.939944797092014,3.4500996271769204
