phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.47213253222013774,0.9021091461181641,0.5694278016265097,0.6144315829098437,7.89003472579153,0.34394129117329914,4.105881941945929,3.8006804784139
stage1_gcn_kd,2,2,0.34737549330058853,0.8655625979105631,0.6710222430862561,0.4835513520296129,7.445829692639802,0.16470683614412943,4.073447378058183,3.7321650187174478
stage1_gcn_kd,3,3,0.3184611922816226,0.6057419776916504,0.6936169376843115,0.7395256916996048,7.149160284745066,0.24510109424591064,4.042513395610609,3.7022507985432944
stage1_gcn_kd,4,4,0.3111194560402318,0.6126418113708496,0.7366294388889306,0.7822761779283518,6.830438714278372,0.16774292786916098,4.024524487947163,3.6857309341430664
stage1_gcn_kd,5,5,0.2996309932909514,0.5128837823867798,0.7931023744411865,0.8398487985444507,6.618747510408101,0.1565296451250712,4.02352584035773,3.6827548344930015
stage1_gcn_kd,6,6,0.28673151919716283,0.6327769756317139,0.8219497632021919,0.8554206662902315,6.540958203767476,0.16969215869903564,3.987615886487459,3.68487548828125
stage1_gcn_kd,7,7,0.2826645499781558,0.4599708318710327,0.8121497179412162,0.8799767864985256,6.446356522409539,0.18635269006093344,3.994284378854852,3.6754382451375327
stage1_gcn_kd,8,8,0.2752001912970292,0.3903161287307739,0.8483607645046232,0.8445432586736934,6.3906615407843335,0.15205848217010498,3.9835345619603206,3.6898975372314453
stage1_gcn_kd,9,9,0.2667298567922492,0.3201969067255656,0.8620790325307733,0.8890127987954075,6.334412022640831,0.16672277450561523,3.9861968191046464,3.6850903828938804
stage1_gcn_kd,10,10,0.2670760154724121,0.46367915471394855,0.8651507000062899,0.8982746721877157,6.286294234426398,0.1831808090209961,3.9816364489103617,3.657058080037435
stage1_gcn_kd,11,11,0.2588932137740286,0.3553483883539836,0.8742245994653703,0.8752980111675764,6.236950924521999,0.1708980401357015,3.9706485145970394,3.7003250122070312
stage1_gcn_kd,12,12,0.26517092554192795,0.34287230173746747,0.8641461939135625,0.8908463517159169,6.215078655042146,0.1348330875237783,3.976362529553865,3.6297950744628906
