phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6661814475546077,0.9701983378483698,0.6703580265106556,0.744155017677158,4.057073164959343,0.10662919741410476,4.058447701590402,3.9160033005934496
stage1_gcn_kd,2,2,0.516485798115633,0.6263642677894006,0.7368485814303849,0.7700730223815132,1.7579327018893496,0.03678591434772198,3.949243973712532,3.7601168705866885
stage1_gcn_kd,3,3,0.46800372065330037,0.5875594065739558,0.763358098451394,0.7335165960618495,1.0182163472078285,0.031052940166913547,3.85020197654257,3.684446481557993
stage1_gcn_kd,4,4,0.44038169238032127,0.5246921319227952,0.7769050782974536,0.7500322541592036,0.673356192452567,0.028846275347929735,3.706275784239477,3.5634759756234975
stage1_gcn_kd,5,5,0.4228295696024992,0.4612598785987267,0.7831360980226174,0.76304043607258,0.4779665032211615,0.025742136515103854,3.600794266681282,3.4799185532789965
stage1_gcn_kd,6,6,0.4103022594841159,0.4502827570988582,0.787318216162896,0.7749377568019074,0.365621060741191,0.022927036652198203,3.490851266043527,3.3075174184945912
stage1_gcn_kd,7,7,0.39782461828115034,0.45514671619121844,0.7974457102928844,0.7662762923762547,0.2912563207198162,0.024509517046121452,3.3974805559430803,3.328190436730018
stage1_gcn_kd,8,8,0.391048509247449,0.4251888348506047,0.7980639334072784,0.7755616157191585,0.2449287103146923,0.022405477670522835,3.2923060825892856,3.164783184344952
stage1_gcn_kd,9,9,0.3776958232023278,0.4112706551185021,0.8026843589500589,0.7906710799786766,0.21202468872070312,0.020957566224611722,3.0907477554009883,3.0003031217134914
stage1_gcn_kd,10,10,0.36787994540467556,0.40880903830895055,0.8068096113625961,0.7791910285954605,0.17889246648671675,0.020547798046698935,2.9711531035754146,2.898821023794321
stage1_gcn_kd,11,11,0.36031929327517137,0.41108938363882214,0.8148338731563549,0.7859196071192933,0.15728738356609734,0.021267125239739053,2.9105645004583867,2.8162398705115685
stage1_gcn_kd,12,12,0.3561785561697824,0.4109330177307129,0.8154973006638623,0.7920740119365365,0.1423734353513134,0.01917146719419039,2.837388330576371,2.7792587280273438
stage1_gcn_kd,13,13,0.35265381482182717,0.39273977279663086,0.8168794634174182,0.7924094113536776,0.12873761507929588,0.016254496115904588,2.801898567044005,2.716705615703876
stage1_gcn_kd,14,14,0.34668684978874365,0.38101651118351865,0.8263069279718979,0.7921698389078956,0.11413999479644153,0.016387086648207445,2.7535612145248725,2.716852041391226
stage1_gcn_kd,15,15,0.3437365317831234,0.39687816913311297,0.8255180918675733,0.7958432659146641,0.10507968980438855,0.013729004905774044,2.7091603181800066,2.6575120779184194
stage1_gcn_kd,16,16,0.340593688342036,0.37119377576387846,0.8289296817639619,0.788182693066163,0.09548585268915916,0.012336790561676025,2.6746128627232144,2.580948462853065
stage1_gcn_kd,17,17,0.3350197149782765,0.3837103476891151,0.8342078815988662,0.7881328143760015,0.08653523970623406,0.011690756449332604,2.6360426922233735,2.548492431640625
stage1_gcn_kd,18,18,0.3359935526945153,0.3902420997619629,0.8308284136975214,0.7944615481803278,0.08061644009181432,0.010734822887640733,2.605750103386081,2.5314005338228664
stage1_gcn_kd,19,19,0.33134036161461655,0.3851266640883226,0.8354138028168155,0.7837470092524771,0.07642167928267499,0.011142613796087412,2.5845684129364637,2.503873971792368
stage1_gcn_kd,20,20,0.32910467653858416,0.38026175132164586,0.8394370627761898,0.7885656016173747,0.07032825508896186,0.010372582536477309,2.571198288275271,2.499456552358774
stage1_gcn_kd,21,21,0.3265070234026228,0.39492276998666614,0.8424845891564009,0.7881518789442717,0.06673663489672603,0.009364156195750603,2.5572811827367667,2.455158527080829
stage1_gcn_kd,22,22,0.32746747075294963,0.37887386175302357,0.8394449663840424,0.7759880559454123,0.06493353357120436,0.009197420798815213,2.5429840087890625,2.451656928429237
stage1_gcn_kd,23,23,0.31572421716184035,0.35965288602388823,0.8527410901928779,0.8122008306316756,0.059479757231108994,0.00644821272446559,2.4632923359773597,2.3624547811654897
stage1_gcn_kd,24,24,0.31379298774563535,0.3657370347243089,0.855171620804896,0.8130448279121945,0.05364389808810487,0.005988915379230793,2.4454817479970505,2.3550564692570615
stage1_gcn_kd,25,25,0.3124713897705078,0.36634390170757586,0.8579928565510438,0.8109087346155013,0.05078269510853047,0.006145522571527041,2.437890500438457,2.367644970233624
stage1_gcn_kd,26,26,0.3094319518731565,0.36374194805438703,0.8611371987946778,0.8063674689354,0.04860049364518146,0.005886062979698181,2.430548531668527,2.3546053079458384
stage1_gcn_kd,27,27,0.3101314233273876,0.37532931107741135,0.8612124034951871,0.8028976894296879,0.04711935471515266,0.005815687087865977,2.4375211754623725,2.382172364455003
stage1_gcn_kd,28,28,0.30857115375752353,0.364961367387038,0.8606087205451987,0.8004404207663525,0.045792827800828585,0.0055611987526600175,2.4318352524115117,2.325044191800631
stage1_gcn_kd,29,29,0.3070279724743901,0.34873324174147385,0.8669831273620313,0.8184574140395053,0.04329794766951581,0.0053122605268771834,2.4264031235052617,2.322244644165039
stage1_gcn_kd,30,30,0.3049244004852918,0.35881900787353516,0.8677510996696052,0.811515438913064,0.04257647845209861,0.005453314918738145,2.408788875657685,2.3104088123028097
