phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5670072594467475,0.4803248918973483,0.627938632245598,0.7392759723126408,1.6973880067163585,0.10293962405278133,4.158566844706633,4.048025277944712
stage1_gcn_kd,2,2,0.4771507808140346,0.5141803668095515,0.7057174131175926,0.6975850372010433,0.5721480311179648,0.03704149447954618,4.158416748046875,4.047945462740385
stage1_gcn_kd,3,3,0.45924832869549187,0.49843480036808896,0.7268837045078481,0.703787027941452,0.3218083284339126,0.023347563468492948,4.158385296257174,4.047983609713041
stage1_gcn_kd,4,4,0.4522926953374123,0.48566235028780425,0.7360516110722908,0.6976502548237057,0.2215830355274434,0.035086553830366865,4.158373151506696,4.047947810246394
stage1_gcn_kd,5,5,0.44686442005391025,0.45888662338256836,0.743791692417949,0.7484954609572227,0.16567979540143693,0.019123571423383858,4.158387476084184,4.0479736328125
stage1_gcn_kd,6,6,0.4417113479302854,0.45700799501859224,0.7570525338275145,0.7555434322070328,0.13143640634964923,0.020235767731299766,4.158408028738839,4.047991825984075
stage1_gcn_kd,7,7,0.44254439217703684,0.4643132503216083,0.7514750287667762,0.7388728182455347,0.11262272815315091,0.014468173568065349,4.158375331333706,4.047955733079177
stage1_gcn_kd,8,8,0.43944389966069436,0.47157731423011195,0.758774511848311,0.7305002116818246,0.09862718776780732,0.012974877770130452,4.158391835738201,4.0479595477764425
stage1_gcn_kd,9,9,0.43621942948321907,0.458402523627648,0.7691487291483255,0.7599624492513913,0.08427585874285017,0.016680996005351726,4.158382805026307,4.047972165621244
stage1_gcn_kd,10,10,0.4348598013118822,0.482271487896259,0.7725987972429397,0.7563836344513465,0.07496485904771455,0.010822298435064463,4.158366923429528,4.047972165621244
stage1_gcn_kd,11,11,0.43300753223652744,0.4780863981980544,0.7766143241934343,0.7435143819637643,0.06774270777799646,0.009356699883937836,4.158415502431441,4.048016768235427
stage1_gcn_kd,12,12,0.43106277621522243,0.4653959274291992,0.7824686271384363,0.76035751049821,0.0626159346833521,0.011760261196356554,4.158412699796716,4.0479572002704325
stage1_gcn_kd,13,13,0.428686725850008,0.4793986540574294,0.7891549381436462,0.761728765823999,0.0541722482564498,0.00750381384904568,4.158355401486767,4.047936072716346
stage1_gcn_kd,14,14,0.42571122305733816,0.46468976827768177,0.7932160676291057,0.7696074926265632,0.048621897794762434,0.007046432449267461,4.158381248007015,4.047948397122896
stage1_gcn_kd,15,15,0.42487436411332113,0.4712089391855093,0.7969770849568262,0.7751696194117321,0.04500425105192223,0.007064566589318789,4.158368791852679,4.048016474797175
stage1_gcn_kd,16,16,0.42661997736716756,0.47697998927189755,0.793057185582969,0.7658706936295726,0.04344222010398398,0.00662683007808832,4.158381870814732,4.0479572002704325
stage1_gcn_kd,17,17,0.42325062654456314,0.4696859579819899,0.8020154877768305,0.7867924937865495,0.04157782087520677,0.006435636144417983,4.158376888352997,4.047939007098858
stage1_gcn_kd,18,18,0.42226059582768655,0.4709829550523024,0.8054992977242675,0.7786278501234739,0.03888227988262566,0.006042295350478246,4.158368791852679,4.047934898963342
stage1_gcn_kd,19,19,0.420816032253966,0.4508800139793983,0.8075917419267783,0.7865600000051235,0.036970099624322385,0.005299031161344969,4.158353533063616,4.047954852764423
stage1_gcn_kd,20,20,0.41951514263542333,0.46561710651104266,0.8108091404784195,0.7804660587724289,0.03497665512318514,0.005609446420119359,4.158359449736926,4.047901447002705
stage1_gcn_kd,21,21,0.41927006779884807,0.4713610135591947,0.8133880386988536,0.774747428973778,0.03395507530290253,0.004677430368386782,4.158358204121492,4.047915532038762
stage1_gcn_kd,22,22,0.4185317292505381,0.4656009307274452,0.8112769519984742,0.7817713245913346,0.03292510947402643,0.004677580526241889,4.158353844467475,4.047950157752404
stage1_gcn_kd,23,23,0.4188924127695512,0.45795026192298305,0.810813877151103,0.7779704886381619,0.03218252804814553,0.005133189260959625,4.158355401486767,4.047952505258413
stage1_gcn_kd,24,24,0.417623013866191,0.4668380663945125,0.8134968658811684,0.7804656221979179,0.0313447008327562,0.005120581159224877,4.158358826929209,4.047943702110877
stage1_gcn_kd,25,25,0.4172653665347975,0.461976014650785,0.8164708181950279,0.7832979201095484,0.030758918548116878,0.005026954870957594,4.158363497987086,4.047945462740385
stage1_gcn_kd,26,26,0.4154273441859654,0.4622032458965595,0.8197132117531786,0.7841772997489996,0.02944095280705666,0.004442715014402683,4.158352598852041,4.047891470102163
stage1_gcn_kd,27,27,0.4153289405667052,0.47553810706505406,0.822147298229608,0.7827554296115692,0.028460480728927925,0.004604666278912471,4.158344502351722,4.047931377704327
stage1_gcn_kd,28,28,0.41499764578683035,0.4589961125300481,0.8207171637934594,0.7897736204599375,0.02821373696229896,0.004501257951443012,4.158354778679049,4.047901447002705
stage1_gcn_kd,29,29,0.4143642503388074,0.46523604026207555,0.8237753647395576,0.7805469014258337,0.027776365377465074,0.004472657751578551,4.1583457479671555,4.047945462740385
stage1_gcn_kd,30,30,0.4131797479123485,0.45478083537175107,0.8253845154797138,0.7876119349699099,0.02728230855902847,0.004230409860610962,4.158347927794164,4.04791259765625
stage1_gcn_kd,31,31,0.4144474730199697,0.4524664512047401,0.8229355650054863,0.7942922163997671,0.026954254325555295,0.0042886401598270125,4.158361318160076,4.047946049616887
stage1_gcn_kd,32,32,0.4116723196847098,0.4576892119187575,0.8279955962287208,0.7880008841306275,0.026500025574041873,0.0039041472169069145,4.158346993582589,4.047919640174279
stage1_gcn_kd,33,33,0.4120041983468192,0.45362160756037784,0.8270562042900131,0.7898497269777948,0.02627033116866131,0.003910870219652469,4.158342633928571,4.047941354604868
stage1_gcn_kd,34,34,0.4131906859728755,0.4560564481295072,0.8237232745188298,0.7898007956797707,0.025571789060320173,0.0038848496400392973,4.158347616390306,4.047903207632212
stage1_gcn_kd,35,35,0.41197660017986687,0.4490162409268893,0.8287232296443975,0.7960036736362565,0.025604308867941097,0.003796900694186871,4.158348239198023,4.0478961651141825
stage1_gcn_kd,36,36,0.41150809307487646,0.45219626793494594,0.829969366473447,0.7928096128685033,0.0252719801299426,0.00392949810394874,4.158356647102201,4.047940767728365
stage1_gcn_kd,37,37,0.4116392719502352,0.4543055754441481,0.8271294898942587,0.7911079397923196,0.024868485878924936,0.003959591858662092,4.158353533063616,4.047902620755709
stage1_gcn_kd,38,38,0.41075243268694195,0.44974701221172625,0.8288540409590249,0.7975766597225741,0.02475747283624143,0.0038279019869290865,4.158341699716996,4.047933725210337
stage1_gcn_kd,39,39,0.41184869104502153,0.4576520553001991,0.8266674834922246,0.7851804556018444,0.024718780906832948,0.003907666183435,4.158336405851403,4.047953092134916
stage1_gcn_kd,40,40,0.4117449546346859,0.4529612614558293,0.828704820025834,0.7941551877243967,0.024580308369227817,0.003988502117303701,4.158336405851403,4.047900860126202
stage1_gcn_kd,41,41,0.4111425438705756,0.45448626004732573,0.8290762349917524,0.7889233526480776,0.024387147961830606,0.003953910504396145,4.158352287448182,4.0478961651141825
stage1_gcn_kd,42,42,0.4104016362404337,0.46071489040668195,0.8319147872485536,0.7835887406547885,0.024105054991585866,0.003408019932416769,4.158351976044324,4.047919640174279
stage1_gcn_kd,43,43,0.4110666002546038,0.4429526695838341,0.8301413414003108,0.7953236746621842,0.023890663166435396,0.0038007721304893494,4.158339831293846,4.047955733079177
