phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6717180524553571,0.9856577653151292,0.6545076177604995,0.7454872464932093,4.015393315529336,0.11257261496323806,4.056978186782525,3.896182133601262
stage1_gcn_kd,2,2,0.5093269737399354,0.581783808194674,0.7372933118946655,0.7376834788620951,1.6209688770527741,0.03193130630713243,3.949090451610332,3.817786876971905
stage1_gcn_kd,3,3,0.46238140184052134,0.5065996830280011,0.761287777205821,0.7504677983835409,0.8887390603824538,0.028009577439381525,3.8637253119021047,3.6814774733323317
stage1_gcn_kd,4,4,0.4365069330955038,0.4752510144160344,0.7715305238997664,0.735880925615934,0.5753464990732621,0.04082261140529926,3.715874808175223,3.5097500727726865
stage1_gcn_kd,5,5,0.41949567989427217,0.4762418086712177,0.7800333210340167,0.7626477584737213,0.4120957510811942,0.025466311436433058,3.593804495675223,3.5051815326397238
stage1_gcn_kd,6,6,0.4073724941331513,0.4754648208618164,0.7897716935779534,0.7569032115230541,0.31770908589265784,0.021740026198900662,3.49757042709662,3.4065589904785156
stage1_gcn_kd,7,7,0.4000835029446349,0.4481068024268517,0.7865952620036007,0.7670391721386868,0.2572718639763034,0.028117817181807298,3.3975780253507653,3.366527850811298
stage1_gcn_kd,8,8,0.38716043744768414,0.43359804153442383,0.7975560197213655,0.7592803903335402,0.2205784661429269,0.025048143588579617,3.2484482745735015,3.2042403587928185
stage1_gcn_kd,9,9,0.3720273776930206,0.408966064453125,0.8037447602349975,0.7545156403586909,0.1839435149212273,0.020036273277722873,3.0222753408003826,2.8662118178147535
stage1_gcn_kd,10,10,0.3651302882603237,0.4217348098754883,0.8082719080348818,0.7828686009614471,0.15696719228004924,0.018095539166377142,2.9210535166214924,2.8622222313514123
stage1_gcn_kd,11,11,0.3580425028898278,0.4034415391775278,0.8136607588502517,0.7603994896627589,0.1393014654821279,0.01884545958959139,2.831764065489477,2.7976919320913463
stage1_gcn_kd,12,12,0.3534965125881896,0.39285725813645583,0.8128724500787876,0.7745063075894919,0.12488528660365514,0.01707342381660755,2.7651846749441966,2.6966206477238583
stage1_gcn_kd,13,13,0.3507039595623406,0.403074521284837,0.8139446038708197,0.7840540307844218,0.11076890205850407,0.013991108307471642,2.7340894426618303,2.6788470928485575
stage1_gcn_kd,14,14,0.3464712026167889,0.3743567099938026,0.8158966298473804,0.7915387860579006,0.10024862873310945,0.01368109194131998,2.6916217414700254,2.655375260573167
stage1_gcn_kd,15,15,0.344170161655971,0.375115834749662,0.8192720185117203,0.7934567723563583,0.09422698312876177,0.01370767790537614,2.655714073959662,2.7003804720365086
stage1_gcn_kd,16,16,0.3425700907804528,0.37642475274892956,0.8163777841802418,0.7858490524979108,0.08499416039914501,0.011172668291972233,2.623235274334343,2.5608353248009315
stage1_gcn_kd,17,17,0.33805590259785556,0.3741177045381986,0.8210400611551423,0.7916598837112505,0.0779757986263353,0.01157870888710022,2.5896751248106664,2.5808786245492787
stage1_gcn_kd,18,18,0.3352985382080078,0.369753727546105,0.8295608781878836,0.7877135281847059,0.07290071370650311,0.009549082471774174,2.584594882264429,2.579361548790565
stage1_gcn_kd,19,19,0.33550768482441806,0.36374884385329026,0.8229031902219827,0.789632622772445,0.06810380974594428,0.009409627662255214,2.5661041882573343,2.5361577547513523
stage1_gcn_kd,20,20,0.331429267416195,0.38640939272367036,0.8292369519352266,0.7879925482977127,0.06391819642514598,0.00801364447061832,2.534350648218272,2.5292904193584738
stage1_gcn_kd,21,21,0.3310694013323103,0.3802808614877554,0.8310203824641672,0.7925380277415265,0.0603256420213349,0.007314507204752702,2.547170522261639,2.5844832200270433
stage1_gcn_kd,22,22,0.3301647731236049,0.3853790209843562,0.8300482493109435,0.7933300542655003,0.05696319560615384,0.006744932669859666,2.513676234654018,2.5364761352539062
stage1_gcn_kd,23,23,0.3291778175198302,0.3649043303269606,0.8313931468068114,0.7851098303495672,0.052474980451622785,0.006801977180517637,2.526318764200016,2.564393557035006
stage1_gcn_kd,24,24,0.32898361828862405,0.3641205200782189,0.8331352028691766,0.7893313739964142,0.05069305458847357,0.006410031937635862,2.533714605837452,2.4998447711651144
stage1_gcn_kd,25,25,0.3290110218281649,0.3742885956397423,0.829880714547718,0.8024182370369116,0.04785071100507464,0.0062693575253853434,2.5297217855648118,2.4881876431978664
stage1_gcn_kd,26,26,0.3212442981953524,0.3638939123887282,0.8407777675685403,0.798761066659171,0.043741571659944495,0.004781135859397741,2.468321975396604,2.486887711745042
stage1_gcn_kd,27,27,0.31724094857974927,0.3716711631188026,0.8478575554762019,0.8028004008483857,0.040420478704024335,0.004793300651586973,2.4407912273796235,2.492402590238131
stage1_gcn_kd,28,28,0.31764408033721303,0.3591764156634991,0.8463376541206101,0.8078243367627455,0.03865512536496532,0.004650419434675803,2.4522725319375795,2.5134113018329325
stage1_gcn_kd,29,29,0.3161337132356605,0.35209391667292667,0.8479761555026282,0.8028708270653439,0.037722405122250925,0.004581065132067754,2.4322056673011003,2.4545584458571215
stage1_gcn_kd,30,30,0.3153661027246592,0.3632538135235126,0.8499140652474062,0.8053967904512683,0.03628891098256014,0.004404782389218991,2.445176260811942,2.526195526123047
stage1_gcn_kd,31,31,0.31519477221430564,0.35896613047673154,0.8508023984412888,0.8061987620783219,0.03491194394170022,0.004315663415652055,2.448750398596939,2.5515694251427283
stage1_gcn_kd,32,32,0.31285313197544645,0.36042367495023286,0.8535160991247946,0.7990000665398678,0.03371289554907351,0.0038464172528340267,2.4267655975964604,2.4607203556941104
stage1_gcn_kd,33,33,0.3136810964467574,0.35572349108182466,0.8507265552708021,0.8076991625187722,0.03292525057889977,0.004008521540806844,2.429798359773597,2.4775669391338644
stage1_gcn_kd,34,34,0.31237018351652185,0.36705934084378755,0.854734040270495,0.8042709327881035,0.03223857101129026,0.0038010371992221246,2.428425847267618,2.598131619966947
stage1_gcn_kd,35,35,0.31244986397879465,0.3584101383502667,0.8544218580037907,0.8041735326048682,0.0311286668388211,0.003511326817365793,2.4390775719467475,2.529934516319862
stage1_gcn_kd,36,36,0.30953117292754506,0.35778240057138294,0.8599615835620787,0.807017354584766,0.029418346833209603,0.003306673123286321,2.438671345613441,2.515365013709435
stage1_gcn_kd,37,37,0.30701742366868623,0.35645323533278245,0.8609703076264692,0.8038933341175585,0.028694656430458536,0.0034194176013653097,2.397698694345902,2.520933591402494
stage1_gcn_kd,38,38,0.3053815024239676,0.3566064467796913,0.8641100285118473,0.8106618364201027,0.02769699631905069,0.0032047176590332617,2.3861793985172195,2.544199723463792
stage1_gcn_kd,39,39,0.3050075063900072,0.35650209280160755,0.8628230152770842,0.8082935713928271,0.027088386671883718,0.003210796186557183,2.386183446767379,2.5209629352276144
stage1_gcn_kd,40,40,0.30364785875592915,0.361755004295936,0.8653386245771523,0.8078412890146033,0.026752914701189314,0.003376623185781332,2.386791151397082,2.5175238389235277
stage1_gcn_kd,41,41,0.3045013583436304,0.3557581901550293,0.8633038406905807,0.814347869059901,0.025939323464218452,0.0032155496569780204,2.3908464081433354,2.498111137977013
stage1_gcn_kd,42,42,0.3012432370867048,0.35996301357562727,0.8676451021394835,0.8113097124732119,0.02527452245050547,0.002716471369449909,2.3671420350366708,2.573316133939303
stage1_gcn_kd,43,43,0.3008107555155851,0.34606383397028995,0.8678683413453422,0.8121978147113761,0.024803869578303123,0.0030883633746550633,2.356635268853635,2.510723407451923
stage1_gcn_kd,44,44,0.29904408357581314,0.35344321911151594,0.8693538852479265,0.8140641025209711,0.02454358704236089,0.002872509738573661,2.345170312998246,2.5382505563589244
stage1_gcn_kd,45,45,0.3008526004090601,0.3478995469900278,0.8671114972313593,0.8164950873284545,0.024447640594171018,0.003025399664273629,2.352881139638473,2.541412353515625
stage1_gcn_kd,46,46,0.298507495802276,0.34984185145451474,0.8698928850284499,0.8111226596013305,0.02405018222575285,0.0029711958307486316,2.352758757922114,2.560246100792518
stage1_gcn_kd,47,47,0.2981838109541912,0.3530384577237643,0.8702209122032943,0.810513703896711,0.023744952921964685,0.0030390156003145073,2.3505021698620854,2.5898587153508115
stage1_gcn_kd,48,48,0.2973548344203404,0.35106746967022234,0.8727891095851598,0.8162355304422686,0.023194624453174825,0.002831625250669626,2.347283499581473,2.575420379638672
stage1_gcn_kd,49,49,0.29736485773203325,0.3425330382127028,0.8709664436146817,0.8185663829239177,0.023032168952786192,0.002832183184532019,2.3423933690908005,2.5031327467698317
stage1_gcn_kd,50,50,0.29871018078862405,0.3487697748037485,0.8700415048578728,0.8237412860340468,0.022592184494952768,0.002771730892933332,2.3566494377291933,2.5795531639686
stage1_gcn_kd,51,51,0.3008862320257693,0.34511602841890776,0.86830952607297,0.8162644351609917,0.02238188227828668,0.003065665180866535,2.363292304836974,2.5149495051457333
stage1_gcn_kd,52,52,0.29807098544373806,0.35231692974384016,0.8732231539963694,0.8144747044739723,0.022215877260480608,0.0028231204129182375,2.35862482810507,2.506260798527644
stage1_gcn_kd,53,53,0.2969611615550761,0.34383997550377476,0.8726026465024409,0.8177348220840898,0.022164532116481235,0.002709836340867556,2.3605795101243623,2.531751485971304
stage1_gcn_kd,54,54,0.29831428917086855,0.34950810212355393,0.8714550585455765,0.8157787086559756,0.021757736497995804,0.0028213196649001194,2.365931763940928,2.5588645935058594
stage1_gcn_kd,55,55,0.29693558751320354,0.35222126887394833,0.8738374765760005,0.8108775386543267,0.021340489387512207,0.002888164841211759,2.3627747516242827,2.495989285982572
stage1_gcn_kd,56,56,0.296067763348015,0.3492930485652043,0.8714484216648112,0.8150764277143517,0.021067923429060956,0.002804059821825761,2.3571184119399713,2.5323841388408956
stage1_gcn_kd,57,57,0.29712083388348015,0.3470118229205792,0.872789346519669,0.8149362973050241,0.020948840647327657,0.0027846963359759403,2.355662443199936,2.5401265070988583
stage1_gcn_kd,58,58,0.2949053122072804,0.34616855474618763,0.8780568245398054,0.815183373143077,0.020806473128649652,0.00266255266391314,2.3425096784319197,2.5127469576322117
stage1_gcn_kd,59,59,0.2947913189323581,0.34837510035588193,0.8752607200945439,0.8137593747663736,0.020452297463708996,0.0027169244220623602,2.3466449659697863,2.5548600416917067
stage1_gcn_kd,60,60,0.2935876457058654,0.356329477750338,0.8788111444139831,0.8126369781946093,0.020410700720183705,0.0028291714306061086,2.3517494980169804,2.6287894615760217
stage1_gcn_kd,61,61,0.29514859647166974,0.3559122819166917,0.8754094402388758,0.81226334086332,0.02037335171991465,0.0028053166774603035,2.352548716019611,2.5730825570913463
stage1_gcn_kd,62,62,0.2944483075823103,0.35434884291428786,0.8761613311292739,0.8143578340203961,0.02027683841938875,0.002824378701356741,2.348181588309152,2.5824898939866285
stage1_gcn_kd,63,63,0.29348538846385724,0.3453232691838191,0.8774942582139524,0.8149128683515103,0.02015628011859193,0.0026230643001886513,2.3523156302315846,2.5297170785757213
stage1_gcn_kd,64,64,0.29389529325524155,0.3592094641465407,0.8774636052533245,0.8145798746111298,0.02005897857704941,0.0026177170758063975,2.3379624035893656,2.555712186373197
stage1_gcn_kd,65,65,0.2930278388821349,0.3514391092153696,0.8769712019214962,0.8220016366526725,0.020138817174094065,0.0029529828864794513,2.337749091946349,2.5728205167330227
stage1_gcn_kd,66,66,0.29421473522575536,0.3464587651766263,0.8759152302464922,0.8200087370856716,0.020055520291231116,0.0026746495411946224,2.344045522261639,2.551494304950421
stage1_gcn_kd,67,67,0.2935321768935846,0.3527531623840332,0.877052905896985,0.8197983048505888,0.01992530968724465,0.0027986939709920148,2.341184343610491,2.579832517183744
stage1_gcn_kd,68,68,0.2931363631267937,0.35117281400240385,0.8772511897747325,0.8183086014268676,0.01999161924634661,0.002677262689058597,2.340437597158004,2.540924072265625
stage1_gcn_kd,69,69,0.29361473784154773,0.35497379302978516,0.8784507861664657,0.8155615106724831,0.020073472237100407,0.002750676984970386,2.3404491191007653,2.5661166264460635
stage1_gcn_kd,70,70,0.2919231920826192,0.3518682626577524,0.879182191481881,0.8167846259089465,0.019799423461057702,0.0026289625809742855,2.3295671112683354,2.5748056265024037
stage1_gcn_kd,71,71,0.2931597573416574,0.35765321438129133,0.8777679509349713,0.8154575197136884,0.019803420621521618,0.002408820562637769,2.3415971094248245,2.565616020789513
stage1_gcn_kd,72,72,0.29170877106335696,0.35155006555410534,0.8811074982937992,0.8167742510927471,0.01970626505053773,0.0030196011066436768,2.337414955606266,2.55199226966271
stage1_gcn_kd,73,73,0.2907782963344029,0.35433270381047177,0.8819779718770314,0.8174701275243915,0.019811351688540712,0.0025956352742818687,2.3415085150271047,2.5130154536320615
stage1_gcn_kd,74,74,0.29113676110092473,0.35506094419039214,0.8794022066291137,0.8155521585022655,0.01967364671278973,0.002400090201542928,2.3285542702188295,2.578915229210487
stage1_gcn_kd,75,75,0.2914374215262277,0.35088399740365833,0.8800129161560505,0.8174993548653432,0.01984672765342557,0.0029407845666775336,2.3482373295998085,2.5569217388446512
stage1_gcn_kd,76,76,0.29168899691834743,0.3524070152869591,0.8791827922287094,0.8177333030255248,0.01976116944332512,0.0026741004907167875,2.3381859915597096,2.6034275935246396
stage1_gcn_kd,77,77,0.29143228336256377,0.356109252342811,0.8802860090914922,0.8164056594772512,0.019682783253338873,0.002792704563874465,2.336613402074697,2.6172230060283956
stage1_gcn_kd,78,78,0.29228331118213885,0.35368677286001354,0.8795284088908102,0.8147432026557381,0.01977994490642937,0.002513694935120069,2.342017971739477,2.5395457927997294
stage1_gcn_kd,79,79,0.2918696890071947,0.3482946249154898,0.8797152504395181,0.8185113589051061,0.01955162627356393,0.0027445944455953743,2.3346414371412627,2.55330569927509
stage1_gcn_kd,80,80,0.2923109093490912,0.35200265737680286,0.8797509388752297,0.8156143096901028,0.019590905734470913,0.0027438012453225944,2.3357473879444357,2.521985860971304
stage1_gcn_kd,81,81,0.2919395602479273,0.3509101134080153,0.8805086986956571,0.822019157722174,0.019562575281882773,0.002753026783466339,2.3310936129823023,2.588481903076172
stage1_gcn_kd,82,82,0.29231995952372647,0.35942620497483474,0.8806401926499782,0.8163394514648891,0.019647848849393884,0.0025070920013464414,2.35040874870456,2.5767798790564904
stage1_gcn_kd,83,83,0.2934885414279237,0.3541103142958421,0.8794834635305163,0.8206161170047895,0.019704156992386798,0.0027701035141944885,2.3526706306301817,2.5260875408466044
stage1_gcn_kd,84,84,0.2920902797154018,0.35212971613957333,0.8797824033270216,0.8186280642687151,0.01954408567778918,0.0027759421903353473,2.3332605167311065,2.5964736938476562
stage1_gcn_kd,85,85,0.29200289200763313,0.3586687674889198,0.8797476158940655,0.8098715568659975,0.019508751071229274,0.0027398598881868217,2.3326686936981824,2.6401951129619894
stage1_gcn_kd,86,86,0.29175590982242505,0.35623818177443284,0.8803614524967428,0.8159536647356657,0.019560603462919896,0.002604690881875845,2.342247943488919,2.566340813269982
stage1_gcn_kd,87,87,0.29196918253995935,0.3590657160832332,0.8821502365489953,0.8121829890490692,0.019669913515752674,0.0027122397262316486,2.3392737252371654,2.5562929006723256
stage1_gcn_kd,88,88,0.29228432324467873,0.35550381587101865,0.8789140268922507,0.8200070430677306,0.019623985095899934,0.002920869164741956,2.3342925091179048,2.5646274273212137
stage1_gcn_kd,89,89,0.2930967175230688,0.35442253259512096,0.8780799812476013,0.8137877905397981,0.019600083633345002,0.0026545321139005516,2.3393736858757173,2.554409907414363
stage1_gcn_kd,90,90,0.2912527590381856,0.34878066869882435,0.8813708706676526,0.8129073991454425,0.019548656989117057,0.0026335891049641827,2.3400483423349807,2.5452555142916164
stage1_gcn_kd,91,91,0.2905422522097218,0.3498534422654372,0.8819112877720748,0.8195801704933953,0.019581040557549924,0.0027805945047965418,2.333690565459582,2.532062823955829
stage1_gcn_kd,92,92,0.29139937186727716,0.35114449721116286,0.8801510627613781,0.8142586888917126,0.01946953972991632,0.002444651550971545,2.3326507879763234,2.5679779052734375
stage1_gcn_kd,93,93,0.29085213797433035,0.3456682792076698,0.8825908693575156,0.8252664251859416,0.019451466141914835,0.0025451315137056205,2.335971754424426,2.567752251258263
stage1_gcn_kd,94,94,0.2911794234295281,0.35874253052931565,0.8804665073131103,0.8166960217546588,0.019627134410702452,0.0025832524093297813,2.3373179533043684,2.561912830059345
stage1_gcn_kd,95,95,0.29289913177490234,0.3590112832876352,0.8793955835824598,0.8232518783323687,0.019530651520709603,0.0026862059648220357,2.3291048322405135,2.587379162128155
stage1_gcn_kd,96,96,0.29033493509097974,0.35464242788461536,0.8813607829697047,0.8191724314614643,0.01959327897247003,0.002588760394316453,2.332459274603396,2.5806209857647238
stage1_gcn_kd,97,97,0.29104125743009607,0.3565985606266902,0.8809307430105461,0.8185020291772017,0.019467575209481374,0.002594032253210361,2.3277472671197383,2.5705343393179088
stage1_gcn_kd,98,98,0.2912529536655971,0.3550410637488732,0.8787626984538676,0.8206614401864384,0.019495241496027733,0.0025767643864338216,2.3294442624461893,2.5684022169846754
stage1_gcn_kd,99,99,0.29097136672662227,0.35672892056978667,0.8813318003949077,0.8146992491206179,0.019569713242199957,0.0027826522978452537,2.3328807597257653,2.5628439096304088
stage1_gcn_kd,100,100,0.29102930730702925,0.3559579115647536,0.8812444539746677,0.8165554807855191,0.01957765160774698,0.002673771232366562,2.3421643315529335,2.533069610595703
stage1_gcn_kd,101,101,0.2912565542727101,0.34990714146540713,0.8810414747724353,0.818954616371728,0.01946733314163831,0.0027941554211653196,2.3318274361746654,2.5673481867863583
stage1_gcn_kd,102,102,0.29133691593092315,0.3590448819673978,0.8793513412099552,0.8154381566494995,0.019569938280144517,0.002809443152867831,2.3341723072285556,2.602550213153546
stage1_gcn_kd,103,103,0.2921234636890645,0.3573156503530649,0.8799513050343112,0.8134856328662967,0.019615437303270613,0.0027124122358285463,2.342566353934152,2.545330047607422
stage1_gcn_kd,104,104,0.292291057353117,0.35841912489670974,0.8785093888702966,0.8100198474514254,0.01954263570357342,0.0028570804458398083,2.337166299625319,2.62884521484375
