phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8555625768808218,0.6096131205558777,0.590754751539231,0.789857227840571,5.992115901066707,0.24029530584812164,4.822407942551833,4.6182637214660645
stage1_gcn_kd,2,2,0.7535775991586539,0.982728898525238,0.7244016673409294,0.8203450327186199,5.571363595815805,0.14622202515602112,4.776068173922026,4.617745399475098
stage1_gcn_kd,3,3,0.7294663649338943,0.8213876485824585,0.7627521188956583,0.8955978584176085,5.403198829064002,0.1389349400997162,4.741604438194861,4.663226127624512
stage1_gcn_kd,4,4,0.7175718454214243,0.6553129553794861,0.77217569474216,0.905264723378941,5.2978339562049275,0.2330792248249054,4.718979762150691,4.663334846496582
stage1_gcn_kd,5,5,0.7033940095167893,0.5784555673599243,0.784503631961259,0.8792385484830457,5.194005526029146,0.31231194734573364,4.700428595909705,4.620593070983887
stage1_gcn_kd,6,6,0.6907152029184195,0.5669068098068237,0.7935709555811842,0.907792980368828,5.070470369779146,0.3014214038848877,4.673876542311448,4.641424655914307
stage1_gcn_kd,7,7,0.6862348409799429,0.5554658770561218,0.7963002099271594,0.8944080904223676,4.944884080153245,0.24997630715370178,4.656180455134465,4.6101460456848145
stage1_gcn_kd,8,8,0.6811063473041241,0.5498203039169312,0.7981056237533688,0.8961927424152291,4.810947124774639,0.18288607895374298,4.630455897404597,4.607006549835205
stage1_gcn_kd,9,9,0.6669369477492112,0.5580558180809021,0.8093466897727433,0.9013979773944081,4.701595306396484,0.11186663806438446,4.609668731689453,4.603785514831543
stage1_gcn_kd,10,10,0.656013928926908,0.5544936656951904,0.8199658239389421,0.9088340273646639,4.599237295297476,0.07539927959442139,4.589636289156401,4.591400146484375
stage1_gcn_kd,11,11,0.6467525775615985,0.6140754222869873,0.8251908565953961,0.8938875669244498,4.522805727445162,0.05960389971733093,4.579596592829778,4.585285663604736
stage1_gcn_kd,12,12,0.6512479048508865,0.6554222702980042,0.8244682885200235,0.8823616894705533,4.475678957425631,0.052516356110572815,4.561408996582031,4.6037702560424805
stage1_gcn_kd,13,13,0.6395342166607196,0.6275523900985718,0.8292243563810409,0.9122546103509815,4.430865948016827,0.05717204511165619,4.54435055072491,4.56760835647583
stage1_gcn_kd,14,14,0.641807115994967,0.5863320827484131,0.8281294342835406,0.9045211183819155,4.388584430401142,0.04639863967895508,4.537908994234526,4.615941524505615
