phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5185684404875103,1.9899892807006836,0.5486943526112775,0.539161020139281,7.254054822419819,0.15942734479904175,4.103419655247738,3.816288630167643
stage1_gcn_kd,2,2,0.378346091822574,1.2029294967651367,0.6638223711557745,0.6945001254783864,6.067971480520148,0.11497131983439128,4.061541105571546,3.8162409464518228
stage1_gcn_kd,3,3,0.35287445469906453,0.8861986001332601,0.747790194891492,0.7747921764226111,5.340517947548314,0.14059613148371378,4.044773704127262,3.764497439066569
stage1_gcn_kd,4,4,0.3452502300864772,0.7962649663289388,0.7527417668015264,0.7984001505740637,4.80348044947574,0.09751451015472412,4.015820553428249,3.711329142252604
stage1_gcn_kd,5,5,0.33260556271201686,1.0089337825775146,0.784499463716105,0.7189095928226363,4.406370865671258,0.12964391708374023,4.009186594109786,3.687087059020996
stage1_gcn_kd,6,6,0.3298379998458059,0.48859039942423504,0.8053180795381341,0.7887806637806638,4.214211714895148,0.09055926402409871,4.009070145456414,3.6558895111083984
stage1_gcn_kd,7,7,0.3079002781918174,0.4076364040374756,0.8420565443850903,0.7840658134136396,3.9928926166735197,0.09337057669957478,3.9958684820877877,3.6743596394856772
stage1_gcn_kd,8,8,0.30350629906905324,0.3457900285720825,0.8509496072028238,0.8440633038459125,3.8186227898848686,0.09976918498675029,3.994713632684005,3.6904303232828775
stage1_gcn_kd,9,9,0.3043786851983321,0.4284351666768392,0.8549177617880028,0.7830855135202961,3.6566194233141447,0.09089905023574829,3.9895200227436267,3.718325932820638
stage1_gcn_kd,10,10,0.28994063327186986,0.6066720485687256,0.8910386744747141,0.8763143860969949,3.5222601639597038,0.09345558285713196,3.9942679154245475,3.6980311075846353
stage1_gcn_kd,11,11,0.2769995739585475,0.3635566234588623,0.901965764197818,0.8158526256352343,3.3904756244860197,0.10379414757092793,3.9868119892321134,3.717461585998535
stage1_gcn_kd,12,12,0.2813948079159385,0.36681318283081055,0.8929578648783868,0.8520045172219086,3.2709603560598275,0.12447082996368408,3.982358029014186,3.7096570332845054
stage1_gcn_kd,13,13,0.2762593470121685,0.4160012404123942,0.9013445880818406,0.7921576008532532,3.189443487870066,0.10705806811650594,3.993423060366982,3.741283416748047
stage1_gcn_kd,14,14,0.27712026395295797,0.41908518473307294,0.896762803441373,0.8006775832862789,3.1276212993421053,0.12037661671638489,3.985794870476974,3.668409983317057
stage1_gcn_kd,15,15,0.26759172740735504,0.3977359930674235,0.9084746469288032,0.8064793901750423,3.0617483038651314,0.12488483389218648,3.977883589895148,3.6575778325398765
stage1_gcn_kd,16,16,0.26436223481830795,0.45540587107340497,0.919602319427846,0.8307578894535417,3.0131408289859167,0.09314535061518352,3.9677846808182564,3.6565221150716147
stage1_gcn_kd,17,17,0.26062192414936264,0.3844420909881592,0.9171039183732824,0.8407977288412071,2.968537581594367,0.11466829975446065,3.966445521304482,3.654913584391276
stage1_gcn_kd,18,18,0.2551331269113641,0.4182422161102295,0.9284488122985209,0.8302936194240542,2.9333682813142476,0.10942853490511577,3.972726922286184,3.6683778762817383
stage1_gcn_kd,19,19,0.2548311886034514,0.4005940755208333,0.9266148473697179,0.8355197942154464,2.910745721114309,0.11014530062675476,3.962899459035773,3.6483303705851235
stage1_gcn_kd,20,20,0.2610613421389931,0.3839077949523926,0.9128754367164806,0.8346586987891336,2.8471432736045434,0.10101552804311116,3.9625011243318258,3.6611502965291343
stage1_gcn_kd,21,21,0.24788075999209755,0.3893166383107503,0.9334842689736876,0.86190946734425,2.814079485441509,0.09807692964871724,3.9556780363384045,3.6697107950846353
stage1_gcn_kd,22,22,0.24449569300601356,0.479659636815389,0.9360867577695284,0.8272499843152017,2.8111473886590255,0.0850179096062978,3.9608808818616366,3.6730836232503257
stage1_gcn_kd,23,23,0.2450122080351177,0.5629378159840902,0.938583037155741,0.8314088085827217,2.7826481869346216,0.11223011215527852,3.952653583727385,3.656301180521647
stage1_gcn_kd,24,24,0.24716035943282277,0.5750584602355957,0.9313447010900144,0.7997929606625259,2.761778580515008,0.11437467734018962,3.9496158800627055,3.6484963099161782
stage1_gcn_kd,25,25,0.24436275582564504,0.5408801237742106,0.9373316904349305,0.8089277871886568,2.7486194811369242,0.09113649527231853,3.947247153834293,3.656184514363607
stage1_gcn_kd,26,26,0.2431432322451943,0.5544193585713705,0.938215418681338,0.7908996800301149,2.7279225399619653,0.08929300308227539,3.95591896458676,3.6431477864583335
stage1_gcn_kd,27,27,0.2427901217811986,0.4723106225331624,0.9388587636347969,0.8368969195056152,2.7173076428865133,0.09758152564366658,3.9517597399259867,3.6525211334228516
stage1_gcn_kd,28,28,0.24754167857923007,0.529029369354248,0.9287925023741335,0.8384842210929168,2.712329262181332,0.09168474872907002,3.944925408614309,3.6411425272623696
stage1_gcn_kd,29,29,0.2333927405507941,0.5250097513198853,0.9478331245326993,0.8088846539933496,2.687098653692948,0.10808675487836202,3.9465079056589225,3.6324335734049478
stage1_gcn_kd,30,30,0.23065007360357986,0.46878671646118164,0.9498995059186469,0.8473257418909592,2.706949334395559,0.08343104521433513,3.9371795654296875,3.6451708475748696
stage1_gcn_kd,31,31,0.23207983217741313,0.468645175298055,0.9464133970757139,0.8597465336595771,2.6872066698576274,0.10945314168930054,3.9405228464226973,3.6394100189208984
stage1_gcn_kd,32,32,0.230382618151213,0.4962318738301595,0.9482538736797519,0.8392104272539055,2.690791682193154,0.11090021332105,3.93932422838713,3.646794001261393
stage1_gcn_kd,33,33,0.2384502511275442,0.4814693133036296,0.9389540150986614,0.8338728903946295,2.6634800559596012,0.13222684462865195,3.937593560469778,3.6532249450683594
stage1_gcn_kd,34,34,0.23677170904059158,0.5257256825764974,0.9410757502925229,0.8191942719116632,2.6678300154836556,0.11566638946533203,3.9367394698293587,3.650395075480143
stage1_gcn_kd,35,35,0.23383291144120066,0.5222093264261881,0.9430107541463421,0.8399366334148943,2.653077577289782,0.1058347225189209,3.935605099326686,3.6579195658365884
stage1_gcn_kd,36,36,0.22657078190853722,0.5811531941095988,0.9515230174086448,0.8166070644331513,2.652586685983758,0.09160061677296956,3.9348064221833883,3.636702219645182
stage1_gcn_kd,37,37,0.23550399981046977,0.4905552864074707,0.9442532621853108,0.847401028922768,2.640861712004009,0.09367310007413228,3.9300786068564966,3.645470937093099
stage1_gcn_kd,38,38,0.2377375050594932,0.47156115372975665,0.9466939814635819,0.863837913294435,2.651230259945518,0.09837389985720317,3.9165524934467517,3.656785011291504
stage1_gcn_kd,39,39,0.2296978047019557,0.5530489285786947,0.9496366465021615,0.8184523809523809,2.6469417371247945,0.09243871768315633,3.9210317511307564,3.648456573486328
stage1_gcn_kd,40,40,0.22979254471628288,0.4884323279062907,0.951071776251895,0.8256822887257671,2.6385369551809212,0.09692114591598511,3.9303612960012337,3.6464595794677734
stage1_gcn_kd,41,41,0.2420832734358938,0.5281371672948202,0.9383333554540823,0.8390833803877282,2.6432055423134253,0.09569353858629863,3.929860566791735,3.6427294413248696
