phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9207536697387695,0.9323965311050415,0.6019216944091136,0.5800280800280799,4.609968566894532,0.4989313781261444,4.760634994506836,3.993614912033081
stage1_gcn_kd,2,2,0.9027872085571289,1.1833864450454712,0.6725017972681524,0.5944190944190945,4.471670532226563,0.6383483409881592,4.7286865234375,3.9685158729553223
stage1_gcn_kd,3,3,0.8887008666992188,1.340165615081787,0.7035751811093293,0.6079326079326078,4.316720199584961,0.6207582950592041,4.702780151367188,3.9500179290771484
stage1_gcn_kd,4,4,0.8757296562194824,1.325885534286499,0.7307360504341094,0.6068796068796068,4.190420150756836,0.5855433940887451,4.679383850097656,3.934833526611328
stage1_gcn_kd,5,5,0.8577200889587402,1.4477801322937012,0.7402449814743128,0.611969111969112,4.101419830322266,0.5752545595169067,4.649898910522461,3.9102330207824707
stage1_gcn_kd,6,6,0.8325350761413575,1.0997443199157715,0.7732262345849692,0.6500526500526501,4.022856521606445,0.6263002157211304,4.631522369384766,3.8810577392578125
stage1_gcn_kd,7,7,0.8204585075378418,1.0344693660736084,0.7690952828623568,0.6714636714636715,3.964649200439453,0.6803016662597656,4.611236953735352,3.853087902069092
stage1_gcn_kd,8,8,0.8119497299194336,1.193199872970581,0.7758391859757783,0.6558441558441558,3.9229667663574217,0.6979981660842896,4.593479919433594,3.841787338256836
stage1_gcn_kd,9,9,0.8027016639709472,1.1587231159210205,0.7722999502294973,0.6486486486486486,3.8824283599853517,0.7093489170074463,4.580024719238281,3.824584722518921
stage1_gcn_kd,10,10,0.8031229019165039,1.1327884197235107,0.7789166620582868,0.7000702000702,3.8569175720214846,0.7193738222122192,4.56907958984375,3.8159990310668945
stage1_gcn_kd,11,11,0.7930243015289307,1.3622074127197266,0.7857684012608527,0.6793611793611793,3.8393959045410155,0.6983357667922974,4.565045928955078,3.808152198791504
stage1_gcn_kd,12,12,0.7953824043273926,1.376425862312317,0.7819941381407952,0.6733941733941734,3.8203121185302735,0.6643511056900024,4.5549468994140625,3.807328462600708
