phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0807677374945746,0.9111204147338867,0.49316958958397517,0.5281852526872653,7.283811781141493,0.6220966180165609,4.119448767768012,3.6027698516845703
stage1_gcn_kd,2,2,0.991874270968967,1.2634553909301758,0.5168241375775179,0.5634405677722637,6.641716851128472,0.5425844192504883,4.062520768907335,3.565373102823893
stage1_gcn_kd,3,3,0.9346167246500651,1.2133840719858806,0.5564263529248032,0.5549163002674183,6.6253814697265625,0.5892847379048666,4.030529446072048,3.5333328247070312
stage1_gcn_kd,4,4,0.916259659661187,1.175168514251709,0.5616324915092958,0.5694211090001614,6.612441168891059,0.6283695697784424,4.007588704427083,3.541386286417643
stage1_gcn_kd,5,5,0.9087585873074002,1.2121775150299072,0.5800650965519053,0.5829240353979427,6.5658590528700085,0.6783921718597412,3.9962081909179688,3.536583582560221
stage1_gcn_kd,6,6,0.9022334416707357,1.1453863779703777,0.5987116424367933,0.6055042225133697,6.509938557942708,0.592917243639628,3.972381591796875,3.5020971298217773
stage1_gcn_kd,7,7,0.899566650390625,1.202717701594035,0.607325964184403,0.6146054314347391,6.47795655992296,0.5345069964726766,3.965042961968316,3.491422971089681
stage1_gcn_kd,8,8,0.8985267215304904,1.0940790176391602,0.6049940535234453,0.6150524491299927,6.38768556382921,0.4658675988515218,3.9427587721082897,3.5057366689046225
stage1_gcn_kd,9,9,0.8961978488498263,1.1514956951141357,0.6084218700294765,0.6216947868120687,6.501139746771918,0.4466424783070882,3.93587154812283,3.4775307973225913
stage1_gcn_kd,10,10,0.8967075347900391,1.104830265045166,0.6080940689104695,0.6172226955278904,6.359361012776692,0.36274174849192303,3.9331156412760415,3.465839703877767
stage1_gcn_kd,11,11,0.8936077753702799,1.096989393234253,0.6110889330108525,0.621897288831355,6.394262101915148,0.2927308479944865,3.9155502319335938,3.4771652221679688
stage1_gcn_kd,12,12,0.892253557840983,1.1154589653015137,0.619413504270081,0.6178716285571582,6.033764309353298,0.25350401798884076,3.912885453965929,3.4811693827311196
stage1_gcn_kd,13,13,0.8911877738104926,1.0828256607055664,0.6154338378281262,0.6146585791882351,6.173280504014757,0.21210565169652304,3.9043218824598522,3.448134422302246
stage1_gcn_kd,14,14,0.8877186245388455,1.1057310104370117,0.6242578907879093,0.6376648294509745,6.0326211717393665,0.17556371291478476,3.8854437934027777,3.4470882415771484
stage1_gcn_kd,15,15,0.8883762889438205,1.0967168807983398,0.6217462540825738,0.6247216292938919,6.16720453898112,0.14817049105962118,3.8813603719075522,3.436238924662272
stage1_gcn_kd,16,16,0.8868236541748047,1.0916647911071777,0.6215729439278489,0.6321049634815237,6.033715989854601,0.11444588502248128,3.872177971733941,3.453301111857096
stage1_gcn_kd,17,17,0.8859527375962999,1.0943775177001953,0.6283700849232693,0.6165444809213512,6.037738376193577,0.1010330319404602,3.8728116353352866,3.4694493611653647
