phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.47596958705357145,0.7330171144925631,0.6714262115831273,0.7293839588988363,8.531596903898278,0.4180251635037936,4.031877478774713,3.891119150015024
stage1_gcn_kd,2,2,0.4315318672024474,0.6678051581749549,0.7352520754463229,0.7455732375699599,6.9641107053172835,0.1348779843403743,3.8995454749282525,3.7393279442420373
stage1_gcn_kd,3,3,0.41810339324328366,0.6097541955801157,0.7612619284035714,0.7455246855314682,5.902687539859694,0.14849881942455584,3.8141059096978633,3.7143886272723856
stage1_gcn_kd,4,4,0.4099518912179129,0.5885233512291541,0.776933491155968,0.7646854462438079,4.984830583844866,0.12352223579700176,3.7463129783163267,3.6106863755446215
stage1_gcn_kd,5,5,0.4066046889947385,0.5691113105187049,0.7727501008188873,0.7405329415830723,4.164562303192762,0.12053084373474121,3.676501527124522,3.5620237497182994
stage1_gcn_kd,6,6,0.395712288058534,0.520231320307805,0.7871889529678807,0.7400450015104304,3.4432341906489157,0.11609930258530837,3.5442336724728953,3.321858919583834
stage1_gcn_kd,7,7,0.38680559275101645,0.5194191565880408,0.7908217319501274,0.778151639926184,2.833489242865115,0.09002636946164645,3.3863372802734375,3.2428365854116588
stage1_gcn_kd,8,8,0.38058716910226004,0.4950725848858173,0.7926972209593482,0.7781585642439116,2.334889314612564,0.07004069823485154,3.276930517079879,3.157688727745643
stage1_gcn_kd,9,9,0.37538878771723533,0.46466798048753005,0.7995784633574732,0.7607317078026391,1.8913379591338488,0.06111981777044443,3.213491323042889,3.080272967998798
stage1_gcn_kd,10,10,0.3727684020996094,0.48787758900569034,0.8018111736694088,0.7674484642490942,1.5544643791354433,0.04904511341681847,3.163892784897162,3.006998208852915
stage1_gcn_kd,11,11,0.36779022216796875,0.4503018305851863,0.8081710910600678,0.7677346488837603,1.2812454846440529,0.04918582622821514,3.1390405771683674,3.0180000892052283
