phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1896826426188152,0.9244654973347982,0.5129785846886512,0.5145626188775109,6.28672620985243,0.528204600016276,4.113144344753689,3.679001490275065
stage1_gcn_kd,2,2,1.0778380499945746,1.3333670298258464,0.5148200888675921,0.5709135928683436,5.278533087836371,0.3620290358861287,4.060428195529514,3.6518052419026694
stage1_gcn_kd,3,3,1.021545622083876,1.5320498148600261,0.5465682244249032,0.5561373266437631,4.769087473551433,0.3520468870798747,4.0351147121853295,3.5557117462158203
stage1_gcn_kd,4,4,0.9996944003634982,1.3917659123738606,0.5551132714920173,0.5770788486615018,4.388928731282552,0.3391728401184082,4.0110015869140625,3.6024792989095054
stage1_gcn_kd,5,5,0.9893945058186849,1.2586216926574707,0.5637959723112022,0.5902765239890129,4.105240715874566,0.32072609663009644,4.000924428304036,3.547607103983561
stage1_gcn_kd,6,6,0.9792385101318359,1.2839466730753581,0.5787173465883284,0.5963172352447877,3.828843010796441,0.2784859736760457,3.976017846001519,3.5163917541503906
stage1_gcn_kd,7,7,0.976740837097168,1.1092909177144368,0.5831844526875916,0.5894519983073537,3.6980421278211804,0.2517019907633464,3.9819132486979165,3.5354413986206055
stage1_gcn_kd,8,8,0.9687483045789931,1.1040573914845784,0.5888022381527577,0.6102736668577528,3.4654174380832248,0.217123011747996,3.9578768412272134,3.5294246673583984
stage1_gcn_kd,9,9,0.9651077058580186,1.1532042026519775,0.5976402844835702,0.6165142438151953,3.359105004204644,0.19872268040974936,3.9596502516004772,3.5091241200764975
stage1_gcn_kd,10,10,0.9636810090806749,1.1044363975524902,0.5941730504745324,0.6253701979114031,3.3165399763319225,0.17260118325551352,3.948300255669488,3.495738665262858
stage1_gcn_kd,11,11,0.9604229397243924,1.1093343098958333,0.5952616159406415,0.6154319876942439,3.179411146375868,0.1472587784131368,3.938299814860026,3.481199582417806
stage1_gcn_kd,12,12,0.9534023072984483,1.1118509769439697,0.6094113510592912,0.6218294778811384,3.0518809424506292,0.12526339292526245,3.9338306850857205,3.471625645955404
stage1_gcn_kd,13,13,0.9509653515285916,1.104659636815389,0.6129266234695059,0.6381474133232375,2.9734355078803167,0.11097485820452373,3.926160600450304,3.4615554809570312
stage1_gcn_kd,14,14,0.9499284956190321,1.0841981569925945,0.6136228416327187,0.6249301127090258,2.9974848429361978,0.08739169438680013,3.9175152248806424,3.463279406229655
stage1_gcn_kd,15,15,0.9487056732177734,1.0779633522033691,0.6190629531322995,0.6375552706096101,2.9972029791937933,0.07682491342226665,3.9218237135145397,3.467617988586426
stage1_gcn_kd,16,16,0.9486446380615234,1.0607348283131917,0.6082412950198397,0.6285412939435118,2.8837108612060547,0.05568657318751017,3.907610151502821,3.4772513707478843
stage1_gcn_kd,17,17,0.9449956681993272,1.070022741953532,0.6248658655109858,0.6350798834625363,2.85237799750434,0.04428706566492716,3.907249026828342,3.4901612599690757
stage1_gcn_kd,18,18,0.941525035434299,1.0754424730936687,0.6321839854032496,0.6357006126258837,2.8503297170003257,0.037303484976291656,3.8934843275282116,3.4384771982828775
stage1_gcn_kd,19,19,0.9419278038872613,1.07310152053833,0.6249184140629042,0.6278176860094788,2.831708060370551,0.04220828413963318,3.8872146606445312,3.45249875386556
stage1_gcn_kd,20,20,0.941390143500434,1.0568931897481282,0.622000152414801,0.6349521990068949,2.766118367513021,0.036072795589764915,3.890691969129774,3.451213518778483
stage1_gcn_kd,21,21,0.9415864944458008,1.0348563194274902,0.616553385463907,0.6500687748629592,2.7480761210123696,0.03084685653448105,3.8854378594292536,3.466642379760742
stage1_gcn_kd,22,22,0.9402247534857856,1.051155726114909,0.6248545152949652,0.6376769599002537,2.792756822374132,0.037912177542845406,3.8826014200846353,3.4668407440185547
stage1_gcn_kd,23,23,0.9375524520874023,1.0598647594451904,0.62976121767801,0.6346457397635872,2.7301902770996094,0.02781831721464793,3.884426964653863,3.454904556274414
stage1_gcn_kd,24,24,0.9374767939249674,1.0297995408376057,0.6282546304235309,0.6445808659964855,2.714723375108507,0.04243976374467214,3.880647447374132,3.4346799850463867
stage1_gcn_kd,25,25,0.9411700566609701,1.0364444255828857,0.6161208170790233,0.6481882606270177,2.77669800652398,0.02773917963107427,3.8791406419542103,3.4286019007364907
stage1_gcn_kd,26,26,0.9371183183458116,1.0325438976287842,0.6255733708548356,0.6431436839672284,2.7111824883355036,0.02941669523715973,3.8682581583658853,3.459331512451172
stage1_gcn_kd,27,27,0.9375155766805013,1.0449273586273193,0.6263206700125151,0.637033227526826,2.7166275448269315,0.025818102061748505,3.8697636922200522,3.4625059763590493
stage1_gcn_kd,28,28,0.9388437271118164,1.0293396313985188,0.6308395283216609,0.6468389098526006,2.782502704196506,0.027972285946210224,3.8796789381239147,3.447317123413086
stage1_gcn_kd,29,29,0.934764650132921,1.0355768998463948,0.6320281173704301,0.6483068862960257,2.6980086432562933,0.028040006756782532,3.8652784559461804,3.4452730814615884
stage1_gcn_kd,30,30,0.9343558417426215,1.0356449286142986,0.6298851631586893,0.6509931177854814,2.64681519402398,0.026011116802692413,3.8663385179307728,3.4244066874186196
stage1_gcn_kd,31,31,0.9389591217041016,1.0613863468170166,0.6219529411953926,0.6355442321065747,2.7563114166259766,0.04587524632612864,3.8673333062065973,3.44312318166097
stage1_gcn_kd,32,32,0.9362398783365885,1.0432982444763184,0.6306596004996481,0.6363798984701355,2.733023749457465,0.025647153457005818,3.8696407741970487,3.4298439025878906
stage1_gcn_kd,33,33,0.9348495271470811,1.0377326011657715,0.6330501232914082,0.6404535795004966,2.6867154439290366,0.027957747379938763,3.873299492730035,3.4529876708984375
stage1_gcn_kd,34,34,0.9315021302964952,1.0313563346862793,0.6417753947102097,0.6438173226255023,2.635101318359375,0.047847241163253784,3.8599425421820746,3.436377207438151
stage1_gcn_kd,35,35,0.9354509777492948,1.0337293148040771,0.6318768204834116,0.6376912303566444,2.7571737501356335,0.03372230380773544,3.8611568874782987,3.445619583129883
