phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.2079816394382052,0.9365331331888834,0.504971678504004,0.5127775869496687,6.838647630479601,0.6404163042704264,4.121875762939453,3.6156590779622397
stage1_gcn_kd,2,2,1.0954883363511827,0.9426301320393881,0.511733892048612,0.532305067327865,5.5713916354709205,0.4331698417663574,4.06682374742296,3.580113728841146
stage1_gcn_kd,3,3,1.0298579533894856,1.069498062133789,0.5113544651071027,0.531920966305613,4.944058312310113,0.38099487622578937,4.02810541788737,3.53035036722819
stage1_gcn_kd,4,4,1.004622671339247,1.0554439226786296,0.5458359620787601,0.5488531156042878,4.550538804796007,0.4032589594523112,4.02117199367947,3.533453623453776
stage1_gcn_kd,5,5,0.9897450341118706,1.043530782063802,0.5690651178724186,0.5532887171895501,4.168639712863499,0.3666321833928426,4.0067554050021705,3.5381603240966797
stage1_gcn_kd,6,6,0.9827971988254123,1.023698329925537,0.5810095578856603,0.5646481894664583,3.9507954915364585,0.3301534056663513,3.994285159640842,3.4964637756347656
stage1_gcn_kd,7,7,0.9732864167955186,1.018546183904012,0.5996573625387654,0.5664907295829608,3.732964833577474,0.2867414156595866,3.9774610731336804,3.5227781931559243
stage1_gcn_kd,8,8,0.9699757893880209,1.003872235616048,0.5970115983134403,0.5722075394899816,3.5884221394856772,0.25629788637161255,3.9677564832899304,3.482302983601888
stage1_gcn_kd,9,9,0.9676579369439019,0.9999028046925863,0.5897280291982919,0.5783944144733347,3.470557106865777,0.222539484500885,3.960598839653863,3.477344195048014
stage1_gcn_kd,10,10,0.9641526540120443,0.9933770497639974,0.5973192537574336,0.5813138662767013,3.352855258517795,0.1916586955388387,3.9521107143825955,3.4806944529215493
stage1_gcn_kd,11,11,0.9616631401909722,0.99030073483785,0.609793010871313,0.584025994823561,3.3579279581705728,0.17369290192921957,3.9507369995117188,3.4670823415120444
stage1_gcn_kd,12,12,0.9552623960706923,0.9832281271616617,0.6082545950139545,0.5806847518560547,3.141823238796658,0.14837506413459778,3.9343939887152777,3.437835693359375
stage1_gcn_kd,13,13,0.9519784715440538,0.9776126543680826,0.6135616941301385,0.5809002845111174,3.0345005459255643,0.11589141686757405,3.928824954562717,3.427334785461426
stage1_gcn_kd,14,14,0.9526933034261068,0.9725327491760254,0.6072352649218841,0.584814500881599,3.1089532640245228,0.10050536195437114,3.9132071601019964,3.429910659790039
stage1_gcn_kd,15,15,0.9476700888739692,0.9751439889272054,0.6174502032675049,0.5848165915936419,2.8892273373074002,0.081887553135554,3.9148165384928384,3.414285977681478
stage1_gcn_kd,16,16,0.9464225769042969,0.9679177602132162,0.6147268679384981,0.5864841364500145,2.8865737915039062,0.07306761542956035,3.907854292127821,3.4331626892089844
stage1_gcn_kd,17,17,0.9439995023939345,0.9719994068145752,0.6194330571338754,0.5882938422758838,2.848383797539605,0.04908077418804169,3.8979899088541665,3.4086087544759116
stage1_gcn_kd,18,18,0.9429212146335177,0.9724401632944742,0.6195487560257565,0.5881417424405847,2.8236287434895835,0.04271576305230459,3.8936661614312067,3.400568644205729
stage1_gcn_kd,19,19,0.9444745381673177,0.9658401807149252,0.6159121611809715,0.5940689888637934,2.855393303765191,0.038514393071333565,3.8895462883843317,3.421290079752604
stage1_gcn_kd,20,20,0.9431189431084527,0.9688303470611572,0.6200983934631448,0.5910056391591836,2.895099639892578,0.03676669796307882,3.8779754638671875,3.418706258138021
