phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6112192227290227,0.36894917488098145,0.6314580779689195,0.8138013087447948,5.5762452345628,0.19947081804275513,0.0,0.0
stage1_gcn_kd,2,2,0.5174526434678298,0.5448172688484192,0.7081650192517093,0.8541046995835812,5.279766376201923,0.13636159896850586,0.0,0.0
stage1_gcn_kd,3,3,0.48546321575458234,0.4520813524723053,0.7619067746292058,0.9107674003569304,5.118279090294471,0.14836525917053223,0.0,0.0
stage1_gcn_kd,4,4,0.4753710673405574,0.3403332531452179,0.7687158214230363,0.9045211183819156,4.994255065917969,0.2605912387371063,0.0,0.0
stage1_gcn_kd,5,5,0.45880823868971604,0.2871284782886505,0.7878387163648586,0.9219214753123142,4.880521921011118,0.32126539945602417,0.0,0.0
stage1_gcn_kd,6,6,0.4451728967519907,0.2778985798358917,0.7993635765308279,0.8985722784057109,4.73409916804387,0.3160228133201599,0.0,0.0
stage1_gcn_kd,7,7,0.44372081756591797,0.25959306955337524,0.8030991930987704,0.9129982153480071,4.590973487267127,0.24759390950202942,0.0,0.0
stage1_gcn_kd,8,8,0.4357203703660231,0.2678314447402954,0.808708656124016,0.9052647233789411,4.455164102407602,0.17087462544441223,0.0,0.0
stage1_gcn_kd,9,9,0.4345445999732384,0.2564687728881836,0.8052507955293365,0.9097263533610945,4.34383304302509,0.10942826420068741,0.0,0.0
stage1_gcn_kd,10,10,0.4275171206547664,0.2504991590976715,0.8114338850211034,0.9183521713265913,4.267969865065354,0.06678275763988495,0.0,0.0
stage1_gcn_kd,11,11,0.41075915556687576,0.2550523579120636,0.8284363747612404,0.9137418203450327,4.194840357853816,0.049556419253349304,0.0,0.0
stage1_gcn_kd,12,12,0.42232333696805513,0.2792776823043823,0.8168159101841845,0.9214753123140987,4.14425776554988,0.04423762857913971,0.0,0.0
stage1_gcn_kd,13,13,0.41302849696232724,0.28141704201698303,0.824150278057882,0.9183521713265914,4.112422943115234,0.04166305810213089,0.0,0.0
stage1_gcn_kd,14,14,0.4135283690232497,0.27214065194129944,0.8248325916443757,0.9219214753123142,4.075005751389724,0.03814902901649475,0.0,0.0
stage1_gcn_kd,15,15,0.40687267596905047,0.27566784620285034,0.827742991190305,0.9183521713265913,4.037462381216196,0.04020988941192627,0.0,0.0
stage1_gcn_kd,16,16,0.4069969470684345,0.29394927620887756,0.8385191178631308,0.9293575252825699,4.0045479994553785,0.03703484684228897,0.0,0.0
stage1_gcn_kd,17,17,0.40348955301138073,0.25868237018585205,0.8351457916950964,0.920582986317668,3.9791139455942006,0.03546302020549774,0.0,0.0
stage1_gcn_kd,18,18,0.40583229064941406,0.27551713585853577,0.8381246238721195,0.9271267102914932,3.96638430081881,0.034676745533943176,0.0,0.0
stage1_gcn_kd,19,19,0.3961047392625075,0.2501259744167328,0.8470037577565368,0.9266805472932778,3.9563202491173377,0.033953167498111725,0.0,0.0
stage1_gcn_kd,20,20,0.4012808066148024,0.24591730535030365,0.8427478519198373,0.9277215942891136,3.9304451575646033,0.03151695430278778,0.0,0.0
stage1_gcn_kd,21,21,0.3935450773972731,0.252346932888031,0.8444586676971817,0.9315883402736467,3.922932844895583,0.027227653190493584,0.0,0.0
stage1_gcn_kd,22,22,0.3944814388568585,0.26722973585128784,0.8489410050338239,0.9250446162998216,3.913584489088792,0.03209419548511505,0.0,0.0
stage1_gcn_kd,23,23,0.3900424883915828,0.26275500655174255,0.8499634690513427,0.9301011302795955,3.8968323927659254,0.03024604544043541,0.0,0.0
stage1_gcn_kd,24,24,0.3927780298086313,0.281299352645874,0.8473086855097928,0.9235574063057703,3.893207550048828,0.03504343703389168,0.0,0.0
stage1_gcn_kd,25,25,0.3922485571641188,0.29448553919792175,0.8502412250246056,0.9250446162998215,3.8799655620868387,0.027304407209157944,0.0,0.0
stage1_gcn_kd,26,26,0.3918614020714393,0.2870790660381317,0.8510483275266233,0.9155264723378942,3.8605129535381613,0.029711926355957985,0.0,0.0
stage1_gcn_kd,27,27,0.3910273038423978,0.2974019944667816,0.8502392123001615,0.912700773349197,3.8560550396259012,0.028571024537086487,0.0,0.0
stage1_gcn_kd,28,28,0.3939218887915978,0.28729018568992615,0.8490718321226796,0.9296549672813802,3.848455575796274,0.02641867659986019,0.0,0.0
stage1_gcn_kd,29,29,0.3907944972698505,0.2904229164123535,0.850631693566729,0.9303985722784058,3.84385006244366,0.030943505465984344,0.0,0.0
stage1_gcn_kd,30,30,0.3911720055800218,0.2928353548049927,0.8498326419624869,0.9262343842950626,3.8338919419508715,0.031866662204265594,0.0,0.0
stage1_gcn_kd,31,31,0.38483084165132964,0.30410683155059814,0.8551079927300393,0.9153777513384891,3.8334080622746396,0.028714317828416824,0.0,0.0
stage1_gcn_kd,32,32,0.387974005479079,0.2978276014328003,0.8570039791562256,0.9214753123140988,3.823428520789513,0.027656935155391693,0.0,0.0
stage1_gcn_kd,33,33,0.3858067805950458,0.2740209400653839,0.8571831116317359,0.9298036882807853,3.819122021014874,0.032678745687007904,0.0,0.0
stage1_gcn_kd,34,34,0.38431864518385667,0.30116361379623413,0.8600270912710155,0.9167906008328376,3.8137259850135217,0.02653248980641365,0.0,0.0
stage1_gcn_kd,35,35,0.3864118502690242,0.27270087599754333,0.8521875295618903,0.9342653182629388,3.813874758206881,0.028634924441576004,0.0,0.0
stage1_gcn_kd,36,36,0.38950366240281326,0.2917482852935791,0.8517447301842247,0.9237061273051754,3.811517275296725,0.032647304236888885,0.0,0.0
stage1_gcn_kd,37,37,0.38742685317993164,0.2798832952976227,0.8565370270852328,0.9244497323022011,3.808034163254958,0.028751332312822342,0.0,0.0
stage1_gcn_kd,38,38,0.37856666858379656,0.28571924567222595,0.8674500190202461,0.9211778703152884,3.8013120797964244,0.030314287170767784,0.0,0.0
