phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8839344611534705,0.6317565441131592,0.5805220604662678,0.8053242117787031,5.875247661884014,0.26607608795166016,4.81872323843149,4.630871772766113
stage1_gcn_kd,2,2,0.7581179692195013,0.8325796127319336,0.7178562874492542,0.8462224866151101,5.463358365572416,0.1565786749124527,4.772619394155649,4.67155647277832
stage1_gcn_kd,3,3,0.7338515795194186,0.7694314122200012,0.7455654648689013,0.9174598453301607,5.290561969463642,0.15066851675510406,4.743522350604717,4.723740577697754
stage1_gcn_kd,4,4,0.7177409392136794,0.6430423259735107,0.7662240685614454,0.9149315883402737,5.182527982271635,0.2426796555519104,4.726087423471304,4.682532787322998
stage1_gcn_kd,5,5,0.6995993394118089,0.5844285488128662,0.7848015151789614,0.9048185603807257,5.071745065542368,0.32481610774993896,4.711387927715595,4.686626434326172
stage1_gcn_kd,6,6,0.6913653153639573,0.555462121963501,0.7872288608583465,0.89738251041047,4.952357952411358,0.32891368865966797,4.6873189485990086,4.654773235321045
stage1_gcn_kd,7,7,0.6889272102942834,0.5354810953140259,0.7849766222055837,0.9063057703747769,4.807503040020283,0.2648516297340393,4.662958291860727,4.655346870422363
stage1_gcn_kd,8,8,0.6769588177020733,0.5154585838317871,0.797173732335827,0.9097263533610945,4.673289372370793,0.18225371837615967,4.647700969989483,4.679774761199951
stage1_gcn_kd,9,9,0.6670581377469577,0.5225082039833069,0.8101558049992049,0.9121058893515765,4.540779700646033,0.11378134787082672,4.633558420034555,4.667830467224121
stage1_gcn_kd,10,10,0.6568184632521409,0.5444337129592896,0.8179269340772364,0.9067519333729922,4.440967853252705,0.07426998019218445,4.611746861384465,4.649519920349121
stage1_gcn_kd,11,11,0.6534733405480018,0.5167549848556519,0.8217148814807211,0.9071980963712076,4.3578643798828125,0.055973805487155914,4.596348102276142,4.651945114135742
stage1_gcn_kd,12,12,0.650678121126615,0.5384232997894287,0.8228299308226609,0.9179060083283759,4.302013984093299,0.04112004488706589,4.5873416020320015,4.63445520401001
stage1_gcn_kd,13,13,0.6488098731407752,0.5244909524917603,0.8176954707661837,0.9042236763831053,4.269532423753005,0.046020932495594025,4.567901024451623,4.628448963165283
stage1_gcn_kd,14,14,0.6384955186110276,0.55530846118927,0.8311726736427696,0.9229625223081499,4.223882528451773,0.03861299157142639,4.556142366849459,4.5949320793151855
stage1_gcn_kd,15,15,0.6376778529240534,0.5219700932502747,0.8326097588957388,0.9202855443188578,4.182272104116587,0.03283945843577385,4.55525882427509,4.610540866851807
stage1_gcn_kd,16,16,0.6351603728074294,0.5279984474182129,0.8353752422817049,0.9118084473527661,4.170108501727764,0.03096642717719078,4.548153803898738,4.590627193450928
stage1_gcn_kd,17,17,0.636988273033729,0.5167360305786133,0.8305547672384815,0.9176085663295658,4.154698885404146,0.032179221510887146,4.536388103778545,4.592867851257324
stage1_gcn_kd,18,18,0.6256831976083609,0.5411807298660278,0.8430739132797546,0.9147828673408686,4.1397103529710035,0.030064145103096962,4.526385380671575,4.596007347106934
stage1_gcn_kd,19,19,0.6218943962684045,0.5226764678955078,0.8454891826124762,0.9226650803093396,4.123912811279297,0.03196775168180466,4.522010509784405,4.612221717834473
stage1_gcn_kd,20,20,0.635291759784405,0.5488391518592834,0.8361360521215122,0.9161213563355146,4.102672283466045,0.028993910178542137,4.520999615009014,4.581672668457031
stage1_gcn_kd,21,21,0.6241939984835111,0.5296587944030762,0.8432651221019285,0.9156751933372992,4.091433598445012,0.030523160472512245,4.508720397949219,4.587935447692871
stage1_gcn_kd,22,22,0.6285911706777719,0.5326793789863586,0.839926012249441,0.9149315883402737,4.092017247126653,0.033784396946430206,4.505376375638521,4.60080623626709
stage1_gcn_kd,23,23,0.6344087307269757,0.5319779515266418,0.8283286940034901,0.9180547293277812,4.07624259361854,0.027419505640864372,4.510561722975511,4.60162353515625
stage1_gcn_kd,24,24,0.618002304664025,0.5280723571777344,0.8543371192680124,0.923111243307555,4.070907005896935,0.02823236770927906,4.507546058067908,4.565983772277832
stage1_gcn_kd,25,25,0.6186162508451022,0.5437078475952148,0.8510080730377446,0.9128494943486021,4.069004645714393,0.0322696678340435,4.499515240009014,4.566961288452148
stage1_gcn_kd,26,26,0.6294549061701848,0.5424935221672058,0.8409162726758568,0.9150803093396788,4.058748978834886,0.026690300554037094,4.4963866013747,4.5695109367370605
stage1_gcn_kd,27,27,0.6160199825580304,0.5135641694068909,0.8497772920402785,0.9233343248066628,4.055510887732873,0.026580631732940674,4.490897545447717,4.563036918640137
stage1_gcn_kd,28,28,0.6230232532207782,0.5176711082458496,0.844321802434994,0.9234086853063653,4.044911311222957,0.028632646426558495,4.488175025353065,4.563958168029785
stage1_gcn_kd,29,29,0.6151751004732572,0.5212178230285645,0.8520546897485906,0.9201368233194527,4.0492412860576925,0.028673192486166954,4.487829648531401,4.56295108795166
stage1_gcn_kd,30,30,0.62041502732497,0.5084195137023926,0.8462711260589447,0.9288370017846521,4.04068844134991,0.030506767332553864,4.483721513014573,4.571454048156738
stage1_gcn_kd,31,31,0.6215837918795072,0.5180773138999939,0.8504284083978915,0.9244497323022011,4.037034841684195,0.028814326971769333,4.492580707256611,4.554055213928223
stage1_gcn_kd,32,32,0.6147914299598107,0.5252105593681335,0.8534716477571205,0.9244497323022011,4.033380361703726,0.03019377589225769,4.47954353919396,4.5595622062683105
stage1_gcn_kd,33,33,0.6242959682758038,0.5386026501655579,0.8392135077962881,0.9144854253420582,4.026106907771184,0.03222326189279556,4.483249077430139,4.561498641967773
stage1_gcn_kd,34,34,0.6266312232384315,0.5317697525024414,0.8393221949162606,0.9171624033313504,4.038057767427885,0.030985616147518158,4.487525939941406,4.557014465332031
stage1_gcn_kd,35,35,0.6195404346172626,0.5253113508224487,0.8478802992518704,0.9170136823319452,4.023709810697115,0.029475919902324677,4.47816173846905,4.56732702255249
stage1_gcn_kd,36,36,0.6217747468214768,0.5118244886398315,0.8444355213660765,0.9235574063057703,4.01978771503155,0.03186437487602234,4.479701115534856,4.561309337615967
stage1_gcn_kd,37,37,0.6223718936626728,0.5042745471000671,0.8418954631178308,0.9287626412849493,4.017054924598107,0.03285073861479759,4.482364947979267,4.541069984436035
stage1_gcn_kd,38,38,0.6237388757558969,0.5204513669013977,0.8449034797992911,0.923631766805473,4.014765225923979,0.02831154316663742,4.485402620755709,4.560687065124512
stage1_gcn_kd,39,39,0.6189102026132437,0.5026682615280151,0.8450182050925954,0.928167757287329,4.02467786348783,0.03217863291501999,4.470738044151893,4.562801361083984
stage1_gcn_kd,40,40,0.6228181398831881,0.5206760168075562,0.8407743756025594,0.9223676383105295,4.018060830923227,0.029355674982070923,4.485165816086989,4.563822269439697
stage1_gcn_kd,41,41,0.6178212532630334,0.5188872814178467,0.849428084349256,0.9257882212968471,4.0190409146822414,0.029635492712259293,4.477004711444561,4.550395488739014
stage1_gcn_kd,42,42,0.6263628739577073,0.5269858837127686,0.8387304539297438,0.9245984533016062,4.014155754676232,0.02815680205821991,4.466334122877854,4.5584330558776855
stage1_gcn_kd,43,43,0.6146859389085036,0.5360823273658752,0.8484257475761766,0.914187983343248,4.014733534592849,0.031310468912124634,4.478501833402193,4.555573463439941
stage1_gcn_kd,44,44,0.6184178132277268,0.5058307647705078,0.8471355912076145,0.928167757287329,4.01382563664363,0.028856219723820686,4.484045762282151,4.544480323791504
stage1_gcn_kd,45,45,0.622619262108436,0.5313677191734314,0.8405217786848458,0.9122546103509817,4.010178492619441,0.027169199660420418,4.471443763146033,4.553304672241211
stage1_gcn_kd,46,46,0.6177575771625226,0.5221512317657471,0.8500600798246516,0.9202855443188578,4.011499845064604,0.027146115899086,4.4712503873384914,4.544065952301025
stage1_gcn_kd,47,47,0.6171373954186072,0.5183688402175903,0.846197661616741,0.9143367043426531,4.005176837627705,0.029724573716521263,4.475395202636719,4.546358108520508
stage1_gcn_kd,48,48,0.6113446309016302,0.5091028809547424,0.855820497183192,0.9271267102914932,4.005958557128906,0.0288102887570858,4.474491999699519,4.540070056915283
stage1_gcn_kd,49,49,0.6149483827444223,0.5277893543243408,0.852785308721739,0.9195419393218323,4.0043050325833836,0.02946513704955578,4.482152792123648,4.542234897613525
stage1_gcn_kd,50,50,0.6130854900066669,0.5201906561851501,0.8515092414242842,0.9274241522903034,4.006683936485877,0.03182300180196762,4.484243539663462,4.5409064292907715
stage1_gcn_kd,51,51,0.619541021493765,0.5369153618812561,0.848564625562808,0.9199881023200476,4.0081035907451925,0.02765263430774212,4.478285862849309,4.539219856262207
stage1_gcn_kd,52,52,0.6154210017277644,0.5102463960647583,0.845002103297044,0.9290600832837597,4.002647986778846,0.029588837176561356,4.476949838491587,4.544010639190674
stage1_gcn_kd,53,53,0.6140555601853591,0.5388807058334351,0.8534515205126811,0.9085365853658537,4.002242161677434,0.030312124639749527,4.474999941312349,4.54123592376709
stage1_gcn_kd,54,54,0.6260899030245267,0.5237858295440674,0.8406425421514817,0.9273497917906008,4.003024761493389,0.02851218357682228,4.477102719820463,4.560009479522705
stage1_gcn_kd,55,55,0.6132502555847168,0.5360416769981384,0.8507584952066968,0.9152290303390839,3.997011037973257,0.030106063932180405,4.462102743295523,4.5474395751953125
stage1_gcn_kd,56,56,0.6129901592548077,0.5014145374298096,0.8520546897485906,0.9312908982748366,4.001609508807842,0.02645955979824066,4.466626974252554,4.551046371459961
stage1_gcn_kd,57,57,0.609189326946552,0.5337424278259277,0.8554461304366203,0.9158239143367044,4.0021382845365086,0.026792339980602264,4.468900240384615,4.546253204345703
stage1_gcn_kd,58,58,0.6164935918954703,0.5105237364768982,0.8498255974269331,0.9223676383105295,3.9955015916090746,0.030053863301873207,4.475861182579627,4.539633274078369
stage1_gcn_kd,59,59,0.6196829722477839,0.5176206231117249,0.846137279883423,0.924301011302796,3.9960849468524637,0.02845030464231968,4.462176983173077,4.542203426361084
stage1_gcn_kd,60,60,0.6167810880220853,0.528241753578186,0.8479970372696186,0.9164187983343248,3.99619146493765,0.03136391565203667,4.469968942495493,4.53009557723999
stage1_gcn_kd,61,61,0.6125146792485163,0.5295181274414062,0.8515293686687238,0.9262343842950624,4.000678429236779,0.029452171176671982,4.462686098538912,4.538079261779785
stage1_gcn_kd,62,62,0.6110340998722956,0.5317171812057495,0.8591374670667962,0.9254907792980369,4.000042255108173,0.028538670390844345,4.471781217134916,4.538395404815674
stage1_gcn_kd,63,63,0.6208690496591421,0.5277451872825623,0.8416619870823345,0.9202855443188578,3.995669731727013,0.027896005660295486,4.466386941763071,4.550898551940918
stage1_gcn_kd,64,64,0.620573117182805,0.5340873003005981,0.8456018951813364,0.916716240333135,3.995747786301833,0.029459752142429352,4.476740910456731,4.535538673400879
stage1_gcn_kd,65,65,0.6164098886343149,0.5173014402389526,0.8499403227202375,0.9314396192742416,3.9944578317495494,0.02807318978011608,4.470204279972957,4.542542457580566
stage1_gcn_kd,66,66,0.6099927975581243,0.5244234800338745,0.8526806470506543,0.9253420582986318,3.997074714073768,0.030190495774149895,4.466275728665865,4.533301830291748
