phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9146884918212891,1.0155867338180542,0.6101393574075098,0.575991575991576,4.667707824707032,0.5214248895645142,4.7610107421875,3.995321273803711
stage1_gcn_kd,2,2,0.9003376007080078,1.238510251045227,0.6651827683459602,0.5967005967005967,4.521038436889649,0.6486064195632935,4.729923248291016,3.9709181785583496
stage1_gcn_kd,3,3,0.8838694572448731,1.3979147672653198,0.7051484819996683,0.59003159003159,4.384109115600586,0.6286563873291016,4.699975204467774,3.955369710922241
stage1_gcn_kd,4,4,0.8709722518920898,1.4447078704833984,0.7455289498423934,0.6161811161811163,4.2584178924560545,0.5958731174468994,4.675409317016602,3.939941167831421
stage1_gcn_kd,5,5,0.8495063781738281,1.3849210739135742,0.7669053807443456,0.6174096174096174,4.163026428222656,0.5982539653778076,4.650159072875977,3.9168028831481934
stage1_gcn_kd,6,6,0.8329335212707519,1.3103543519973755,0.7647016534867002,0.6333801333801333,4.086707305908203,0.6506528854370117,4.627831649780274,3.8877828121185303
stage1_gcn_kd,7,7,0.8129286766052246,1.1373026371002197,0.7728557208427804,0.6621621621621622,4.0221916198730465,0.7315109968185425,4.609263610839844,3.8523120880126953
stage1_gcn_kd,8,8,0.8025164604187012,1.2241307497024536,0.7772051097716087,0.6691821691821693,3.9779937744140623,0.7533544301986694,4.592400360107422,3.8378872871398926
stage1_gcn_kd,9,9,0.7977789878845215,1.176832914352417,0.7817646408228722,0.683046683046683,3.940102386474609,0.7673665285110474,4.583340454101562,3.8319203853607178
stage1_gcn_kd,10,10,0.8008838653564453,1.257611870765686,0.7766797544655201,0.6612846612846612,3.914126968383789,0.7394945621490479,4.572927474975586,3.823986530303955
stage1_gcn_kd,11,11,0.7937276840209961,1.2778325080871582,0.7745783332411657,0.6637416637416638,3.884919357299805,0.7490076422691345,4.567364501953125,3.7990307807922363
stage1_gcn_kd,12,12,0.7903549194335937,1.3388457298278809,0.7863131117624288,0.6340821340821342,3.8612606048583986,0.743647575378418,4.55834732055664,3.807554006576538
stage1_gcn_kd,13,13,0.794620418548584,1.2488203048706055,0.7789650500470056,0.6742716742716742,3.845077133178711,0.7317796945571899,4.554617309570313,3.799004554748535
stage1_gcn_kd,14,14,0.7853621482849121,1.301737904548645,0.7837720510977161,0.6844506844506845,3.835924530029297,0.6881145238876343,4.547705078125,3.792276382446289
stage1_gcn_kd,15,15,0.7927727699279785,1.2879483699798584,0.7858209367914617,0.6804141804141803,3.8278644561767576,0.703061044216156,4.545750427246094,3.7951741218566895
stage1_gcn_kd,16,16,0.7923865795135498,1.292231798171997,0.7802245202676549,0.683924183924184,3.8169612884521484,0.6722496151924133,4.540422439575195,3.797910213470459
stage1_gcn_kd,17,17,0.7768630504608154,1.3749685287475586,0.7896366753304208,0.6593541593541592,3.809185791015625,0.6843939423561096,4.538410949707031,3.782038450241089
stage1_gcn_kd,18,18,0.7862593650817871,1.4013075828552246,0.7870762594702205,0.68006318006318,3.7939247131347655,0.6569572687149048,4.5311737060546875,3.78701114654541
stage1_gcn_kd,19,19,0.770084810256958,1.3802578449249268,0.8000884808936573,0.684099684099684,3.7913909912109376,0.6571404933929443,4.534281539916992,3.786252975463867
stage1_gcn_kd,20,20,0.7758622169494629,1.2288291454315186,0.7951307858209368,0.7144612144612145,3.7830215454101563,0.6800428032875061,4.532220077514649,3.7952980995178223
stage1_gcn_kd,21,21,0.7804502964019775,1.3783049583435059,0.8001935519548747,0.6481221481221481,3.7754825592041015,0.6529488563537598,4.533956146240234,3.783102512359619
stage1_gcn_kd,22,22,0.7785337448120118,1.4225587844848633,0.7886108499695847,0.6726921726921726,3.768361282348633,0.6299797296524048,4.528739929199219,3.776047706604004
stage1_gcn_kd,23,23,0.7782589435577393,1.3063063621520996,0.7914173533152685,0.699017199017199,3.762578582763672,0.6198400259017944,4.522010803222656,3.7747302055358887
stage1_gcn_kd,24,24,0.7721925258636475,1.3567895889282227,0.7932533318586518,0.6786591786591787,3.7486324310302734,0.6107218265533447,4.515672302246093,3.771972417831421
stage1_gcn_kd,25,25,0.7721466064453125,1.3308370113372803,0.7954791793397114,0.6770796770796771,3.7458541870117186,0.5914404392242432,4.515995788574219,3.777366876602173
stage1_gcn_kd,26,26,0.7725512504577636,1.328059196472168,0.7946704086711277,0.6797121797121797,3.733110809326172,0.6034204959869385,4.5226799011230465,3.7611746788024902
stage1_gcn_kd,27,27,0.7719465732574463,1.3841099739074707,0.798108720898081,0.6618111618111618,3.72570915222168,0.6140742897987366,4.514896392822266,3.7826242446899414
stage1_gcn_kd,28,28,0.776589822769165,1.4114469289779663,0.7937261516341314,0.6567216567216567,3.71795768737793,0.5797649621963501,4.511291885375977,3.76656174659729
