phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.197792477077908,0.9305313428243002,0.5032706712264686,0.526212974542426,6.48974609375,0.47435776392618817,4.12595452202691,3.5839716593424478
stage1_gcn_kd,2,2,1.0886851416693792,1.2634706497192383,0.519830831935939,0.5667625401588091,5.499457041422526,0.3742477099100749,4.067013634575738,3.6191705067952475
stage1_gcn_kd,3,3,1.0265049404568143,1.2302788098653157,0.5322710896542652,0.5577988220947105,4.790245056152344,0.36276431878407794,4.0332590738932295,3.574925104777018
stage1_gcn_kd,4,4,1.0043827692667644,1.1883125305175781,0.5593364107740217,0.5691958974371603,4.530150519476996,0.4146135648091634,4.026215447319879,3.5559495290120444
stage1_gcn_kd,5,5,0.9895652135213217,1.1770397822062175,0.5804635979147387,0.5956675757677655,4.247830708821614,0.34237730503082275,3.998790317111545,3.549361228942871
stage1_gcn_kd,6,6,0.9796142578125,1.1676243940989177,0.5931227406270921,0.6162726610460674,3.901411692301432,0.3123088280359904,3.9847814771864147,3.557833989461263
stage1_gcn_kd,7,7,0.9785725275675455,1.114804744720459,0.5838654653691486,0.6114890335040873,3.8311178419325085,0.2792646487553914,3.981445736355252,3.5404113133748374
stage1_gcn_kd,8,8,0.9694016774495443,1.147834300994873,0.6013073508118834,0.6246532496546189,3.5792939927842884,0.24773975213368735,3.9704882303873696,3.5156962076822915
stage1_gcn_kd,9,9,0.9648136562771268,1.1570626099904378,0.6133608727163121,0.6140002351585663,3.51791869269477,0.20621097087860107,3.959537082248264,3.5197410583496094
stage1_gcn_kd,10,10,0.9615873760647244,1.0963811079661052,0.6126867156738993,0.6278491124393659,3.388271755642361,0.19389412800470987,3.9520556131998696,3.5020710627237954
stage1_gcn_kd,11,11,0.9603840510050455,1.084023157755534,0.6055172021717907,0.6430801755804977,3.2743657430013022,0.1471909979979197,3.953545888264974,3.491413116455078
stage1_gcn_kd,12,12,0.9558659659491645,1.1167627970377605,0.6166686283746247,0.6234202798709922,3.2024008433024087,0.13794366518656412,3.9424302842881946,3.469613711039225
stage1_gcn_kd,13,13,0.9528983434041342,1.049754540125529,0.6187340823562054,0.627516525121667,3.132234149509006,0.10909045735994975,3.9245817396375866,3.468038558959961
stage1_gcn_kd,14,14,0.9485140906439887,1.0563548405965169,0.6241900042608323,0.6401274465888789,2.9886561499701605,0.09016356865564983,3.920556810167101,3.4711532592773438
stage1_gcn_kd,15,15,0.9468602074517144,1.0699297587076824,0.6294976549732318,0.6329425817800711,2.989668952094184,0.07313670714696248,3.914404551188151,3.4625492095947266
stage1_gcn_kd,16,16,0.9451912773980035,1.0814865430196126,0.6255184597641877,0.6364537447448084,2.93738153245714,0.0634971559047699,3.9029964870876737,3.461984952290853
stage1_gcn_kd,17,17,0.9436471727159288,1.0591481526692708,0.6242475818330921,0.6420934466030508,2.8944818708631725,0.057200988133748375,3.8982743157280817,3.4662110010782876
stage1_gcn_kd,18,18,0.9400725894504123,1.0864431858062744,0.6362002585665477,0.6355572672483605,2.923426734076606,0.04585981369018555,3.8900994194878473,3.444533665974935
stage1_gcn_kd,19,19,0.9404300053914388,1.0357754230499268,0.6231484265076981,0.6369479919555194,2.7750547197129993,0.06144669155279795,3.883480495876736,3.438059171040853
