phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9246231079101562,0.9091204404830933,0.566005364154178,0.5776588276588277,4.539009094238281,0.5121391415596008,4.758718872070313,3.996514081954956
stage1_gcn_kd,2,2,0.9026988983154297,1.1025481224060059,0.6719308190012719,0.5931905931905932,4.4115447998046875,0.6432533264160156,4.7265174865722654,3.967355728149414
stage1_gcn_kd,3,3,0.8909262657165528,1.2508255243301392,0.6974160814024221,0.598104598104598,4.2605430603027346,0.6166211366653442,4.698484420776367,3.9511806964874268
stage1_gcn_kd,4,4,0.8759122848510742,1.281481385231018,0.7226815240833933,0.5982800982800982,4.135414123535156,0.568802535533905,4.673316192626953,3.938014030456543
stage1_gcn_kd,5,5,0.8598347663879394,1.2852672338485718,0.7438353702372393,0.6253071253071253,4.045766067504883,0.5641576051712036,4.649657440185547,3.9205026626586914
stage1_gcn_kd,6,6,0.8366455078125,1.2181529998779297,0.7622518387435713,0.6376798876798877,3.969691848754883,0.6079713106155396,4.6237445831298825,3.8891024589538574
stage1_gcn_kd,7,7,0.8214747428894043,1.1495287418365479,0.7737820051982525,0.6540014040014039,3.9086036682128906,0.6870642304420471,4.605400085449219,3.8538904190063477
stage1_gcn_kd,8,8,0.8206743240356446,1.2231045961380005,0.7600370513742187,0.6539136539136537,3.8636383056640624,0.7198115587234497,4.587317276000976,3.839460849761963
stage1_gcn_kd,9,9,0.811706256866455,1.3122782707214355,0.7693883758225959,0.6456651456651457,3.831285858154297,0.7397899627685547,4.577018737792969,3.825390338897705
stage1_gcn_kd,10,10,0.7975828647613525,1.273789405822754,0.7836725100923518,0.6567216567216567,3.796661376953125,0.7263187170028687,4.571979522705078,3.827711582183838
stage1_gcn_kd,11,11,0.8109905242919921,1.2564555406570435,0.7746875518442736,0.6426816426816426,3.774915313720703,0.7081639766693115,4.56269416809082,3.802227258682251
stage1_gcn_kd,12,12,0.7930127143859863,1.2825593948364258,0.7883274346070896,0.6568094068094069,3.754139709472656,0.7097927331924438,4.554217910766601,3.8003201484680176
stage1_gcn_kd,13,13,0.7824497222900391,1.3211901187896729,0.7941754686722338,0.6563706563706564,3.7366146087646483,0.6962531805038452,4.549550247192383,3.793302059173584
stage1_gcn_kd,14,14,0.7901707172393799,1.3399924039840698,0.7875753470110048,0.6673394173394174,3.7240184783935546,0.6844661235809326,4.542301940917969,3.7838521003723145
stage1_gcn_kd,15,15,0.786161231994629,1.3669401407241821,0.7876638279046618,0.667953667953668,3.7148368835449217,0.6855100989341736,4.53978385925293,3.7927327156066895
stage1_gcn_kd,16,16,0.7954474449157715,1.300727128982544,0.7906016700768679,0.6907686907686907,3.7073219299316404,0.6812775135040283,4.540260314941406,3.784487009048462
stage1_gcn_kd,17,17,0.7861340522766114,1.407909631729126,0.7898786152740143,0.6647946647946648,3.6987648010253906,0.6609946489334106,4.534412002563476,3.78938364982605
stage1_gcn_kd,18,18,0.7840832710266114,1.3431708812713623,0.7939957418569928,0.6637416637416638,3.6903396606445313,0.6508884429931641,4.538001251220703,3.780611753463745
stage1_gcn_kd,19,19,0.782344388961792,1.414130687713623,0.7920076867776364,0.6478588978588978,3.6870189666748048,0.6377203464508057,4.5274909973144535,3.7685787677764893
stage1_gcn_kd,20,20,0.7808053493499756,1.3288167715072632,0.7982276170989326,0.683924183924184,3.678363800048828,0.6317766904830933,4.522477340698242,3.773564338684082
stage1_gcn_kd,21,21,0.7832823753356933,1.456942081451416,0.7946496709616768,0.664970164970165,3.66748161315918,0.6496803760528564,4.526070404052734,3.7716946601867676
stage1_gcn_kd,22,22,0.7830429553985596,1.4775211811065674,0.7945349223027154,0.6689189189189189,3.665354919433594,0.6177310943603516,4.524497985839844,3.778897762298584
stage1_gcn_kd,23,23,0.7807761192321777,1.4327328205108643,0.7891652380689045,0.6560196560196561,3.660526657104492,0.6061887741088867,4.512649917602539,3.7665107250213623
stage1_gcn_kd,24,24,0.7837156295776367,1.4256480932235718,0.7927805120831721,0.6826079326079326,3.651773452758789,0.6062712669372559,4.524166107177734,3.76930832862854
stage1_gcn_kd,25,25,0.7866398334503174,1.4163672924041748,0.7879209755018527,0.7144612144612146,3.648147201538086,0.6046350002288818,4.517752456665039,3.7681751251220703
stage1_gcn_kd,26,26,0.7828884124755859,1.381251573562622,0.7856121771829896,0.682871182871183,3.6340160369873047,0.5794166326522827,4.519342041015625,3.761957883834839
