phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5663873711410834,0.5112147698035607,0.6119441299514019,0.7143509275171539,1.6323169007593272,0.110191299365117,4.158418616470025,4.047967177170974
stage1_gcn_kd,2,2,0.4770851524508729,0.48274722466102016,0.700528234415783,0.7139485756156349,0.5602945989491989,0.024905649515298698,4.158419862085459,4.0480355482835035
stage1_gcn_kd,3,3,0.46170647290288186,0.4735557482792781,0.7102396312592126,0.7182702446783237,0.3140741270415637,0.02218733154810392,4.158391835738201,4.047947810246394
stage1_gcn_kd,4,4,0.45362425823600927,0.459960570702186,0.7264739950225176,0.7438038667703729,0.21495990363919004,0.01903067185328557,4.158369103256537,4.048011779785156
stage1_gcn_kd,5,5,0.44730750881895726,0.46236691108116734,0.735384587084604,0.7377281446391576,0.16264780200257592,0.018915357498022225,4.158428269989637,4.047921987680288
stage1_gcn_kd,6,6,0.4429201787831832,0.4706680958087628,0.7541166798306977,0.7409748276065898,0.132174336180395,0.021671407497846164,4.158366923429528,4.04799329317533
stage1_gcn_kd,7,7,0.43952708341637436,0.46934168155376726,0.7595795904083452,0.7222912881180553,0.11045904548800721,0.020306768325658944,4.158384050641741,4.048014420729417
stage1_gcn_kd,8,8,0.44063241141183035,0.45856197063739484,0.7499679745400493,0.7452567665607382,0.09521757826513173,0.01351079917871035,4.1583961953922195,4.047936072716346
stage1_gcn_kd,9,9,0.4344718699552575,0.459934821495643,0.7730284611016959,0.7535056596344343,0.0782915280789745,0.012971519277645992,4.158409585758132,4.048426114595854
stage1_gcn_kd,10,10,0.43338795097506777,0.54530851657574,0.772007202430406,0.7132920080870169,0.07133211894911162,0.015291134898479167,4.158402423469388,4.047969818115234
stage1_gcn_kd,11,11,0.43586614180584343,0.46525071217463565,0.7694277818830466,0.7651021720937435,0.06724690417854154,0.00869953059233152,4.158391212930485,4.04797128530649
