phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9197772026062012,0.9295947551727295,0.6074863131117624,0.5833625833625833,4.739729690551758,0.568908154964447,4.75971794128418,4.000881195068359
stage1_gcn_kd,2,2,0.9034653663635254,1.0339878797531128,0.6695653376099099,0.5861705861705861,4.5770713806152346,0.6857322454452515,4.727252960205078,3.967210531234741
stage1_gcn_kd,3,3,0.8947458267211914,1.097465991973877,0.6961704363214068,0.5934538434538436,4.413987350463867,0.6328349113464355,4.700833892822265,3.9538345336914062
stage1_gcn_kd,4,4,0.8749078750610352,1.110323429107666,0.7318932146214677,0.5978413478413478,4.272268295288086,0.567943811416626,4.6755516052246096,3.9420270919799805
stage1_gcn_kd,5,5,0.864777660369873,1.0984632968902588,0.7461967040867112,0.6176728676728677,4.1672508239746096,0.5548970699310303,4.650315856933593,3.916376829147339
stage1_gcn_kd,6,6,0.8403689384460449,1.0314912796020508,0.7639108554996406,0.6437346437346436,4.086496353149414,0.6006392240524292,4.621196746826172,3.88447642326355
stage1_gcn_kd,7,7,0.829959487915039,1.0582313537597656,0.7643408173422552,0.648999648999649,4.025180053710938,0.6508388519287109,4.602410507202149,3.846107006072998
stage1_gcn_kd,8,8,0.8170524597167969,1.1687943935394287,0.7738704860919096,0.6454896454896455,3.9720855712890626,0.6881317496299744,4.583130645751953,3.8358304500579834
stage1_gcn_kd,9,9,0.8072033882141113,1.1493974924087524,0.7801553945694852,0.6798876798876798,3.945085144042969,0.7049981355667114,4.571861648559571,3.8257815837860107
stage1_gcn_kd,10,10,0.8023733139038086,1.1766693592071533,0.7816595697616545,0.6682169182169182,3.917526626586914,0.7072150111198425,4.557049560546875,3.812593698501587
stage1_gcn_kd,11,11,0.7951913833618164,1.239837646484375,0.7881933307526405,0.6493506493506493,3.8935100555419924,0.7213178873062134,4.557831954956055,3.801126003265381
stage1_gcn_kd,12,12,0.7952905654907226,1.1602752208709717,0.7832273405961401,0.6611091611091611,3.8702114105224608,0.7199786901473999,4.544200134277344,3.7898378372192383
stage1_gcn_kd,13,13,0.7898068428039551,1.1958680152893066,0.7902491290162029,0.6635661635661636,3.84967155456543,0.6632119417190552,4.5403392791748045,3.7863686084747314
stage1_gcn_kd,14,14,0.7860913753509522,1.2467541694641113,0.794778244760272,0.6624254124254125,3.8346351623535155,0.6787364482879639,4.542379379272461,3.800701856613159
stage1_gcn_kd,15,15,0.7957538604736328,1.2964205741882324,0.787020958911685,0.6674271674271675,3.829151153564453,0.6601205468177795,4.532487487792968,3.7818381786346436
stage1_gcn_kd,16,16,0.7949860095977783,1.3589086532592773,0.7874509207542996,0.6446998946998947,3.8177833557128906,0.6613116264343262,4.5305736541748045,3.7841382026672363
stage1_gcn_kd,17,17,0.7910780906677246,1.2837653160095215,0.7901371453851683,0.6481221481221482,3.810639190673828,0.6708507537841797,4.530638885498047,3.7814292907714844
