phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8389169252835788,0.6188535690307617,0.6232340858910029,0.8209399167162402,5.567469670222356,0.1942024827003479,4.8197012681227465,4.613498687744141
stage1_gcn_kd,2,2,0.7435142076932467,1.0304083824157715,0.7397929711636968,0.8670434265318262,5.261322608360877,0.12732231616973877,4.77093740609976,4.645205497741699
stage1_gcn_kd,3,3,0.7171779779287485,0.8229002356529236,0.7767707446476625,0.9129982153480071,5.123106149526743,0.14427056908607483,4.739987006554236,4.670002460479736
stage1_gcn_kd,4,4,0.7093494121844952,0.6507692337036133,0.7745064296482361,0.9143367043426531,5.022911658653846,0.22827190160751343,4.717390500582182,4.6496171951293945
stage1_gcn_kd,5,5,0.698559467609112,0.6050856113433838,0.7871704918494722,0.8915823914336704,4.911506946270283,0.29358989000320435,4.696033771221455,4.626086235046387
stage1_gcn_kd,6,6,0.6845696522639348,0.5894893407821655,0.8016882732635724,0.8944080904223676,4.7943267822265625,0.2845979332923889,4.684651888333834,4.620885848999023
stage1_gcn_kd,7,7,0.6751290834867038,0.5753474235534668,0.8054903097381647,0.9070493753718024,4.66209470308744,0.2301863133907318,4.650016491229717,4.607229232788086
stage1_gcn_kd,8,8,0.6649638689481295,0.573235273361206,0.8124845271808373,0.9023646638905414,4.539187211256761,0.151361882686615,4.62781994159405,4.610543251037598
stage1_gcn_kd,9,9,0.664520263671875,0.6066902279853821,0.8148051984646938,0.9193932183224272,4.440237778883714,0.1100471019744873,4.622488168569712,4.600131511688232
stage1_gcn_kd,10,10,0.6520222150362455,0.5886442065238953,0.8232163739158964,0.9171624033313504,4.332560025728666,0.07319037616252899,4.599685375507061,4.619877815246582
stage1_gcn_kd,11,11,0.6495566734900842,0.5713036060333252,0.8283286940034902,0.9201368233194527,4.254373990572416,0.05681954324245453,4.576551584097055,4.600383758544922
stage1_gcn_kd,12,12,0.6417446136474609,0.5246181488037109,0.8273223317815228,0.9234086853063652,4.202542525071364,0.04648381471633911,4.570825723501352,4.595191955566406
stage1_gcn_kd,13,13,0.6397579633272611,0.5964089035987854,0.8308727777006233,0.902587745389649,4.17194337111253,0.049314141273498535,4.552378434401292,4.587810516357422
stage1_gcn_kd,14,14,0.6349794681255634,0.573677122592926,0.8309834775450398,0.9360499702558001,4.122287163367639,0.049487605690956116,4.542778602013221,4.577365398406982
stage1_gcn_kd,15,15,0.630745374239408,0.6105300784111023,0.8385231433120186,0.9118084473527662,4.10427739070012,0.048131637275218964,4.524694002591646,4.593884468078613
stage1_gcn_kd,16,16,0.630154169522799,0.6016356945037842,0.8347211068374263,0.9080904223676383,4.083547738882212,0.043986327946186066,4.529847952035757,4.5689005851745605
stage1_gcn_kd,17,17,0.6184729796189529,0.6096116304397583,0.8531435736727592,0.9161213563355145,4.047676379864033,0.04165138304233551,4.510745708759014,4.582624435424805
stage1_gcn_kd,18,18,0.6235573841975286,0.6121029853820801,0.8454610044702611,0.9055621653777512,4.023495600773738,0.043682266026735306,4.488886613112229,4.563439846038818
stage1_gcn_kd,19,19,0.6191110610961914,0.6591908931732178,0.8520083970863801,0.8881618084473528,4.001681401179387,0.03311478719115257,4.492165785569411,4.562286376953125
stage1_gcn_kd,20,20,0.6106474582965558,0.6273571848869324,0.8571690225606283,0.9098750743604996,3.983812772310697,0.0361003503203392,4.498165717491736,4.548551082611084
stage1_gcn_kd,21,21,0.6113767623901367,0.6298907399177551,0.8511288365043808,0.9009518143961928,3.9716647221491885,0.03951886296272278,4.473560920128455,4.5309906005859375
stage1_gcn_kd,22,22,0.6091714272132287,0.6511501669883728,0.8552005780544605,0.8814693634741226,3.9564699026254506,0.039354875683784485,4.47708247258113,4.547691345214844
stage1_gcn_kd,23,23,0.5999165314894456,0.6178493499755859,0.8656365542962609,0.9061570493753719,3.937284616323618,0.03948131576180458,4.463038811316857,4.546236038208008
stage1_gcn_kd,24,24,0.6014994107759916,0.6540936827659607,0.864281990745493,0.9066032123735872,3.919458242563101,0.04395125433802605,4.472816173846905,4.5692267417907715
stage1_gcn_kd,25,25,0.6026448103097769,0.6438794732093811,0.8614460620039893,0.899910767400357,3.9101629990797777,0.038790225982666016,4.457428565392127,4.552977561950684
stage1_gcn_kd,26,26,0.6062058668870193,0.6999527215957642,0.856957686494015,0.8920285544318858,3.9040647653432994,0.037354081869125366,4.467050405649038,4.5419135093688965
stage1_gcn_kd,27,27,0.6017550688523513,0.6854440569877625,0.8600955239021092,0.8883105294467579,3.907334254338191,0.03418785706162453,4.449359013484075,4.534172058105469
