phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0681100421481662,0.9122947851816813,0.5027779344276433,0.5079265975022481,7.2512359619140625,0.616455872853597,4.120731777615017,3.5834121704101562
stage1_gcn_kd,2,2,0.968639055887858,1.1805334091186523,0.5133148706533956,0.5638677377544149,6.698883056640625,0.6386826435724894,4.06758287217882,3.5702012379964194
stage1_gcn_kd,3,3,0.9272249009874132,1.1620187759399414,0.5474733712418364,0.5530231759656711,6.783593071831597,0.6681365172068278,4.026529100206163,3.570251146952311
stage1_gcn_kd,4,4,0.9149855507744683,1.086040735244751,0.5576671322708107,0.586974301020167,6.710148281521267,0.8024703661600748,4.008199903700087,3.583634376525879
stage1_gcn_kd,5,5,0.9090079201592339,1.0962812105814617,0.5743113130168179,0.593306582737324,6.717926025390625,0.6378589868545532,3.9912952846950955,3.564791997273763
stage1_gcn_kd,6,6,0.904735247294108,1.1230978965759277,0.589741898230093,0.6079411068623771,6.649278852674696,0.550340493520101,3.974339803059896,3.54379940032959
stage1_gcn_kd,7,7,0.9020205603705512,1.0595359007517497,0.5965604977154527,0.599858455242421,6.465872446695964,0.6093443234761556,3.955621083577474,3.537332534790039
stage1_gcn_kd,8,8,0.897370868259006,1.0916989644368489,0.6064715935521567,0.6135376563553318,6.460727267795139,0.4918537139892578,3.9428503248426647,3.497870127360026
stage1_gcn_kd,9,9,0.8958809110853407,1.0758509635925293,0.6125265051612364,0.6195657637415464,6.403277926974827,0.4285108248392741,3.9376072353786893,3.4815889994303384
stage1_gcn_kd,10,10,0.8956369823879666,1.063450813293457,0.6036333330676887,0.6303926040225513,6.487124549018012,0.34612754980723065,3.9207288953993054,3.5013147989908853
stage1_gcn_kd,11,11,0.8934304979112413,1.1091047922770183,0.6153444499370768,0.6264808013256341,6.458967844645183,0.3042697509129842,3.9163415696885853,3.473576863606771
stage1_gcn_kd,12,12,0.8937106662326388,1.0251324971516926,0.6125628099480918,0.6326875561660077,6.357728746202257,0.24536585807800293,3.9093377855088978,3.4714412689208984
stage1_gcn_kd,13,13,0.889444457160102,1.0459072589874268,0.6180019851134348,0.6277521982437624,6.14954588148329,0.24396653970082602,3.8871434529622397,3.4637940724690757
stage1_gcn_kd,14,14,0.8893000284830729,1.0343747933705647,0.6279699716534468,0.6454585800632953,6.127337137858073,0.1687596837679545,3.8912451002332897,3.44563357035319
stage1_gcn_kd,15,15,0.8887262344360352,1.032860279083252,0.6274348027834784,0.643230144935517,6.058901892768012,0.129584530989329,3.887579600016276,3.437774658203125
stage1_gcn_kd,16,16,0.8871603541904025,1.0389556884765625,0.6273929589801212,0.6368975214604651,6.050346374511719,0.11397679646809895,3.876509348551432,3.4611822764078775
stage1_gcn_kd,17,17,0.8866946432325575,1.03998867670695,0.6280883758576478,0.6332311416112304,6.071484035915798,0.09922182559967041,3.8760994805230036,3.448598543802897
stage1_gcn_kd,18,18,0.8846933046976725,1.0313085714975994,0.636122135449827,0.6415487820311652,6.076574537489149,0.0802162488301595,3.8733732435438366,3.4453681310017905
stage1_gcn_kd,19,19,0.8846976492140028,1.0384974479675293,0.6265203208993332,0.6418141589128263,5.949720170762804,0.07194959620634715,3.860449049207899,3.4496447245279946
stage1_gcn_kd,20,20,0.8824643029106988,1.0413413842519124,0.6359038794112197,0.6363447471501567,5.8927489386664496,0.09214206536610921,3.8602366977267795,3.442192713419596
stage1_gcn_kd,21,21,0.8830305735270182,1.050526777903239,0.6390715505290401,0.6372937466284737,5.994573381212023,0.0634745458761851,3.865112728542752,3.4341793060302734
stage1_gcn_kd,22,22,0.8816528850131564,1.0417227745056152,0.6391058519206735,0.6455900634025519,6.017202589246962,0.08101204037666321,3.864005618625217,3.441650708516439
stage1_gcn_kd,23,23,0.8835895856221517,1.0456966559092205,0.6366677885532589,0.6451122754348394,5.947839525010851,0.0637584129969279,3.8521690368652344,3.4394397735595703
stage1_gcn_kd,24,24,0.8816603024800619,1.0440309047698975,0.6371589378262784,0.6405546390555137,5.856954362657335,0.07391583919525146,3.851920233832465,3.4322662353515625
stage1_gcn_kd,25,25,0.8801512718200684,1.0440673033396404,0.6389799006986744,0.6335160301150347,6.098165724012587,0.09220750133196513,3.8416239420572915,3.452366511027018
stage1_gcn_kd,26,26,0.8815239270528158,1.0570201873779297,0.6365484578768486,0.6363776353257279,6.064640469021267,0.0832946350177129,3.8530904981825085,3.4517081578572593
stage1_gcn_kd,27,27,0.8807293574015299,1.0486543973286946,0.6338789615943378,0.6504775224194796,6.064994388156467,0.051354785760243736,3.8397509256998696,3.4289258321126304
stage1_gcn_kd,28,28,0.8811504046122233,1.0357944170633953,0.6291343453825633,0.6483503088897904,5.7891082763671875,0.05517951647440592,3.8421643575032554,3.4043827056884766
stage1_gcn_kd,29,29,0.8809139993455675,1.040894905726115,0.6369505646853503,0.6405322381328765,6.042496575249566,0.0887291431427002,3.8463202582465277,3.431430180867513
stage1_gcn_kd,30,30,0.8814081615871854,1.0408104260762532,0.6376433152557404,0.6448714624289977,6.031337314181858,0.07409851253032684,3.851360321044922,3.42713991800944
stage1_gcn_kd,31,31,0.8785456551445855,1.0343670845031738,0.6445932762966918,0.646292347264359,5.867866939968533,0.08192944526672363,3.837355719672309,3.4350608189900718
stage1_gcn_kd,32,32,0.8804943826463487,1.0457937717437744,0.6360051145618555,0.6447744556177526,5.939650217692058,0.06844959656397502,3.8472167121039496,3.437461535135905
stage1_gcn_kd,33,33,0.881100230746799,1.0444235801696777,0.6327436229978177,0.6404545186840375,5.885734134250217,0.05190891524155935,3.84330325656467,3.4442056020100913
stage1_gcn_kd,34,34,0.8790230221218533,1.0378835995992024,0.640490430078416,0.6428038738992675,5.958295610215929,0.061138530572255455,3.8406927320692272,3.4463443756103516
stage1_gcn_kd,35,35,0.8798374070061578,1.0390849113464355,0.6413472551768123,0.6459558048323686,5.947768317328559,0.06696650385856628,3.831281450059679,3.4347734451293945
stage1_gcn_kd,36,36,0.881383842892117,1.041634241739909,0.6380268596884945,0.6426899522049533,6.077646043565538,0.0806427001953125,3.8551813761393228,3.4409796396891275
stage1_gcn_kd,37,37,0.8821692996554904,1.031844933827718,0.6332230690225386,0.6522498015372025,6.027872297498915,0.05654406547546387,3.8407855563693576,3.430906613667806
stage1_gcn_kd,38,38,0.8802813424004449,1.035189151763916,0.6395257555050345,0.6505798789326379,5.892543368869358,0.06211341420809428,3.846289316813151,3.4153502782185874
stage1_gcn_kd,39,39,0.8800224728054471,1.0285526911417644,0.6372617707976339,0.6486825688543021,5.9634683397081165,0.07315380374590556,3.8313751220703125,3.4079920450846353
stage1_gcn_kd,40,40,0.8793317476908366,1.035259485244751,0.6387428151170963,0.6492397770925306,5.901548597547743,0.053908596436182656,3.8283454047309027,3.4394613901774087
stage1_gcn_kd,41,41,0.8789603975084093,1.0329945882161458,0.63833737022794,0.6403529362073088,5.880863613552517,0.05692157646020254,3.841216617160373,3.4272340138753257
stage1_gcn_kd,42,42,0.880459361606174,1.03992756207784,0.6404687725818273,0.6452365520200922,6.068378448486328,0.06888196369012196,3.8338885837131076,3.421550750732422
stage1_gcn_kd,43,43,0.8794613414340549,1.039279619852702,0.6405398462099745,0.6463597275786346,6.070292154947917,0.06386011342207591,3.840240478515625,3.432126998901367
stage1_gcn_kd,44,44,0.8788025114271376,1.043237845102946,0.6413010715476825,0.651912979534774,5.915840996636285,0.0910438100496928,3.8302930196126304,3.4237283070882163
stage1_gcn_kd,45,45,0.8800785806443956,1.0406303405761719,0.640656980824071,0.6490352688367422,5.989268408881293,0.056335036953290306,3.8469060262044272,3.424067179361979
stage1_gcn_kd,46,46,0.8793243302239312,1.0369666417439778,0.6447435349676054,0.6442678403340623,5.936637030707465,0.06483441094557445,3.837846967909071,3.4256906509399414
stage1_gcn_kd,47,47,0.8817568355136447,1.0420197645823162,0.6375427737766641,0.6440123880830603,5.958401997884114,0.05586796005566915,3.852658165825738,3.417774518330892
stage1_gcn_kd,48,48,0.8815433714124892,1.0418092409769695,0.6307980930860454,0.6447599164342521,5.881237453884548,0.05560449759165446,3.836986117892795,3.4216012954711914
stage1_gcn_kd,49,49,0.8796973758273654,1.0411453247070312,0.6437484243298973,0.6409743103860244,5.93413331773546,0.05361180007457733,3.8451046413845487,3.432865778605143
stage1_gcn_kd,50,50,0.8796849250793457,1.0447421073913574,0.6445532765370023,0.637317383497956,5.894612206353082,0.07445428768793742,3.8457484775119357,3.4265918731689453
stage1_gcn_kd,51,51,0.8803657425774468,1.035301685333252,0.635372500486679,0.6478695222496308,5.960327572292751,0.05518779158592224,3.8403307596842446,3.4235865275065103
stage1_gcn_kd,52,52,0.8805620935228136,1.0477317174275715,0.6381391067462318,0.6425622809821379,6.018685658772786,0.06622389952341716,3.8345985412597656,3.420039176940918
stage1_gcn_kd,53,53,0.8788119422064887,1.0432225863138835,0.6428976754996086,0.6451141869150744,5.998265160454644,0.060498048861821495,3.844859653049045,3.4202448527018228
stage1_gcn_kd,54,54,0.880751715766059,1.037854512532552,0.6375174468537734,0.6462962224588451,5.954068077935113,0.0597863495349884,3.844911363389757,3.407958984375
stage1_gcn_kd,55,55,0.8833967844645182,1.0383416811625164,0.6372725020390346,0.6467960514168943,6.0034434000651045,0.06752769152323405,3.863822089301215,3.425220807393392
stage1_gcn_kd,56,56,0.8806519508361816,1.0410687923431396,0.6346986479914106,0.6412628327512102,5.935647752549913,0.059701383113861084,3.8413899739583335,3.4082667032877603
stage1_gcn_kd,57,57,0.8822761641608344,1.0459506511688232,0.6371504033470773,0.6386864875807339,6.028198666042751,0.05660537381966909,3.849088880750868,3.4149551391601562
stage1_gcn_kd,58,58,0.8803355958726671,1.0398750305175781,0.6393788056586791,0.6468227358781541,5.911848704020183,0.057402332623799644,3.838390350341797,3.4245808919270835
stage1_gcn_kd,59,59,0.880227247873942,1.0395148595174153,0.6416078997206439,0.6483879095464381,5.881583743625217,0.04999365905920664,3.8513476053873696,3.410698572794596
stage1_gcn_kd,60,60,0.8796426984998915,1.0436440308888753,0.6430644753750613,0.6394851542156657,5.947120242648655,0.0665082335472107,3.846622043185764,3.4406814575195312
stage1_gcn_kd,61,61,0.8811981413099501,1.0310275554656982,0.6415453743114955,0.6473709812872167,5.860443539089626,0.06609472632408142,3.8495750427246094,3.4219706853230796
stage1_gcn_kd,62,62,0.8802856869167752,1.0316273371378581,0.6343066762497455,0.652491386272041,5.921202341715495,0.05311756829420725,3.8383165995279946,3.423150380452474
stage1_gcn_kd,63,63,0.878833982679579,1.0381189982096355,0.6432278104673257,0.64250920343612,5.914150238037109,0.05726968248685201,3.8410182529025607,3.424261728922526
stage1_gcn_kd,64,64,0.8798472616407607,1.0395062764485676,0.643608144708986,0.6454237551051771,5.969193352593316,0.057561387618382774,3.842839135064019,3.424383799235026
stage1_gcn_kd,65,65,0.8772474394904243,1.0423736572265625,0.6507739557218356,0.6417954517631842,5.987217797173394,0.057807326316833496,3.8475074768066406,3.419316609700521
stage1_gcn_kd,66,66,0.8800335460238986,1.0329102675120037,0.6457026620823922,0.6504031621961345,5.889635721842448,0.051620617508888245,3.8463783264160156,3.4310328165690103
stage1_gcn_kd,67,67,0.8810033798217773,1.0370227495829265,0.6299972748871404,0.6467691943320939,5.977775149875217,0.07959874471028645,3.838428497314453,3.431415557861328
stage1_gcn_kd,68,68,0.8802896605597602,1.036102533340454,0.6363104371896308,0.6474227662403004,5.840967390272352,0.05311171213785807,3.8388353983561196,3.419637680053711
stage1_gcn_kd,69,69,0.8798049820793999,1.0343005657196045,0.6370103139902211,0.643051043745044,5.9986419677734375,0.09048885107040405,3.8489477369520397,3.440310478210449
stage1_gcn_kd,70,70,0.8792204856872559,1.0423630078633626,0.6416375100905803,0.6366280833112037,6.03223631117079,0.06864166756470998,3.8465949164496527,3.4354222615559897
stage1_gcn_kd,71,71,0.8786410225762261,1.0315370559692383,0.6426208632509837,0.6501817667880099,5.9226269192165795,0.059407552083333336,3.8448588053385415,3.4378509521484375
stage1_gcn_kd,72,72,0.8791756629943848,1.043917179107666,0.6409547507875417,0.6420109473011787,5.952020433213976,0.05778137346108755,3.830857594807943,3.4294249216715493
stage1_gcn_kd,73,73,0.880191855960422,1.0346005757649739,0.6366735056787514,0.6466818293455111,5.920059627956814,0.05507002770900726,3.848823971218533,3.4121456146240234
stage1_gcn_kd,74,74,0.8825613657633463,1.0425200462341309,0.6344425551104743,0.6421092431633633,5.9801076253255205,0.05849719047546387,3.8480300903320312,3.4423014322916665
