phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.4559884322317023,1.9744153022766113,0.5383544855781374,0.5562676453980802,7.328804417660362,0.2456336816151937,0.0,0.0
stage1_gcn_kd,2,2,0.31539422587344523,0.4654599030812581,0.6456490256579528,0.4819530710835058,5.9690001638312085,0.12104099988937378,0.0,0.0
stage1_gcn_kd,3,3,0.28394269943237305,0.525129238764445,0.6827761583145451,0.6752101762971328,5.1357674849660775,0.11993375420570374,0.0,0.0
stage1_gcn_kd,4,4,0.2718531708968313,0.6309301455815634,0.7064487513221955,0.7966418846853629,4.479325545461554,0.07863706350326538,0.0,0.0
stage1_gcn_kd,5,5,0.25482621945832906,0.8035106658935547,0.7612183199618215,0.7996102327624067,4.086224204615543,0.07998150587081909,0.0,0.0
stage1_gcn_kd,6,6,0.2462613959061472,0.4469888210296631,0.8026593040158392,0.8304441934876718,3.789107874820107,0.10244004925092061,0.0,0.0
stage1_gcn_kd,7,7,0.23330440019306384,0.5709753831227621,0.830807420799544,0.8360554300771692,3.552107158460115,0.11551991105079651,0.0,0.0
stage1_gcn_kd,8,8,0.2304447575619346,0.3078345060348511,0.8209470618740429,0.8661035824079302,3.3720084742495886,0.093313733736674,0.0,0.0
stage1_gcn_kd,9,9,0.2315685372603567,0.25496868292490643,0.8387550478587211,0.8332894158981116,3.2241506074604236,0.10669433077176411,0.0,0.0
stage1_gcn_kd,10,10,0.2191434157522101,0.31518256664276123,0.8543850643396408,0.8231382144425623,3.129566794947574,0.07646286487579346,0.0,0.0
stage1_gcn_kd,11,11,0.2056936966745477,0.39180171489715576,0.8753582104237201,0.8499843152017066,3.0278065330103825,0.08668851852416992,0.0,0.0
stage1_gcn_kd,12,12,0.197382600683915,0.2823498646418254,0.8973545204904498,0.8241106719367589,2.899129967940481,0.08949266870816548,0.0,0.0
stage1_gcn_kd,13,13,0.20285961502476743,0.3501036961873372,0.8810759844839298,0.802729154903068,2.8029620521946956,0.09069343407948811,0.0,0.0
stage1_gcn_kd,14,14,0.1939432370035272,0.28149427970250446,0.9006054713460322,0.8540639312378443,2.745854227166427,0.11907154321670532,0.0,0.0
stage1_gcn_kd,15,15,0.19124323443362587,0.46753279368082684,0.8969049306956938,0.8145947048120961,2.658606679815995,0.08559181292851765,0.0,0.0
stage1_gcn_kd,16,16,0.17849597178007426,0.3205513159434001,0.9213279552022136,0.8204200388982997,2.6150599027934827,0.077045738697052,0.0,0.0
stage1_gcn_kd,17,17,0.16441527165864644,0.3382920026779175,0.9367283479705366,0.7823514649601606,2.5521135832134045,0.07739991943041484,0.0,0.0
stage1_gcn_kd,18,18,0.17444004510578356,0.3178281982739766,0.9278115101565976,0.8288051320660017,2.5178831000077095,0.08757218718528748,0.0,0.0
