phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5467667328683954,1.239104191462199,0.5560268086164741,0.573958529393312,7.285614013671875,0.21622846523920694,4.107850325734992,3.813654581705729
stage1_gcn_kd,2,2,0.39652427874113383,1.0645689169565837,0.6543224390568558,0.6011928289102202,5.992109599866365,0.11329219738642375,4.074799387078536,3.791306177775065
stage1_gcn_kd,3,3,0.3657143743414628,0.7701229254404703,0.6856962885615145,0.7147311625572496,5.346804167094984,0.14578197399775186,4.046474657560649,3.744023005167643
stage1_gcn_kd,4,4,0.35582000330874797,0.6716192563374838,0.7342044412116092,0.788153271848924,4.691580521432977,0.09294869502385457,4.01717095626028,3.725094477335612
stage1_gcn_kd,5,5,0.3265268426192434,0.6774999300638834,0.8029937456948694,0.82239632348328,4.283063386615954,0.09616400798161824,4.015296132940995,3.7106946309407554
stage1_gcn_kd,6,6,0.31871047772859273,0.666956345240275,0.8108068915846709,0.8433731727209989,3.9891088385331,0.09506887197494507,3.9957158941971627,3.712350845336914
stage1_gcn_kd,7,7,0.31838801032618474,0.5147958596547445,0.8298945431767204,0.8231303720434155,3.7329727975945723,0.11155958970387776,3.9961467542146383,3.7003939946492515
stage1_gcn_kd,8,8,0.3005124142295436,0.6811186472574869,0.8566733774286419,0.6681543697848046,3.5266277915553044,0.1202379862467448,3.99448635703639,3.689245859781901
stage1_gcn_kd,9,9,0.30703220869365494,0.5378187497456869,0.8412672933763361,0.8140065248760902,3.394005624871505,0.0942642092704773,4.008862947162829,3.670135815938314
stage1_gcn_kd,10,10,0.29355704156976,0.4931299686431885,0.8638360422594786,0.8002368404542317,3.2860701711554277,0.0900786320368449,4.001590126439145,3.6729844411214194
stage1_gcn_kd,11,11,0.29426772970902293,0.40446750322977704,0.8676418117932061,0.8320236526758267,3.15566675286544,0.11908296744028728,3.992752476742393,3.6751009623209634
stage1_gcn_kd,12,12,0.28746660132157176,0.3146442174911499,0.8886850897881198,0.8384842210929169,3.062154870284231,0.12681238849957785,3.989575034693668,3.7220897674560547
stage1_gcn_kd,13,13,0.28782678905286285,0.42316118876139325,0.8822320258816609,0.8094281322542192,2.9815202010305306,0.10259295503298442,3.997473064221834,3.6812171936035156
stage1_gcn_kd,14,14,0.2805541189093339,0.41687695185343426,0.8968390344273871,0.821579145492189,2.908131850393195,0.10529640316963196,3.9869657817639803,3.648752212524414
stage1_gcn_kd,15,15,0.27053137829429225,0.32919132709503174,0.9028843220442495,0.8612146307798482,2.8321219996402136,0.11073671778043111,4.001643532200863,3.7038046518961587
stage1_gcn_kd,16,16,0.2587929273906507,0.5879014333089193,0.916299681999808,0.7928791015747537,2.7344243902909127,0.10665290554364522,3.9912334241365133,3.6471001307169595
