phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.651311173730967,0.726533082815317,0.6650144205479008,0.7354352322709724,3.6607024523676657,0.11724795744969295,4.0781296710578765,3.9492962176983175
stage1_gcn_kd,2,2,0.4878333344751475,0.5831683599031888,0.7517989866071538,0.7379877776559812,1.2588572599449936,0.04407508556659405,3.992718754982462,3.8934249877929688
stage1_gcn_kd,3,3,0.45260771926568477,0.46389209307157075,0.7646722384296974,0.7508418079972822,0.6677014876385124,0.027901454613758966,3.9116771464445153,3.7744759779710035
stage1_gcn_kd,4,4,0.4336583663006218,0.4797062140244704,0.7768241100460468,0.7508633464297687,0.43204295878507654,0.02673772435921889,3.842585972377232,3.716954157902644
stage1_gcn_kd,5,5,0.42109575076979033,0.45246223302987904,0.7774911654728771,0.7699391372251775,0.3137597064582669,0.029751873933351956,3.723232347138074,3.571011469914363
stage1_gcn_kd,6,6,0.4063819184595225,0.42030712274404675,0.787748601701929,0.7750319055356155,0.2471431031519053,0.025744490898572482,3.5686396384725767,3.463054950420673
stage1_gcn_kd,7,7,0.3951398109903141,0.44664691044734073,0.792666842105584,0.7711052373397127,0.20362626289834782,0.02558268950535701,3.3987031274912307,3.2448516258826623
stage1_gcn_kd,8,8,0.37573685937998247,0.4143483822162335,0.8030627226007261,0.7772117918673348,0.1781984640627491,0.018262663712868325,3.1135814433195153,3.0714472257173977
stage1_gcn_kd,9,9,0.36714032231544963,0.4026177479670598,0.7979973353057765,0.7801846381529288,0.1472330871893435,0.02176066545339731,2.9547779316804847,2.986143258901743
stage1_gcn_kd,10,10,0.3599455697195871,0.40973824721116286,0.8047135253507375,0.7826625774148842,0.12974920078199736,0.02055015930762658,2.8635228993941326,2.858663412240835
stage1_gcn_kd,11,11,0.35456618484185665,0.38605653322660005,0.8088068736098387,0.7785543517657473,0.11469462453102579,0.016428147370998677,2.783334848832111,2.781971271221454
stage1_gcn_kd,12,12,0.34894585122867505,0.37666959028977615,0.8127772140068118,0.768975846572251,0.1012374819541464,0.015677812007757332,2.718271372269611,2.6460638779860277
stage1_gcn_kd,13,13,0.34619880209163745,0.3956884971031776,0.8130968573083214,0.7762016617014712,0.09360473983141841,0.01481722409908588,2.669333944515306,2.7002440232496996
