phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0693549050225153,0.9154862562815348,0.5142542326114787,0.5195652027896838,6.722894456651476,0.5908990701039633,4.111226823594835,3.6572036743164062
stage1_gcn_kd,2,2,0.9743230607774522,1.2309727668762207,0.5200236757340706,0.569849562261563,6.358655293782552,0.5723873774210612,4.0556225246853295,3.606912612915039
stage1_gcn_kd,3,3,0.9303915235731337,1.3461551666259766,0.5466036563352867,0.5602703257008153,6.331299251980251,0.6328683296839396,4.029713524712457,3.510540008544922
stage1_gcn_kd,4,4,0.9155252244737413,1.2379860877990723,0.5580355327020106,0.5742610611476087,6.333196851942274,0.6496193806330363,4.000464545355903,3.550999323527018
stage1_gcn_kd,5,5,0.9108391867743598,1.1273741722106934,0.5615994737651087,0.5841767862102154,6.328238169352214,0.6522932052612305,3.9869283040364585,3.4907191594441733
stage1_gcn_kd,6,6,0.9046733644273546,1.182179848353068,0.5813469578142414,0.5967798291680302,6.237435234917535,0.5602962176005045,3.9602508544921875,3.470121701558431
stage1_gcn_kd,7,7,0.9035211139255099,1.0585716565450032,0.5875167527948351,0.5861615947247537,6.279255761040582,0.49158557256062824,3.9580841064453125,3.4895076751708984
stage1_gcn_kd,8,8,0.899317741394043,1.0589202245076497,0.5958492722577574,0.6087859675888906,6.1151072184244795,0.4309627612431844,3.9275249905056424,3.489259719848633
stage1_gcn_kd,9,9,0.8980594211154513,1.1057637532552083,0.6012802634010791,0.6173229380053349,6.041701422797309,0.4125410318374634,3.9285956488715277,3.4643980662027993
stage1_gcn_kd,10,10,0.8970726860894097,1.0795307159423828,0.5992514162703906,0.6212693312311139,6.061312357584636,0.351362943649292,3.9158575269911022,3.461057662963867
stage1_gcn_kd,11,11,0.8960019217597114,1.0967528025309246,0.6018911151813944,0.6209077354916208,5.906521267361111,0.3009459575017293,3.903384314643012,3.4498570760091147
stage1_gcn_kd,12,12,0.8911716673109267,1.0839075247446697,0.6149685430282906,0.6227423453782657,5.8031667073567705,0.25686879952748615,3.8958363003200955,3.445504824320475
stage1_gcn_kd,13,13,0.8912721210055881,1.0928261280059814,0.6158765846350763,0.6355981032696777,5.763668908013238,0.2259758710861206,3.8903405931260853,3.44992733001709
stage1_gcn_kd,14,14,0.888557857937283,1.0781126022338867,0.6187595426428992,0.6296515098140527,5.851478576660156,0.1741551160812378,3.883059607611762,3.4444309870402017
stage1_gcn_kd,15,15,0.8882159127129449,1.0827479362487793,0.6234082732758099,0.639689924381667,5.879671732584636,0.15334131320317587,3.888397216796875,3.451793352762858
stage1_gcn_kd,16,16,0.8903469509548612,1.0646214485168457,0.6111607984211835,0.629389268031997,5.674330817328559,0.10467427968978882,3.874079386393229,3.4536336263020835
stage1_gcn_kd,17,17,0.8873923619588217,1.0568535327911377,0.6290608172106195,0.6383111821251367,5.695224338107639,0.0846154789129893,3.876000722249349,3.4609079360961914
stage1_gcn_kd,18,18,0.8833772871229384,1.0784900188446045,0.6339213598169324,0.6355588447446836,5.7200571695963545,0.07027850051720937,3.8566322326660156,3.4227167765299478
stage1_gcn_kd,19,19,0.8837063047620985,1.0687681833902996,0.6292131951122886,0.6282085893139443,5.7373708089192705,0.08620873093605042,3.850588904486762,3.436394691467285
stage1_gcn_kd,20,20,0.8850960731506348,1.0622984568277996,0.6251551669022322,0.6339355369686827,5.648707919650608,0.06684836745262146,3.85670895046658,3.431309700012207
stage1_gcn_kd,21,21,0.884509351518419,1.0436375141143799,0.6228624522336955,0.6471085832724429,5.638529883490668,0.05542398492495219,3.848935021294488,3.440540313720703
stage1_gcn_kd,22,22,0.8832562234666612,1.0721161365509033,0.6281518759988485,0.6358515797917277,5.719810485839844,0.07182606558005016,3.8459040323893228,3.4385773340861
stage1_gcn_kd,23,23,0.8821388880411783,1.0613056818644206,0.6304874656940324,0.6360393263634874,5.636346181233724,0.05284285545349121,3.8477147420247397,3.431585947672526
stage1_gcn_kd,24,24,0.8819977972242568,1.056819995244344,0.6313078261739823,0.6429423771296193,5.596803029378255,0.08191929757595062,3.8449024624294705,3.42060915629069
stage1_gcn_kd,25,25,0.884021070268419,1.042134126027425,0.6226995685229098,0.6470152886165034,5.750753190782335,0.05013522505760193,3.8406766255696616,3.4177942276000977
stage1_gcn_kd,26,26,0.880620002746582,1.0454026858011882,0.630486334510837,0.6447752951416682,5.631941901312934,0.0520721971988678,3.8297254774305554,3.4353968302408853
stage1_gcn_kd,27,27,0.8820720778571235,1.0578036308288574,0.630496677709691,0.6383561565255393,5.67197502983941,0.049561500549316406,3.8376261393229165,3.445465087890625
stage1_gcn_kd,28,28,0.8819040192498101,1.0404748916625977,0.6328733833527741,0.6436583434071865,5.759571075439453,0.05243986348311106,3.8419083489312067,3.4191258748372397
stage1_gcn_kd,29,29,0.8785258928934733,1.0478094418843586,0.6409675400574533,0.6443695560252043,5.648009830050999,0.05249686539173126,3.828266143798828,3.426808993021647
stage1_gcn_kd,30,30,0.8808605406019423,1.0517609119415283,0.6322754273001453,0.6495623131663444,5.562539418538411,0.046850462754567467,3.8336139255099826,3.409372329711914
stage1_gcn_kd,31,31,0.8816942638821073,1.061354398727417,0.6288054172875918,0.6381087687703179,5.764776865641276,0.09726977348327637,3.827699449327257,3.4197731018066406
stage1_gcn_kd,32,32,0.8806829982333713,1.0588452021280925,0.6315320053926229,0.6387853364398569,5.665315416124132,0.04799636205037435,3.834090338812934,3.420522689819336
stage1_gcn_kd,33,33,0.879213915930854,1.0552380879720051,0.6392540276792682,0.6406478324275495,5.639615376790364,0.05107492208480835,3.835174136691623,3.4323418935139975
stage1_gcn_kd,34,34,0.8778272204928927,1.0641377766927083,0.6403302211777182,0.6417733023746748,5.5342356363932295,0.09489035606384277,3.8210199144151478,3.4222071965535483
stage1_gcn_kd,35,35,0.8786206775241427,1.0630111694335938,0.6371680924782737,0.6377951927472337,5.781649271647136,0.06336339314778645,3.8264876471625433,3.4327271779378257
stage1_gcn_kd,36,36,0.8799510531955295,1.0613490740458171,0.6316301132929968,0.6362540314454762,5.634030236138238,0.06446621815363567,3.8238978915744357,3.411616007486979
stage1_gcn_kd,37,37,0.8797377480400933,1.0608749389648438,0.633832320021444,0.6438755013524344,5.590451558430989,0.05554447571436564,3.824454413519965,3.4374217987060547
stage1_gcn_kd,38,38,0.8792021009657118,1.067440350850423,0.6365283430505673,0.6425689424930057,5.443768819173177,0.05608944594860077,3.8321016099717884,3.4229955673217773
stage1_gcn_kd,39,39,0.8789299858940972,1.057284673055013,0.6329025313396907,0.6431459227122501,5.655490027533637,0.054126704732577004,3.8133544921875,3.415287653605143
stage1_gcn_kd,40,40,0.8791854116651747,1.0545366605122883,0.6335052315899672,0.6454229006622363,5.628897349039714,0.05052043994267782,3.8212865193684897,3.4127397537231445
stage1_gcn_kd,41,41,0.8800964885287814,1.0536777178446453,0.6375012468960307,0.6406453044837354,5.661620246039496,0.0575611541668574,3.8336168924967446,3.4292370478312173
stage1_gcn_kd,42,42,0.8777566485934787,1.0556193192799885,0.6359205636734374,0.6420164054617051,5.646406809488933,0.05807702740033468,3.8118260701497397,3.421573003133138
stage1_gcn_kd,43,43,0.8794625600179037,1.0525258382161458,0.6371133246839183,0.6373750331568303,5.54495112101237,0.05419415235519409,3.8273323906792536,3.419257481892904
stage1_gcn_kd,44,44,0.8793951140509711,1.0586100419362385,0.6331582534569338,0.6396590592082311,5.525884840223524,0.05187217394510905,3.821478101942274,3.4159326553344727
stage1_gcn_kd,45,45,0.8779546419779459,1.0579228401184082,0.6358383046086696,0.6379841389760421,5.5702624850802955,0.05227436621983846,3.817452324761285,3.42519474029541
stage1_gcn_kd,46,46,0.8801498413085938,1.052700122197469,0.631551630706544,0.6441732423180838,5.617389678955078,0.06254544854164124,3.8241500854492188,3.4212633768717446
stage1_gcn_kd,47,47,0.8800947401258681,1.0560000737508137,0.6308118449767136,0.6353137908357721,5.646429273817274,0.04749248921871185,3.8249409993489585,3.4261900583902993
stage1_gcn_kd,48,48,0.8802140553792318,1.0509642759958904,0.6321947284265694,0.6413763914198016,5.653699239095052,0.052811577916145325,3.8292833964029946,3.424203872680664
stage1_gcn_kd,49,49,0.8803683916727701,1.0506702264149983,0.6319996734304175,0.6454619270460057,5.605812072753906,0.05355599522590637,3.838793012830946,3.406834920247396
stage1_gcn_kd,50,50,0.8792554007636176,1.0547478993733723,0.6309827464518845,0.6401347907693882,5.614580366346571,0.06270490090052287,3.8093092176649304,3.4092610677083335
stage1_gcn_kd,51,51,0.8785268995496962,1.0439571539560955,0.639431441423873,0.6533848950931642,5.530927022298177,0.057506357630093895,3.818229251437717,3.4097296396891275
stage1_gcn_kd,52,52,0.8792595333523221,1.0407403310139973,0.6320709802473881,0.6468462462751107,5.665880415174696,0.0677638053894043,3.824376424153646,3.4297122955322266
stage1_gcn_kd,53,53,0.8793151643541124,1.040411154429118,0.6371690040623299,0.6505285258004031,5.537284851074219,0.05106503268082937,3.8289091322157116,3.4001900355021157
stage1_gcn_kd,54,54,0.8787983788384331,1.0582667191823323,0.63826626117916,0.6426396757890651,5.698799557156033,0.05197323362032572,3.82763671875,3.422704060872396
stage1_gcn_kd,55,55,0.8804559707641602,1.0570889314015706,0.6248979695700244,0.6429485510918135,5.593437194824219,0.048799172043800354,3.8152953253851996,3.419783592224121
stage1_gcn_kd,56,56,0.8804569244384766,1.060525894165039,0.6303984494956764,0.6362740370306673,5.435070037841797,0.050447175900141396,3.820692698160807,3.407962163289388
stage1_gcn_kd,57,57,0.8792021539476182,1.0524787902832031,0.6402276618734752,0.6411146172500916,5.497323354085286,0.049091423551241554,3.8204082912868924,3.3980026245117188
stage1_gcn_kd,58,58,0.879632314046224,1.046545187632243,0.6311815300298197,0.6485451731368407,5.587493048773871,0.05831103523572286,3.8200806511773004,3.4062321980794272
stage1_gcn_kd,59,59,0.8788928455776639,1.0501720110575359,0.6331342757448963,0.6409280230569931,5.7254151238335504,0.04805971682071686,3.814339107937283,3.416222254435221
stage1_gcn_kd,60,60,0.8773623042636447,1.0554498831431072,0.6350993081669886,0.6439560008223706,5.607263353135851,0.06141380469004313,3.8111572265625,3.413336753845215
stage1_gcn_kd,61,61,0.8801417880588107,1.0478772322336833,0.6290312662169176,0.6438074583169588,5.5240588717990455,0.056238835056622825,3.8161769443088107,3.416492780049642
stage1_gcn_kd,62,62,0.8779469596015083,1.0625433127085369,0.6410665137743998,0.6355742057553962,5.607342190212673,0.07494914035002391,3.8238292270236545,3.4100831349690757
stage1_gcn_kd,63,63,0.8785320917765299,1.0448195139567058,0.6361302633408014,0.6470742584715289,5.686181386311849,0.07539714376131694,3.820514678955078,3.416619618733724
stage1_gcn_kd,64,64,0.8772103521558974,1.0550936857859294,0.637184769673198,0.6391479045265998,5.58930418226454,0.0664070298274358,3.8129369947645397,3.425704002380371
stage1_gcn_kd,65,65,0.8811356756422255,1.0525810718536377,0.6297643329243242,0.6441452739591378,5.659989251030816,0.052157690127690635,3.8266080220540366,3.4293800989786782
stage1_gcn_kd,66,66,0.8786008622911241,1.0539496739705403,0.6365506234505959,0.6454704592585012,5.622250027126736,0.053833951552708946,3.817748599582248,3.4217332204182944
stage1_gcn_kd,67,67,0.8768323792351617,1.0465284983317058,0.6427739247214015,0.6486473564360652,5.511386871337891,0.0517902672290802,3.8177333407931857,3.4188661575317383
stage1_gcn_kd,68,68,0.878446102142334,1.0521647135416667,0.6353640176065013,0.6460194778784129,5.649180094401042,0.04892345269521078,3.8187904357910156,3.4246800740559897
stage1_gcn_kd,69,69,0.8793508211771647,1.0609811147054036,0.6347905215881551,0.634798113481034,5.624063279893663,0.048685734470685325,3.820487552218967,3.423802693684896
stage1_gcn_kd,70,70,0.8789570596483018,1.0487634340922039,0.6312059390471291,0.6507410534601424,5.625807444254558,0.05098610122998556,3.8134981791178384,3.411829630533854
stage1_gcn_kd,71,71,0.8778430620829264,1.0483839511871338,0.6361214629784,0.6436776888874463,5.6864513821072045,0.059063851833343506,3.818569607204861,3.408588409423828
stage1_gcn_kd,72,72,0.8810427453782823,1.0564622084299724,0.6292606177881742,0.6389379962417712,5.553745693630642,0.053282856941223145,3.830317603217231,3.4154062271118164
stage1_gcn_kd,73,73,0.8794270091586642,1.0511504014333088,0.6402907568588886,0.6359282875659997,5.696019066704644,0.04680780073006948,3.8302790323893228,3.403397560119629
stage1_gcn_kd,74,74,0.8788639174567329,1.053932507832845,0.6334721342427829,0.6354392578756148,5.559455871582031,0.051454514265060425,3.828394995795356,3.4128189086914062
stage1_gcn_kd,75,75,0.8800669776068794,1.0534754594167073,0.6323461983862096,0.6438470865284133,5.542964087592231,0.055787891149520874,3.8198170132107205,3.414244016011556
stage1_gcn_kd,76,76,0.880962159898546,1.0526959896087646,0.6291920182195361,0.642897608489141,5.704666561550564,0.04847546418507894,3.8305625915527344,3.4140329360961914
stage1_gcn_kd,77,77,0.8784040874905057,1.0474254290262859,0.6317559842723868,0.6490004032348927,5.540559556749132,0.053369214137395225,3.813637203640408,3.417856534322103
stage1_gcn_kd,78,78,0.8812193340725369,1.0480207602183025,0.6255332486006906,0.6442484167355639,5.629670037163629,0.04358237485090891,3.8139635721842446,3.3921823501586914
stage1_gcn_kd,79,79,0.8762460284762912,1.0487802823384602,0.6437221180616723,0.6479280826330338,5.680261823866102,0.05212222536404928,3.8158086140950522,3.418513615926107
stage1_gcn_kd,80,80,0.8793011771308051,1.0499872366587322,0.6336697938544192,0.6387914445730608,5.672076755099827,0.05358134706815084,3.8175472683376737,3.394102414449056
stage1_gcn_kd,81,81,0.8782759772406684,1.054337739944458,0.6399410608822931,0.6411222580740872,5.662021213107639,0.06009496251742045,3.8271056281195746,3.4216674168904624
stage1_gcn_kd,82,82,0.880506674448649,1.0507699648539226,0.6295902928465309,0.6473799355507354,5.548522525363499,0.047515993316968284,3.822294447157118,3.4152069091796875
stage1_gcn_kd,83,83,0.8794687589009603,1.0568057696024578,0.6378517689095854,0.6412486009457938,5.490313212076823,0.08318330844243367,3.8286124335394964,3.402953783671061
stage1_gcn_kd,84,84,0.8784669240315756,1.056107521057129,0.6374768322000656,0.6394191824819191,5.591601901584202,0.05259108543395996,3.8319710625542536,3.4045486450195312
stage1_gcn_kd,85,85,0.8789946238199869,1.0471007029215496,0.6326929981835444,0.6452990725907819,5.679409450954861,0.06298818190892537,3.8155704074435763,3.4016100565592446
