phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9243626594543457,0.9968162775039673,0.5227907426865012,0.5107055107055107,1.8037059783935547,0.1446671336889267,4.774517822265625,3.9935364723205566
stage1_gcn_kd,2,2,0.9172791481018067,0.9854930639266968,0.5857684012608527,0.5147420147420148,1.7891620635986327,0.20933526754379272,4.774417495727539,3.9934468269348145
stage1_gcn_kd,3,3,0.9043039321899414,1.0391035079956055,0.6508599236852293,0.5273780273780274,1.7798423767089844,0.20887227356433868,4.774454116821289,3.9934873580932617
stage1_gcn_kd,4,4,0.8957938194274903,1.0602221488952637,0.6727395896698557,0.5587925587925588,1.7714246749877929,0.20120996236801147,4.774403762817383,3.9934422969818115
stage1_gcn_kd,5,5,0.8828800201416016,1.0881623029708862,0.6961953215727479,0.5498420498420498,1.765532875061035,0.2274359166622162,4.774395751953125,3.9935059547424316
stage1_gcn_kd,6,6,0.8712489128112793,1.0226342678070068,0.7043908643477299,0.5847665847665847,1.7632795333862306,0.3026413917541504,4.774423217773437,3.9935154914855957
stage1_gcn_kd,7,7,0.8624041557312012,1.0533355474472046,0.7076535973013328,0.6037206037206037,1.7545812606811524,0.3759976029396057,4.774407196044922,3.9936671257019043
stage1_gcn_kd,8,8,0.8509032249450683,1.152146816253662,0.7188464303489466,0.5779220779220778,1.7524188995361327,0.460748553276062,4.7744384765625,3.9938759803771973
stage1_gcn_kd,9,9,0.846933650970459,1.214321494102478,0.7280456782613505,0.6005616005616006,1.7442529678344727,0.5109857320785522,4.774448394775391,3.993628978729248
stage1_gcn_kd,10,10,0.8507854461669921,1.086982011795044,0.7192058839794282,0.628992628992629,1.7444648742675781,0.5159249305725098,4.774394607543945,3.9936461448669434
stage1_gcn_kd,11,11,0.835929012298584,1.1082444190979004,0.7386274401371453,0.6005616005616006,1.744920539855957,0.5016677379608154,4.774400329589843,3.993624687194824
stage1_gcn_kd,12,12,0.8405622482299805,1.0984187126159668,0.7312918210473927,0.6117936117936118,1.7434965133666993,0.5168697237968445,4.774420547485351,3.993661403656006
stage1_gcn_kd,13,13,0.8390177726745606,1.0995550155639648,0.7370734944422938,0.6161811161811162,1.7418390274047852,0.5083668231964111,4.774448394775391,3.993773937225342
stage1_gcn_kd,14,14,0.8402898788452149,1.1770014762878418,0.7353951224907371,0.6116181116181116,1.7424863815307616,0.490803599357605,4.774397659301758,3.9938743114471436
stage1_gcn_kd,15,15,0.8325547218322754,1.2312781810760498,0.7435353647071836,0.6096876096876097,1.740304183959961,0.5005470514297485,4.774399185180664,3.9937148094177246
stage1_gcn_kd,16,16,0.8267050743103027,1.2279150485992432,0.7542774982027318,0.5875745875745876,1.740119743347168,0.5017415881156921,4.774384689331055,3.9935426712036133
stage1_gcn_kd,17,17,0.8359678268432618,1.1695477962493896,0.7339711331084444,0.5942435942435942,1.7411094665527345,0.5099997520446777,4.77436637878418,3.993492603302002
stage1_gcn_kd,18,18,0.8353349685668945,1.131748080253601,0.741281866946856,0.6346086346086347,1.7400497436523437,0.504915714263916,4.774396514892578,3.9935712814331055
