phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6263937583336463,0.39342373609542847,0.6099843208765817,0.8029446757882214,5.911259577824519,0.22451552748680115,0.0,0.0
stage1_gcn_kd,2,2,0.521609746492826,0.5324201583862305,0.7007179388091516,0.8472635336109459,5.545923086313101,0.14900821447372437,0.0,0.0
stage1_gcn_kd,3,3,0.49343193494356596,0.5014209747314453,0.7558645758485143,0.9204342653182629,5.35766836313101,0.15660487115383148,0.0,0.0
stage1_gcn_kd,4,4,0.4744526422940768,0.3754217326641083,0.7775416181096895,0.9179060083283761,5.237389784592849,0.24367621541023254,0.0,0.0
stage1_gcn_kd,5,5,0.4624358323904184,0.3083461821079254,0.783710618530349,0.9185008923259964,5.129608154296875,0.3272421360015869,0.0,0.0
stage1_gcn_kd,6,6,0.45822789118840146,0.29853206872940063,0.7872006827161314,0.9018441403926235,4.980048546424279,0.3230496644973755,0.0,0.0
stage1_gcn_kd,7,7,0.458986575786884,0.28008130192756653,0.7821769225040707,0.9085365853658536,4.855286818284255,0.2534347176551819,0.0,0.0
stage1_gcn_kd,8,8,0.4490506098820613,0.3013770878314972,0.7990717314864574,0.9088340273646639,4.718180729792668,0.20121213793754578,0.0,0.0
stage1_gcn_kd,9,9,0.4303536048302284,0.283600777387619,0.8152610805512449,0.9168649613325403,4.59202135526217,0.12671148777008057,0.0,0.0
stage1_gcn_kd,10,10,0.43446086003230167,0.2840713560581207,0.8087368342662311,0.9170136823319452,4.4794147198016825,0.08805076777935028,0.0,0.0
stage1_gcn_kd,11,11,0.42651763329139125,0.29199162125587463,0.8150648399179614,0.9091314693634741,4.393827585073618,0.06611914187669754,0.0,0.0
stage1_gcn_kd,12,12,0.42216975872333234,0.2684142291545868,0.8184160261171124,0.9268292682926829,4.343952178955078,0.05295911431312561,0.0,0.0
stage1_gcn_kd,13,13,0.4196622921870305,0.2605991065502167,0.8216082070851927,0.9196906603212374,4.293554746187651,0.0454903319478035,0.0,0.0
stage1_gcn_kd,14,14,0.4123634925255409,0.29041823744773865,0.82642063123064,0.9232599643069601,4.244278247539814,0.046358995139598846,0.0,0.0
stage1_gcn_kd,15,15,0.40672008807842547,0.2672557532787323,0.8370880707834931,0.9155264723378941,4.218789907602163,0.04293568432331085,0.0,0.0
stage1_gcn_kd,16,16,0.4124452150785006,0.2996520698070526,0.827561845990351,0.9228138013087448,4.179037827711839,0.03620217368006706,0.0,0.0
stage1_gcn_kd,17,17,0.4067022983844464,0.27745726704597473,0.8323702446869107,0.9260856632956573,4.14479739849384,0.040040306746959686,0.0,0.0
stage1_gcn_kd,18,18,0.3995224879338191,0.2741761803627014,0.8425526176487755,0.934562760261749,4.117470081035908,0.03660929948091507,0.0,0.0
stage1_gcn_kd,19,19,0.4033683996934157,0.2937778830528259,0.8383601126320601,0.9321832242712671,4.099222916823167,0.03957882523536682,0.0,0.0
stage1_gcn_kd,20,20,0.40066139514629656,0.2935795187950134,0.841312779391312,0.930844735276621,4.074932685265174,0.03975315019488335,0.0,0.0
stage1_gcn_kd,21,21,0.39417479588435245,0.3040894567966461,0.8514226942731951,0.9219214753123142,4.061691577617939,0.033274829387664795,0.0,0.0
stage1_gcn_kd,22,22,0.39075385607205904,0.3080293536186218,0.8481600679495772,0.9199881023200477,4.036106109619141,0.04029175639152527,0.0,0.0
stage1_gcn_kd,23,23,0.3826487614558293,0.29453539848327637,0.8553414687655357,0.9254907792980369,4.021932455209585,0.03331456333398819,0.0,0.0
stage1_gcn_kd,24,24,0.3917355170616737,0.324665904045105,0.8515333941176115,0.916716240333135,4.006025167611929,0.03590979427099228,0.0,0.0
stage1_gcn_kd,25,25,0.3898022725031926,0.306946337223053,0.8527148633662012,0.9315883402736467,3.9950485229492188,0.03539260849356651,0.0,0.0
stage1_gcn_kd,26,26,0.3829810802753155,0.2983190417289734,0.8566175360629902,0.934562760261749,3.9755125779371996,0.034880250692367554,0.0,0.0
stage1_gcn_kd,27,27,0.3923156444842999,0.287884920835495,0.8524632728107093,0.9301011302795954,3.9766901456392727,0.03609226271510124,0.0,0.0
stage1_gcn_kd,28,28,0.38463882299569935,0.3131834864616394,0.8591596070356797,0.9207317073170731,3.965656280517578,0.03691914677619934,0.0,0.0
stage1_gcn_kd,29,29,0.38785329231849086,0.2844478189945221,0.8557097973387758,0.9347114812611541,3.967818626990685,0.03504670038819313,0.0,0.0
stage1_gcn_kd,30,30,0.3834797785832332,0.3111352324485779,0.8610354662174267,0.9134443783462225,3.9586671682504506,0.03235344588756561,0.0,0.0
stage1_gcn_kd,31,31,0.38839090787447417,0.3054867386817932,0.8510261875577401,0.9173111243307555,3.9574356079101562,0.03594600781798363,0.0,0.0
stage1_gcn_kd,32,32,0.3915734657874474,0.2891865074634552,0.850261352269045,0.9311421772754314,3.944857964148888,0.029153358191251755,0.0,0.0
stage1_gcn_kd,33,33,0.3892120581406813,0.29571953415870667,0.8501244870068574,0.9219214753123142,3.94947756253756,0.03570816293358803,0.0,0.0
stage1_gcn_kd,34,34,0.3921816899226262,0.28449615836143494,0.8489802531604805,0.9271267102914932,3.9433570274939904,0.03231273218989372,0.0,0.0
stage1_gcn_kd,35,35,0.3857619579021747,0.2802353799343109,0.8559251588542768,0.9350089232599643,3.93126707810622,0.030448542907834053,0.0,0.0
stage1_gcn_kd,36,36,0.3874309246356671,0.30156460404396057,0.8576178601116257,0.9202855443188578,3.940350752610427,0.031792059540748596,0.0,0.0
stage1_gcn_kd,37,37,0.384486565223107,0.2891392111778259,0.8585547833402771,0.9214009518143962,3.931569319504958,0.034465812146663666,0.0,0.0
stage1_gcn_kd,38,38,0.38443829463078427,0.2977106273174286,0.8550617000678289,0.9189470553242118,3.9367957481971154,0.03489281237125397,0.0,0.0
stage1_gcn_kd,39,39,0.3864092460045448,0.2981528639793396,0.8536829838237338,0.9195419393218323,3.9310106130746694,0.03470795601606369,0.0,0.0
stage1_gcn_kd,40,40,0.3855602191044734,0.2852410674095154,0.8530087211350156,0.9262343842950624,3.928468264066256,0.03068610653281212,0.0,0.0
stage1_gcn_kd,41,41,0.3847482754633977,0.3027768135070801,0.858350491809218,0.9198393813206425,3.9278670090895433,0.038251690566539764,0.0,0.0
stage1_gcn_kd,42,42,0.37867212295532227,0.31933245062828064,0.8627694283258762,0.917906008328376,3.9280562767615685,0.03212153911590576,0.0,0.0
stage1_gcn_kd,43,43,0.3846927789541391,0.29411864280700684,0.8593347140623019,0.9290600832837597,3.9286569448617787,0.03272150829434395,0.0,0.0
stage1_gcn_kd,44,44,0.3841093870309683,0.3029531240463257,0.858624222333593,0.9243010113027961,3.9218843900240383,0.02686617150902748,0.0,0.0
stage1_gcn_kd,45,45,0.38272186426016,0.3045787811279297,0.8574749566761064,0.9286882807852469,3.92408693753756,0.03109937720000744,0.0,0.0
stage1_gcn_kd,46,46,0.37964560435368466,0.2890249788761139,0.8641149346166466,0.9237061273051754,3.9220586923452525,0.030047398060560226,0.0,0.0
stage1_gcn_kd,47,47,0.37280640235314,0.29188817739486694,0.8679189838156826,0.9311421772754314,3.92617680476262,0.02899385243654251,0.0,0.0
stage1_gcn_kd,48,48,0.38094571920541614,0.2784045338630676,0.863056241559137,0.9296549672813802,3.921352973351112,0.031165659427642822,0.0,0.0
stage1_gcn_kd,49,49,0.38622680077186,0.30565759539604187,0.8548543894501037,0.9262343842950626,3.9197076650766225,0.030940398573875427,0.0,0.0
stage1_gcn_kd,50,50,0.38067278495201695,0.30557700991630554,0.861115975195184,0.9250446162998216,3.921553978553185,0.03245347738265991,0.0,0.0
stage1_gcn_kd,51,51,0.3808659040010892,0.2977350354194641,0.865326594731895,0.9290600832837598,3.913636721097506,0.03424501419067383,0.0,0.0
stage1_gcn_kd,52,52,0.38521429208608776,0.28654080629348755,0.8580848121826186,0.9213265913146937,3.915971902700571,0.036820054054260254,0.0,0.0
stage1_gcn_kd,53,53,0.38167179547823393,0.26807817816734314,0.8559593751698236,0.9287626412849495,3.916592231163612,0.032930318266153336,0.0,0.0
stage1_gcn_kd,54,54,0.37918486961951625,0.3020428717136383,0.8652078439897029,0.9182034503271862,3.914972158578726,0.03262946009635925,0.0,0.0
stage1_gcn_kd,55,55,0.37901540902944714,0.29484793543815613,0.860805009268596,0.9189470553242118,3.9247817993164062,0.03633226454257965,0.0,0.0
stage1_gcn_kd,56,56,0.3799250676081731,0.28725114464759827,0.8641934308699598,0.9260856632956574,3.920229985163762,0.03227149695158005,0.0,0.0
stage1_gcn_kd,57,57,0.3807959189781776,0.28833669424057007,0.8623155589637691,0.9266061867935753,3.9116912254920373,0.033808983862400055,0.0,0.0
stage1_gcn_kd,58,58,0.3878978215731107,0.3005807101726532,0.8554320413655129,0.9274241522903035,3.919086162860577,0.029236292466521263,0.0,0.0
stage1_gcn_kd,59,59,0.37862990452693057,0.3041403889656067,0.8614581383506528,0.9254164187983343,3.9191278310922475,0.031672053039073944,0.0,0.0
stage1_gcn_kd,60,60,0.3811547572796161,0.29678699374198914,0.8633219211857361,0.92935752528257,3.9178689809945912,0.027039559558033943,0.0,0.0
stage1_gcn_kd,61,61,0.37506763751690203,0.29129862785339355,0.8690662367487254,0.9231112433075552,3.912738506610577,0.03406045585870743,0.0,0.0
stage1_gcn_kd,62,62,0.36833858489990234,0.2927314341068268,0.8734982559742694,0.9265318262938728,3.91538091806265,0.03653363138437271,0.0,0.0
stage1_gcn_kd,63,63,0.3831613247211163,0.3026556372642517,0.8590428690179314,0.9265318262938728,3.9140102679912863,0.036698464304208755,0.0,0.0
stage1_gcn_kd,64,64,0.3848467239966759,0.29028964042663574,0.8569254829029123,0.9290600832837597,3.9180840712327223,0.028860557824373245,0.0,0.0
stage1_gcn_kd,65,65,0.38882835094745344,0.2830338478088379,0.8520486515752587,0.9338191552647235,3.9175321138822117,0.030994122847914696,0.0,0.0
stage1_gcn_kd,66,66,0.37701922196608323,0.2947690784931183,0.8659324247895194,0.9234830458060679,3.915811685415415,0.031872332096099854,0.0,0.0
stage1_gcn_kd,67,67,0.38496930782611555,0.27825209498405457,0.8584511280314147,0.9318857822724569,3.910815899188702,0.03293345868587494,0.0,0.0
stage1_gcn_kd,68,68,0.37782995517437273,0.2900080978870392,0.8653386710785587,0.9277215942891137,3.91037104679988,0.029185418039560318,0.0,0.0
stage1_gcn_kd,69,69,0.37894190274752104,0.2884961664676666,0.8635272190790175,0.9298036882807853,3.918499286358173,0.03357553482055664,0.0,0.0
stage1_gcn_kd,70,70,0.3785297687237079,0.29690372943878174,0.8625490349992653,0.926829268292683,3.91713861318735,0.03228545933961868,0.0,0.0
stage1_gcn_kd,71,71,0.3888523762042706,0.28929761052131653,0.854626951587939,0.9315883402736467,3.917714632474459,0.03174043074250221,0.0,0.0
stage1_gcn_kd,72,72,0.38770334537212664,0.27758246660232544,0.8515857249531538,0.9327781082688875,3.913007296048678,0.03304167836904526,0.0,0.0
stage1_gcn_kd,73,73,0.38084195210383487,0.28890225291252136,0.861512481910639,0.9289113622843546,3.9134542025052586,0.03171132504940033,0.0,0.0
stage1_gcn_kd,74,74,0.3831600042489859,0.3021937608718872,0.8594876811200409,0.9208804283164784,3.9144645104041467,0.037220947444438934,0.0,0.0
stage1_gcn_kd,75,75,0.382053595322829,0.2964235246181488,0.8617036907328127,0.923111243307555,3.915422586294321,0.03467553108930588,0.0,0.0
stage1_gcn_kd,76,76,0.3760108947753906,0.29781463742256165,0.867729787717953,0.9280190362879239,3.909864278940054,0.03052077256143093,0.0,0.0
stage1_gcn_kd,77,77,0.3820287264310397,0.29763880372047424,0.862838867319192,0.9210291493158834,3.917446723351112,0.03459310904145241,0.0,0.0
stage1_gcn_kd,78,78,0.3768153557410607,0.2798478305339813,0.8641068837188708,0.9302498512790005,3.9121753986065206,0.03125777095556259,0.0,0.0
stage1_gcn_kd,79,79,0.38329190474290115,0.3046330511569977,0.8627181038525559,0.9204342653182629,3.919507246751052,0.03256341069936752,0.0,0.0
stage1_gcn_kd,80,80,0.3725734123816857,0.2913243770599365,0.8659626156561784,0.9266805472932779,3.9174854572002706,0.03505343943834305,0.0,0.0
stage1_gcn_kd,81,81,0.3797334891099196,0.3044627904891968,0.862714078403668,0.9204342653182629,3.918227269099309,0.032391827553510666,0.0,0.0
stage1_gcn_kd,82,82,0.3848273203923152,0.28153929114341736,0.8560479350453568,0.9308447352766211,3.914832775409405,0.03321400657296181,0.0,0.0
stage1_gcn_kd,83,83,0.3785533905029297,0.2803056836128235,0.8639921584255664,0.9303985722784057,3.908887423001803,0.03399117290973663,0.0,0.0
stage1_gcn_kd,84,84,0.3836965194115272,0.29292285442352295,0.8594574902533818,0.9312908982748365,3.916319627028245,0.03213242441415787,0.0,0.0
stage1_gcn_kd,85,85,0.3832079080434946,0.2793601155281067,0.8601599310843151,0.9292088042831648,3.9097254826472354,0.0346723347902298,0.0,0.0
stage1_gcn_kd,86,86,0.38225940557626575,0.27514880895614624,0.8595822791689058,0.9342653182629388,3.9122194143442006,0.03244217485189438,0.0,0.0
stage1_gcn_kd,87,87,0.3802828788757324,0.2965821921825409,0.8608764609863558,0.9234086853063653,3.9165995671198917,0.03535645827651024,0.0,0.0
stage1_gcn_kd,88,88,0.37942182100736177,0.27603572607040405,0.8621022101727118,0.9302498512790005,3.9158536470853367,0.029927125200629234,0.0,0.0
stage1_gcn_kd,89,89,0.3832954993614784,0.27852120995521545,0.8598056915821826,0.9311421772754314,3.913039280818059,0.03143556788563728,0.0,0.0
stage1_gcn_kd,90,90,0.38234692353468674,0.2903061509132385,0.8567221977340749,0.9200624628197502,3.9242154634915867,0.03216483071446419,0.0,0.0
stage1_gcn_kd,91,91,0.3802533516517052,0.2904106378555298,0.8623900297681946,0.927498512790006,3.9116392869215746,0.035701338201761246,0.0,0.0
stage1_gcn_kd,92,92,0.3778707797710712,0.28196224570274353,0.8635151427323537,0.9275728732897086,3.917852841890775,0.030602000653743744,0.0,0.0
stage1_gcn_kd,93,93,0.37223063982450044,0.27981171011924744,0.8672809501669554,0.9315883402736467,3.917782416710487,0.03326703608036041,0.0,0.0
stage1_gcn_kd,94,94,0.38466673630934495,0.3110325038433075,0.8559613878942676,0.921772754312909,3.9188414353590746,0.03210630640387535,0.0,0.0
stage1_gcn_kd,95,95,0.38525750086857724,0.29238083958625793,0.8535581949082098,0.933372992266508,3.9142127403846154,0.031425151973962784,0.0,0.0
stage1_gcn_kd,96,96,0.3882127541762132,0.2868816554546356,0.8566376633074295,0.9306960142772159,3.915834280160757,0.02926330640912056,0.0,0.0
stage1_gcn_kd,97,97,0.38366838601919323,0.298408567905426,0.8580365067959641,0.9286139202855443,3.9161594097430887,0.030463717877864838,0.0,0.0
stage1_gcn_kd,98,98,0.37608916942889875,0.2889477610588074,0.8651353859097213,0.9260856632956573,3.9060545701246996,0.03131178021430969,0.0,0.0
stage1_gcn_kd,99,99,0.38441023459801305,0.2844592332839966,0.8552408325433389,0.928167757287329,3.915646479679988,0.03301454335451126,0.0,0.0
stage1_gcn_kd,100,100,0.382202882033128,0.2870439887046814,0.8588919146846363,0.9295062462819751,3.9115753173828125,0.03458213061094284,0.0,0.0
stage1_gcn_kd,101,101,0.3818321228027344,0.3021407425403595,0.8613575021284561,0.9176085663295659,3.9125152001014123,0.034911029040813446,0.0,0.0
stage1_gcn_kd,102,102,0.3770597898043119,0.2924523949623108,0.8628932108791783,0.9253420582986318,3.9118502690241885,0.028438448905944824,0.0,0.0
stage1_gcn_kd,103,103,0.38284903306227464,0.29736897349357605,0.8596970044622101,0.9222189173111244,3.914775848388672,0.03347676992416382,0.0,0.0
stage1_gcn_kd,104,104,0.3878920261676495,0.2939576804637909,0.8559392479253842,0.9251933372992267,3.906068068284255,0.03546694666147232,0.0,0.0
stage1_gcn_kd,105,105,0.3909248205331656,0.2770978510379791,0.8553756850810825,0.9324806662700774,3.912230271559495,0.030347395688295364,0.0,0.0
stage1_gcn_kd,106,106,0.3828619076655461,0.2980397343635559,0.8546994096679206,0.9220701963117193,3.913859147291917,0.03046359494328499,0.0,0.0
stage1_gcn_kd,107,107,0.3820416010343112,0.2905019521713257,0.8585980569158218,0.932034503271862,3.9115318885216346,0.034688033163547516,0.0,0.0
stage1_gcn_kd,108,108,0.37936760829045224,0.2871367335319519,0.8579197687782159,0.9312908982748365,3.9149563129131613,0.03577844053506851,0.0,0.0
stage1_gcn_kd,109,109,0.38506500537578875,0.2833034098148346,0.8510704674955066,0.9318857822724569,3.914807539719802,0.03257756680250168,0.0,0.0
stage1_gcn_kd,110,110,0.37948843149038464,0.3035951256752014,0.8616131181328358,0.9273497917906008,3.918993436373197,0.03243289887905121,0.0,0.0
stage1_gcn_kd,111,111,0.3818182578453651,0.27572545409202576,0.8647368664698223,0.9354550862581797,3.919386937068059,0.031360067427158356,0.0,0.0
stage1_gcn_kd,112,112,0.3871243183429425,0.2916865348815918,0.8556534410543455,0.9248958953004165,3.91812016413762,0.03258757293224335,0.0,0.0
stage1_gcn_kd,113,113,0.3814091682434082,0.28660741448402405,0.8641028582699828,0.9235574063057703,3.91431397658128,0.034153688699007034,0.0,0.0
stage1_gcn_kd,114,114,0.37336147748506987,0.29593291878700256,0.8671964157403101,0.9253420582986318,3.9107354971078725,0.03333770111203194,0.0,0.0
stage1_gcn_kd,115,115,0.3850248043353741,0.2960343062877655,0.8569214574540244,0.9216983938132064,3.914045187143179,0.03481259196996689,0.0,0.0
stage1_gcn_kd,116,116,0.38335763491117036,0.27031850814819336,0.85846924255141,0.9287626412849495,3.91129391009991,0.03361116349697113,0.0,0.0
stage1_gcn_kd,117,117,0.37876165830172026,0.2948818504810333,0.8602142746443012,0.9237804878048781,3.9114303588867188,0.03627360612154007,0.0,0.0
stage1_gcn_kd,118,118,0.38059135583730846,0.2857479155063629,0.8609489190663375,0.9296549672813801,3.909552060640775,0.03335648402571678,0.0,0.0
stage1_gcn_kd,119,119,0.3877884791447566,0.27800896763801575,0.8561364949208898,0.9399167162403332,3.919285407433143,0.030102182179689407,0.0,0.0
stage1_gcn_kd,120,120,0.3843080080472506,0.3024144768714905,0.8553877614277462,0.9199881023200476,3.9184546837439904,0.03513336926698685,0.0,0.0
stage1_gcn_kd,121,121,0.377472107227032,0.28816500306129456,0.8663530841983016,0.9292831647828674,3.9097542395958533,0.03368103504180908,0.0,0.0
