phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.4527159239116468,0.9556608200073242,0.5729505534899906,0.599645523558567,7.154573942485609,0.2366114060084025,0.0,0.0
stage1_gcn_kd,2,2,0.315235740260074,0.9279666741689047,0.6785455545085068,0.48134450090971825,5.819637499357524,0.10516961415608723,0.0,0.0
stage1_gcn_kd,3,3,0.27916832974082545,0.5462784767150879,0.7053846504892821,0.7460097873141351,5.086016604774876,0.1670884688695272,0.0,0.0
stage1_gcn_kd,4,4,0.26651051169947576,0.5783704519271851,0.7476740056579105,0.7976096367400716,4.4992310373406665,0.0965458353360494,0.0,0.0
stage1_gcn_kd,5,5,0.24922614348562142,0.5252768993377686,0.8083546447513523,0.8353645147123409,4.1040091263620475,0.09367090463638306,0.0,0.0
stage1_gcn_kd,6,6,0.23350311580457186,0.653481125831604,0.8385542104537274,0.8393366898801682,3.8545210988898027,0.09757715463638306,0.0,0.0
stage1_gcn_kd,7,7,0.23334272284256785,0.38396795590718585,0.8164735539714535,0.841412572934312,3.649440564607319,0.09532432754834493,0.0,0.0
stage1_gcn_kd,8,8,0.22526249132658305,0.43774668375651044,0.8492480017750459,0.7998400150574063,3.46453174791838,0.0801913986603419,0.0,0.0
stage1_gcn_kd,9,9,0.21574846066926656,0.2535813848177592,0.8634046443762613,0.8356625258799171,3.3447655125668176,0.09426698088645935,0.0,0.0
stage1_gcn_kd,10,10,0.21323492652491519,0.3912214438120524,0.8647923313711268,0.8445793337097685,3.223905663741262,0.10621686776479085,0.0,0.0
stage1_gcn_kd,11,11,0.20415426555432772,0.3904023965199788,0.8821094855887168,0.8344281322542193,3.109771728515625,0.08323188622792561,0.0,0.0
stage1_gcn_kd,12,12,0.20985211824115954,0.33007268110911053,0.8674623187469115,0.8584290106029238,2.9998857598555717,0.07187388340632121,0.0,0.0
stage1_gcn_kd,13,13,0.19800166079872533,0.31647570927937824,0.8986570281754864,0.8124835309617918,2.915532764635588,0.09961957732836406,0.0,0.0
stage1_gcn_kd,14,14,0.19898164899725662,0.34974471728007,0.8878687057573,0.7766453353409875,2.822915930497019,0.09926096598307292,0.0,0.0
stage1_gcn_kd,15,15,0.19748616218566895,0.32363752524058026,0.8835800676856447,0.8392935566848612,2.7505991082442436,0.08328885833422343,0.0,0.0
stage1_gcn_kd,16,16,0.1767533076436896,0.3282397985458374,0.9282882339351908,0.8313209737122781,2.7205718191046464,0.09324343999226888,0.0,0.0
stage1_gcn_kd,17,17,0.17838151831375926,0.2760194142659505,0.9171876949390997,0.8330870820001255,2.6602881582159745,0.09895431001981099,0.0,0.0
stage1_gcn_kd,18,18,0.18341836176420512,0.2590048313140869,0.9087384354167425,0.852365267582659,2.6267453243857934,0.09752328197161357,0.0,0.0
stage1_gcn_kd,19,19,0.18594184674714742,0.3222021261850993,0.9076910823951732,0.8218881360185708,2.592535320081209,0.0878259539604187,0.0,0.0
stage1_gcn_kd,20,20,0.1732148245761269,0.253347913424174,0.9231054809637491,0.8583615659702617,2.5554998297440377,0.08203203976154327,0.0,0.0
stage1_gcn_kd,21,21,0.17372584342956543,0.32225219408671063,0.9253422628064227,0.8480158730158731,2.5258624428196956,0.08197973171869914,0.0,0.0
stage1_gcn_kd,22,22,0.17036683935868113,0.3037552038828532,0.9285227682135995,0.8385595081247255,2.5209583483244242,0.1045011579990387,0.0,0.0
stage1_gcn_kd,23,23,0.1650410200420179,0.28212833404541016,0.9327158985092348,0.8714411192672062,2.464153289794922,0.09739564855893452,0.0,0.0
stage1_gcn_kd,24,24,0.1702974470038163,0.2632433970769246,0.9291493716072301,0.8665443252399774,2.4471166510331,0.09383136034011841,0.0,0.0
stage1_gcn_kd,25,25,0.15938593211926913,0.29271044333775836,0.9391164544902139,0.8466073781291173,2.409060428017064,0.087490181128184,0.0,0.0
stage1_gcn_kd,26,26,0.16480090743617007,0.3177914619445801,0.9307382554692591,0.8616553736118954,2.39532470703125,0.09297802050908406,0.0,0.0
stage1_gcn_kd,27,27,0.20791914588526675,0.26770589749018353,0.9387006651997725,0.8703463203463204,2.3793521680329976,0.08288814624150594,0.0,0.0
stage1_gcn_kd,28,28,0.16176075684396843,0.321488618850708,0.9371223242790223,0.8447424556120209,2.363521977474815,0.08781609932581584,0.0,0.0
stage1_gcn_kd,29,29,0.1636341371034321,0.3397897084554036,0.9332095739947708,0.8297775895601982,2.354651400917455,0.09537376960118611,0.0,0.0
stage1_gcn_kd,30,30,0.15711857143201327,0.2967509826024373,0.942829761217095,0.8549767864985256,2.3355708875154195,0.0815380613009135,0.0,0.0
stage1_gcn_kd,31,31,0.1520986557006836,0.27814749876658124,0.9455697771132576,0.862695275738754,2.3289819014699837,0.09313191970189412,0.0,0.0
stage1_gcn_kd,32,32,0.15178990364074707,0.3258073131243388,0.9515125793004804,0.8490557751427317,2.3102569580078125,0.09202621380488078,0.0,0.0
stage1_gcn_kd,33,33,0.15629105818899056,0.30793023109436035,0.9453986562895349,0.8488016814103772,2.2981774179559005,0.08920120199521382,0.0,0.0
stage1_gcn_kd,34,34,0.1500819858751799,0.297501544157664,0.9507903628168293,0.863242675199197,2.284786425138775,0.06719234089056651,0.0,0.0
stage1_gcn_kd,35,35,0.1614360809326172,0.3087621529897054,0.935744823408138,0.8682586736934563,2.3011205572831,0.08742249011993408,0.0,0.0
stage1_gcn_kd,36,36,0.15751981735229492,0.3148051897684733,0.9348766037302507,0.8397578267143484,2.261597884328742,0.06482857962449391,0.0,0.0
stage1_gcn_kd,37,37,0.16051140584443746,0.3374052047729492,0.9342950684771827,0.8398927159796725,2.289109079461349,0.07429587841033936,0.0,0.0
stage1_gcn_kd,38,38,0.14868604509454025,0.30282684167226154,0.9473981084643794,0.8673458184327749,2.2658898202996505,0.08001047869523366,0.0,0.0
stage1_gcn_kd,39,39,0.15015805395025955,0.31850077708562213,0.9452094455020728,0.8531589183763097,2.262393750642475,0.09477651119232178,0.0,0.0
stage1_gcn_kd,40,40,0.15820844549881785,0.33090492089589435,0.9369505316577732,0.8546034882991405,2.2578386005602384,0.10071549812952678,0.0,0.0
stage1_gcn_kd,41,41,0.15391610798082853,0.2935190200805664,0.9417998258808531,0.8602029612899178,2.25901272422389,0.07327956954638164,0.0,0.0
stage1_gcn_kd,42,42,0.15392160415649414,0.2896117965380351,0.9426277848339761,0.8586391869000565,2.2556766710783305,0.07447195053100586,0.0,0.0
stage1_gcn_kd,43,43,0.15475604408665708,0.3438529968261719,0.9438921015269279,0.8296427002948743,2.2404395655581824,0.0872606635093689,0.0,0.0
stage1_gcn_kd,44,44,0.15784747977005809,0.3436419169108073,0.9413920996033845,0.8596038019951064,2.2483642979672083,0.0987929105758667,0.0,0.0
stage1_gcn_kd,45,45,0.14824677768506503,0.3293071190516154,0.9497565505789001,0.8411271096053705,2.2305823878238074,0.0871819257736206,0.0,0.0
stage1_gcn_kd,46,46,0.15548621980767502,0.3009314139684041,0.938892874070039,0.8579882677708764,2.2419632359554895,0.08576338489850362,0.0,0.0
stage1_gcn_kd,47,47,0.1617802193290309,0.3582875728607178,0.9359673177476308,0.8504407428320473,2.2265709324886926,0.09128765265146892,0.0,0.0
stage1_gcn_kd,48,48,0.15228384419491417,0.32847297191619873,0.9433299483778663,0.8473335842901061,2.2332653246427836,0.08716123302777608,0.0,0.0
stage1_gcn_kd,49,49,0.152927323391563,0.3233872453371684,0.9398045083625086,0.8546630905326558,2.238224832635177,0.07789106170336406,0.0,0.0
stage1_gcn_kd,50,50,0.14993653799358167,0.3494214614232381,0.9478856334199506,0.8498572683355292,2.2176654213353206,0.08880813916524251,0.0,0.0
stage1_gcn_kd,51,51,0.15246240716231496,0.3027867078781128,0.9434725401679138,0.8534051697095175,2.2323646545410156,0.07082818945248921,0.0,0.0
stage1_gcn_kd,52,52,0.1578951132924933,0.3019665479660034,0.9391793009804879,0.8659012485099442,2.2488411351254114,0.08150447408358256,0.0,0.0
stage1_gcn_kd,53,53,0.15083498703806023,0.3320544958114624,0.9510609745940313,0.8487263943785683,2.226932726408306,0.06984376907348633,0.0,0.0
stage1_gcn_kd,54,54,0.1539869935888993,0.3081655104955037,0.9443590541860247,0.8619925967752053,2.228774823640522,0.11228800813357036,0.0,0.0
stage1_gcn_kd,55,55,0.14739459439327843,0.3673950831095378,0.9496691539044373,0.84264696656001,2.2367001583701684,0.07189274330933888,0.0,0.0
stage1_gcn_kd,56,56,0.1556373018967478,0.34570495287577313,0.9482470508713748,0.8489208858774077,2.244810807077508,0.09028564890225728,0.0,0.0
stage1_gcn_kd,57,57,0.15978730352301346,0.3234676122665405,0.9342565134545128,0.846682665160926,2.244767841539885,0.0810995598634084,0.0,0.0
stage1_gcn_kd,58,58,0.14834611039412648,0.3169758717219035,0.9443910475213315,0.8576353598092729,2.22932956093236,0.08866885304450989,0.0,0.0
stage1_gcn_kd,59,59,0.13961717956944517,0.3231791655222575,0.9569588091458332,0.8490557751427317,2.222068987394634,0.10296271244684856,0.0,0.0
stage1_gcn_kd,60,60,0.14685870471753573,0.3212461471557617,0.9567792131899677,0.8526193613150135,2.2349217063502262,0.06545105576515198,0.0,0.0
stage1_gcn_kd,61,61,0.1604023105219791,0.36020565032958984,0.9369105291687081,0.8427896982244808,2.221598976536801,0.08196467161178589,0.0,0.0
stage1_gcn_kd,62,62,0.15465359938772102,0.3533676862716675,0.9447456431261504,0.8421905389296693,2.222779725727282,0.0815696765979131,0.0,0.0
stage1_gcn_kd,63,63,0.15252012955515007,0.3334171772003174,0.9436787031432046,0.8336627140974967,2.225087416799445,0.08130465944608052,0.0,0.0
stage1_gcn_kd,64,64,0.1516355589816445,0.324318806330363,0.9442290212107205,0.8451706506054333,2.237758435701069,0.09974292914072673,0.0,0.0
stage1_gcn_kd,65,65,0.14860878492656507,0.3173528512318929,0.9474651930016106,0.8489287282765544,2.2352154380396794,0.07313647369543712,0.0,0.0
stage1_gcn_kd,66,66,0.14554875775387413,0.3182562589645386,0.9567634483092919,0.8536749482401655,2.226016797517475,0.06740240255991618,0.0,0.0
stage1_gcn_kd,67,67,0.14966687403227152,0.31940098603566486,0.9439074509222333,0.8595363573624444,2.2333329853258634,0.08533907930056255,0.0,0.0
stage1_gcn_kd,68,68,0.15588555837932386,0.3395266930262248,0.942861496316703,0.834337160424117,2.2319111071134867,0.10091106096903484,0.0,0.0
stage1_gcn_kd,69,69,0.15338419613085294,0.31532007455825806,0.9474373367272333,0.857770249074597,2.2400888141832853,0.07715736329555511,0.0,0.0
stage1_gcn_kd,70,70,0.15696506751211067,0.3194873531659444,0.944841050397029,0.8550003136959659,2.241825505306846,0.07645636796951294,0.0,0.0
stage1_gcn_kd,71,71,0.14885894875777395,0.3631606896718343,0.944918574004196,0.839226112052199,2.230052947998047,0.09059234460194905,0.0,0.0
stage1_gcn_kd,72,72,0.15330814060411954,0.340875506401062,0.9443140403855628,0.8202020202020202,2.224836650647615,0.07812778155008952,0.0,0.0
stage1_gcn_kd,73,73,0.14892317119397616,0.32383958498636883,0.9458618354374013,0.8586156597026162,2.2242538050601355,0.08473000923792522,0.0,0.0
stage1_gcn_kd,74,74,0.15022289125542893,0.3141789635022481,0.9458581682019428,0.855921011355794,2.243758352179276,0.08590802550315857,0.0,0.0
stage1_gcn_kd,75,75,0.15559094830563194,0.3302756150563558,0.9432036874711348,0.8607268335529206,2.230873710230777,0.08007774750391643,0.0,0.0
stage1_gcn_kd,76,76,0.14760111507616544,0.37630875905354816,0.9488799586784411,0.836321287408244,2.223842420076069,0.10333150625228882,0.0,0.0
stage1_gcn_kd,77,77,0.14598715932745682,0.32752654949824017,0.9502614917771406,0.8489726457117761,2.2265723379034745,0.09115232030550639,0.0,0.0
stage1_gcn_kd,78,78,0.1559506717481111,0.3119099537531535,0.943059028833723,0.8623219775393689,2.2257503710295024,0.08518928289413452,0.0,0.0
stage1_gcn_kd,79,79,0.14893740101864464,0.33171995480855304,0.9432281337839811,0.8467501097935881,2.226782949347245,0.07713167866071065,0.0,0.0
stage1_gcn_kd,80,80,0.14982642625507556,0.3386729955673218,0.9501856200128531,0.8429841897233201,2.2258413214432564,0.07979118824005127,0.0,0.0
stage1_gcn_kd,81,81,0.1551503633197985,0.33705417315165204,0.9489978473626008,0.8402738565782044,2.2411543193616366,0.08987294634183247,0.0,0.0
stage1_gcn_kd,82,82,0.14772981091549522,0.28777623176574707,0.9541177533628827,0.85930579082753,2.226871892025596,0.08760679761568706,0.0,0.0
stage1_gcn_kd,83,83,0.15066752935710706,0.32153348128000897,0.9488674508375974,0.8602860907208734,2.2185456125359786,0.08331423997879028,0.0,0.0
stage1_gcn_kd,84,84,0.14997080752724096,0.368833065032959,0.9480792885543976,0.8471390927912668,2.2211341857910156,0.07660570740699768,0.0,0.0
stage1_gcn_kd,85,85,0.14448505953738564,0.33688751856486004,0.9551733228000099,0.8621196436413828,2.2318924351742395,0.08418659369150798,0.0,0.0
