phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8522129792433518,0.5992866158485413,0.6314661288666952,0.8138013087447948,5.576483506422776,0.19949333369731903,4.819757608266977,4.60636043548584
stage1_gcn_kd,2,2,0.7562179565429688,0.7766886353492737,0.7081026247939473,0.853955978584176,5.2817864051231975,0.13650716841220856,4.774652627798227,4.660848617553711
stage1_gcn_kd,3,3,0.7223033905029297,0.6865848302841187,0.7618685328647711,0.9112135633551457,5.122735830453726,0.14892832934856415,4.735808739295373,4.7123870849609375
stage1_gcn_kd,4,4,0.7109204805814303,0.5744783878326416,0.7687198468719243,0.9045211183819155,5.0003509521484375,0.2628921866416931,4.710382021390474,4.690669536590576
stage1_gcn_kd,5,5,0.6936610295222356,0.5193947553634644,0.7876535457160165,0.9219214753123142,4.888156010554387,0.3256513476371765,4.695340670072115,4.642255783081055
stage1_gcn_kd,6,6,0.6785374421339768,0.5094969272613525,0.7994098691930384,0.8984235574063058,4.741879683274489,0.321058988571167,4.666693173922026,4.639451503753662
stage1_gcn_kd,7,7,0.6761260399451623,0.4896012842655182,0.8031052312721023,0.9132956573468173,4.5978719271146336,0.25139710307121277,4.649966313288762,4.605105400085449
stage1_gcn_kd,8,8,0.6672041232769306,0.49916499853134155,0.8087972159995491,0.9045211183819155,4.460597991943359,0.17264068126678467,4.631000518798828,4.620932579040527
stage1_gcn_kd,9,9,0.6653043306790866,0.48696625232696533,0.8052185919382334,0.9100237953599049,4.347556774432842,0.11118552088737488,4.614842048058143,4.612317085266113
stage1_gcn_kd,10,10,0.6573487061720628,0.47909143567085266,0.8112889688611402,0.9196906603212374,4.269772749680739,0.06836917996406555,4.597311460054838,4.600982666015625
stage1_gcn_kd,11,11,0.6397633185753455,0.4838636815547943,0.8285500936923228,0.914039262343843,4.193574758676382,0.05080975592136383,4.580319331242488,4.605641841888428
