phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0953632990519206,0.8959077994028727,0.5089485996301613,0.5633204952433657,2.308210160997179,0.1477817197640737,4.151123470730251,3.6802171071370444
stage1_gcn_kd,2,2,0.9771123462253146,0.8785539468129476,0.528878450363529,0.5583412290747408,2.0215367211235895,0.1116819679737091,4.149940490722656,3.6763760248819985
stage1_gcn_kd,3,3,0.9654286702473959,0.8795586427052816,0.5460558484259045,0.5741231202280038,1.8004108005099826,0.1492985486984253,4.149316575792101,3.6764275232950845
stage1_gcn_kd,4,4,0.9595277574327257,0.8956341743469238,0.5636518437326022,0.5831549520032737,1.6592226028442383,0.19768035411834717,4.149236891004774,3.676454544067383
stage1_gcn_kd,5,5,0.9568816290961372,0.9413293202718099,0.5652821681822358,0.5903051213596031,1.5594103071424696,0.20548266172409058,4.14919196234809,3.6789023081461587
stage1_gcn_kd,6,6,0.9508308834499783,0.9421552817026774,0.5947678930882613,0.6021977170113554,1.482685301038954,0.20906146367390951,4.149184756808811,3.678168614705404
stage1_gcn_kd,7,7,0.9508769777086046,0.9847426414489746,0.5814224850968457,0.5927761541060049,1.4092043770684137,0.19756982723871866,4.149155086941189,3.676340103149414
stage1_gcn_kd,8,8,0.9460146162245009,0.9547970294952393,0.6017865348471398,0.5991305455723195,1.3438247044881184,0.18847161531448364,4.149169074164496,3.680243174235026
stage1_gcn_kd,9,9,0.9428203370836046,0.9391704400380453,0.6166812092898701,0.5842715358232833,1.2884575525919597,0.1623703440030416,4.149190266927083,3.6771151224772134
stage1_gcn_kd,10,10,0.9410537083943685,0.9678148428599039,0.6138767144927544,0.6041461969583725,1.2519104215833876,0.1429077386856079,4.149210611979167,3.6778351465861
stage1_gcn_kd,11,11,0.941211912367079,1.017383098602295,0.6112219876810031,0.6093992200159838,1.211176872253418,0.12115671237309773,4.149203830295139,3.6769510904947915
stage1_gcn_kd,12,12,0.9388665093315972,0.9761428833007812,0.6212348166865213,0.5943431174559792,1.177994622124566,0.10791901747385661,4.149234347873264,3.680277188618978
stage1_gcn_kd,13,13,0.9386676152547201,0.9755356311798096,0.611349478771126,0.5958671478601971,1.1407496134440105,0.09042143821716309,4.149235195583767,3.6852054595947266
stage1_gcn_kd,14,14,0.9375050862630209,0.9561316967010498,0.620795308222587,0.6087476100281566,1.1151998307969835,0.075298011302948,4.149233924018012,3.6913649241129556
stage1_gcn_kd,15,15,0.9357686572604709,0.9088764190673828,0.6287658807039606,0.6016880318663641,1.0881224738226996,0.06274213393529256,4.1492432488335504,3.6811396280924478
stage1_gcn_kd,16,16,0.9342927932739258,0.9106906255086263,0.6300701649944105,0.6043773661063412,1.0736393398708768,0.05319887896378835,4.149266137017144,3.683828035990397
stage1_gcn_kd,17,17,0.9342867533365885,0.961540699005127,0.630031824892851,0.6085094449434612,1.055111567179362,0.04603189726670583,4.149297502305773,3.676422119140625
stage1_gcn_kd,18,18,0.9313196606106229,0.997016429901123,0.6363619551034824,0.6074713290430565,1.0419305165608723,0.03912482659022013,4.149282667371962,3.6833550135294595
stage1_gcn_kd,19,19,0.9333628548516167,0.9694364865620931,0.6280878145282153,0.6047716313108653,1.0304559071858723,0.03545047342777252,4.149311065673828,3.6861931482950845
stage1_gcn_kd,20,20,0.9324725468953451,0.9335841337839762,0.6334218308082503,0.6110161457553351,1.0193347930908203,0.033531020085016884,4.149287753634983,3.6779969533284507
stage1_gcn_kd,21,21,0.9322662353515625,0.9105310440063477,0.6306876470984862,0.5949443500146921,1.0150753657023113,0.0289974311987559,4.149340311686198,3.6773974100748696
stage1_gcn_kd,22,22,0.9329805374145508,0.9384714762369791,0.6326742331957063,0.6192580458609562,1.0086496141221788,0.02944159507751465,4.149330139160156,3.676971753438314
stage1_gcn_kd,23,23,0.9323088328043619,0.9414474169413248,0.6262845583527403,0.6115244418894382,1.0067966249254015,0.02720469484726588,4.149285210503472,3.6789417266845703
stage1_gcn_kd,24,24,0.9306134117974175,0.897881825764974,0.6387254124505853,0.6162531170496728,1.0013385348849826,0.02770897001028061,4.149290296766493,3.677037556966146
stage1_gcn_kd,25,25,0.9292487038506402,0.9289561907450358,0.6395223461363277,0.6142702982862017,0.9966644710964627,0.02947232375542323,4.149290296766493,3.6769043604532876
