phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.877072260929988,0.6767632961273193,0.6015912599453747,0.8097858417608567,5.831790630634014,0.21962280571460724,4.824163290170523,4.617162704467773
stage1_gcn_kd,2,2,0.7643756866455078,0.6308590173721313,0.6974905351633024,0.8351427721594289,5.486551138070913,0.15281562507152557,4.77847407414363,4.621646404266357
stage1_gcn_kd,3,3,0.7331463740422175,0.6710420250892639,0.7447875468713205,0.9125520523497919,5.303497314453125,0.16770213842391968,4.7363128662109375,4.662608623504639
stage1_gcn_kd,4,4,0.7109515850360577,0.5419318675994873,0.7644136229241263,0.9321832242712671,5.181814927321214,0.26423409581184387,4.7087860107421875,4.6558098793029785
stage1_gcn_kd,5,5,0.6984266134408804,0.49292269349098206,0.7769649725565022,0.923631766805473,5.072792053222656,0.3445061147212982,4.689210158128005,4.643613338470459
stage1_gcn_kd,6,6,0.6857650463397686,0.47227102518081665,0.7880641415025793,0.9201368233194527,4.928744976337139,0.3300139307975769,4.67410160945012,4.622221946716309
stage1_gcn_kd,7,7,0.6816343160775992,0.4876386821269989,0.7897940781621412,0.9173111243307555,4.794580899752104,0.26961562037467957,4.642272362342248,4.623612403869629
stage1_gcn_kd,8,8,0.6708313868596003,0.49931779503822327,0.7997218414818483,0.902736466389054,4.661008101243239,0.18016576766967773,4.621822650615986,4.650188446044922
stage1_gcn_kd,9,9,0.6619381537804236,0.4717084765434265,0.8151695015890459,0.9225163593099346,4.532022329477163,0.12747514247894287,4.601254096397986,4.639036178588867
stage1_gcn_kd,10,10,0.6573503200824444,0.46950042247772217,0.8121795994275812,0.9237061273051754,4.432071392352764,0.09256555140018463,4.597130408653846,4.645228862762451
stage1_gcn_kd,11,11,0.6502919563880334,0.48573052883148193,0.8166327522597865,0.9208804283164783,4.35867192195012,0.05917182192206383,4.575524843656099,4.613827228546143
stage1_gcn_kd,12,12,0.6508712768554688,0.47719651460647583,0.8189695253391943,0.9220701963117193,4.287107907808744,0.05429369956254959,4.572610708383413,4.6175103187561035
stage1_gcn_kd,13,13,0.6526076977069561,0.4962293803691864,0.8184240770148881,0.91017251635931,4.252809377817007,0.055582985281944275,4.555078066312349,4.606098175048828
stage1_gcn_kd,14,14,0.6448599742009089,0.49501651525497437,0.8231419031114706,0.9149315883402737,4.227070735051082,0.0536135733127594,4.552790715144231,4.598122596740723
stage1_gcn_kd,15,15,0.6408805847167969,0.47214895486831665,0.8271109957149098,0.9214753123140987,4.1878682650052586,0.046771395951509476,4.532478919396033,4.593518257141113
stage1_gcn_kd,16,16,0.6412286024827224,0.4899377226829529,0.8234518626758365,0.9158982748364068,4.156930776742788,0.04987875372171402,4.52389643742488,4.571590423583984
stage1_gcn_kd,17,17,0.6294686977679913,0.4611891508102417,0.83712228709904,0.930844735276621,4.131443317119892,0.0434868186712265,4.511237217829778,4.566474914550781
stage1_gcn_kd,18,18,0.6378638927753155,0.4834575057029724,0.8314464041671447,0.9248215348007138,4.12107174213116,0.0401419997215271,4.501561091496394,4.615594863891602
stage1_gcn_kd,19,19,0.6305204538198618,0.4713222086429596,0.8323551492535812,0.9282421177870315,4.10642594557542,0.04288388788700104,4.509738335242639,4.574940204620361
stage1_gcn_kd,20,20,0.6318285281841571,0.4781172573566437,0.8330404819267409,0.93255502676978,4.087469247671274,0.04266924411058426,4.494912367600661,4.566187858581543
stage1_gcn_kd,21,21,0.6314794100247897,0.48525506258010864,0.8318781335603687,0.923111243307555,4.073455223670373,0.04169604927301407,4.485324272742639,4.557052135467529
stage1_gcn_kd,22,22,0.6198137723482572,0.48002544045448303,0.8459762619279082,0.9229625223081499,4.045717972975511,0.044343553483486176,4.480759547306941,4.569729328155518
stage1_gcn_kd,23,23,0.61589292379526,0.46979019045829773,0.8466052383166377,0.9362730517549077,4.0313579852764425,0.037398867309093475,4.485724815955529,4.581057071685791
stage1_gcn_kd,24,24,0.6182866463294396,0.4851513206958771,0.8463194314455991,0.9251933372992267,4.017387096698467,0.040693577378988266,4.4801025390625,4.599474906921387
stage1_gcn_kd,25,25,0.6203466562124399,0.5025875568389893,0.8424670768599083,0.922590719809637,4.024149674635667,0.03905392065644264,4.4653604947603664,4.58988094329834
stage1_gcn_kd,26,26,0.6174835791954627,0.48161083459854126,0.8453482919014007,0.9247471743010113,4.010851639967698,0.042663875967264175,4.472699972299429,4.585908889770508
stage1_gcn_kd,27,27,0.6047413532550519,0.4750819504261017,0.8605493932642164,0.9312165377751338,4.001164949857271,0.04960412532091141,4.4649799053485575,4.564643859863281
stage1_gcn_kd,28,28,0.6126980047959548,0.4708048701286316,0.8565742624874457,0.9282421177870316,3.991456838754507,0.03857995569705963,4.472191443810096,4.565851211547852
stage1_gcn_kd,29,29,0.622947252713717,0.47631075978279114,0.8415673890334696,0.9244497323022011,3.9876797015850363,0.036160536110401154,4.468332730806791,4.572939872741699
stage1_gcn_kd,30,30,0.6158282206608698,0.478297621011734,0.8504747010601021,0.928167757287329,3.98451174222506,0.04113517701625824,4.463141808143029,4.557936668395996
stage1_gcn_kd,31,31,0.6202063193688025,0.48168766498565674,0.8412715185402112,0.9262343842950624,3.9827041625976562,0.03841885179281235,4.461478893573467,4.560451030731201
stage1_gcn_kd,32,32,0.6193079581627479,0.48118212819099426,0.8422889507466202,0.9252676977989293,3.9780117915226865,0.03723568096756935,4.465276277982271,4.562376499176025
stage1_gcn_kd,33,33,0.610014035151555,0.491436630487442,0.8544297045924334,0.9176829268292681,3.970870091364934,0.04557865858078003,4.456822321965144,4.567433834075928
stage1_gcn_kd,34,34,0.6174565828763522,0.47549012303352356,0.8459229247301441,0.9253420582986318,3.9752115102914662,0.042841941118240356,4.455991011399489,4.546244144439697
stage1_gcn_kd,35,35,0.6166499944833609,0.4717641770839691,0.8454137054458285,0.9257882212968471,3.9604368943434496,0.04520494490861893,4.462822547325721,4.541426658630371
stage1_gcn_kd,36,36,0.6138657056368314,0.46759113669395447,0.8494210398137022,0.93575252825699,3.9705226604755106,0.04050453007221222,4.453652601975661,4.551956653594971
stage1_gcn_kd,37,37,0.6198932941143329,0.48152536153793335,0.8480684889873783,0.9303985722784058,3.9625514103816104,0.04148408770561218,4.463153839111328,4.544611930847168
stage1_gcn_kd,38,38,0.6113383219792292,0.4649341106414795,0.848596829153911,0.9361243307555027,3.95921384371244,0.042258601635694504,4.440803527832031,4.553065776824951
stage1_gcn_kd,39,39,0.6136708626380334,0.4768082797527313,0.8507293107022597,0.9271267102914932,3.961088327261118,0.04407326132059097,4.446107717660757,4.545456409454346
stage1_gcn_kd,40,40,0.6197744516225961,0.46870148181915283,0.8417082797445451,0.926829268292683,3.957951472355769,0.04214049503207207,4.44754145695613,4.532447338104248
stage1_gcn_kd,41,41,0.6175642013549805,0.48996663093566895,0.8479909990962867,0.9220701963117192,3.960487072284405,0.036422304809093475,4.453178992638221,4.544527530670166
stage1_gcn_kd,42,42,0.6137878344609187,0.4724598526954651,0.8517527810820005,0.9270523497917906,3.951372586763822,0.038417696952819824,4.456082270695613,4.542835712432861
stage1_gcn_kd,43,43,0.6164714373075045,0.4815051853656769,0.8483995821584055,0.9282421177870316,3.9553967989408054,0.03529229387640953,4.457326155442458,4.55526065826416
stage1_gcn_kd,44,44,0.6227930509127103,0.47100600600242615,0.8440541100839506,0.9375371802498513,3.961380591759315,0.03741087019443512,4.463360419640174,4.551250457763672
stage1_gcn_kd,45,45,0.6144864742572491,0.47483962774276733,0.8526434116484415,0.9265318262938727,3.954578106219952,0.03955311328172684,4.454403803898738,4.552834510803223
stage1_gcn_kd,46,46,0.610806208390456,0.4850577116012573,0.8487679107316455,0.9255651397977395,3.9489825322077823,0.04101448133587837,4.450342325063852,4.561444282531738
stage1_gcn_kd,47,47,0.6166730293860803,0.4722598195075989,0.8429883724908874,0.9324806662700773,3.946003253643329,0.038218073546886444,4.452823932354267,4.5449137687683105
stage1_gcn_kd,48,48,0.6152508442218487,0.47133567929267883,0.8525820235529014,0.9337447947650208,3.9469980093149037,0.039344727993011475,4.45735579270583,4.543724060058594
stage1_gcn_kd,49,49,0.6173896055955154,0.4697756767272949,0.8473902008497722,0.9299524092801904,3.950016902043269,0.039559394121170044,4.4579913799579325,4.5379838943481445
stage1_gcn_kd,50,50,0.6130749262296237,0.48378124833106995,0.8523636429507346,0.9202855443188579,3.947909721961388,0.03890574723482132,4.45309330866887,4.544309616088867
stage1_gcn_kd,51,51,0.6132556475125827,0.4866388440132141,0.8520325497797072,0.9254164187983343,3.948047344501202,0.03680438548326492,4.463888315054087,4.536944389343262
stage1_gcn_kd,52,52,0.60619566990779,0.48106807470321655,0.8607798502130469,0.9269779892920881,3.9412108201246996,0.04813362658023834,4.4571098914513225,4.540388584136963
stage1_gcn_kd,53,53,0.6153470186086801,0.46482521295547485,0.852720901539533,0.9363474122546104,3.9485274094801683,0.040914542973041534,4.459960350623498,4.554871559143066
stage1_gcn_kd,54,54,0.612316791827862,0.4690384864807129,0.8506367253778387,0.9336704342653183,3.9419766939603367,0.04080768674612045,4.449766892653245,4.566958427429199
stage1_gcn_kd,55,55,0.6168526869553786,0.4715763330459595,0.8493938680337092,0.9344140392623439,3.9445345951960635,0.039155326783657074,4.459529583270733,4.5646281242370605
stage1_gcn_kd,56,56,0.6110096344581017,0.4679875373840332,0.8543552337880077,0.9357525282569898,3.9481905423677883,0.03709243983030319,4.447730724628155,4.559325218200684
stage1_gcn_kd,57,57,0.6151143954350398,0.466302752494812,0.8505642672978571,0.930844735276621,3.948587857759916,0.04022550955414772,4.449641887958233,4.546519756317139
stage1_gcn_kd,58,58,0.613779984987699,0.4939030408859253,0.8510785183932824,0.9219214753123142,3.94396239060622,0.03642591834068298,4.448992802546575,4.5379557609558105
stage1_gcn_kd,59,59,0.606882645533635,0.4718171954154968,0.8569033429340289,0.9303985722784058,3.9459718557504506,0.04197511821985245,4.4521798353928785,4.548290252685547
stage1_gcn_kd,60,60,0.6109777597280649,0.48238807916641235,0.8536638629415162,0.9219958358120166,3.949749286358173,0.046084046363830566,4.456178518442007,4.53083610534668
stage1_gcn_kd,61,61,0.6137053416325495,0.476443886756897,0.8498054701824936,0.9274241522903034,3.943807455209585,0.04526648670434952,4.44660891019381,4.549567222595215
stage1_gcn_kd,62,62,0.6104279298048753,0.4686167538166046,0.8497692411425029,0.9297293277810827,3.950018369234525,0.04102102667093277,4.447780902569111,4.536838054656982
stage1_gcn_kd,63,63,0.6156836289625901,0.4667677879333496,0.8490698193982356,0.9343396787626413,3.9457042400653544,0.0435560867190361,4.449242811936599,4.5550127029418945
stage1_gcn_kd,64,64,0.6130123138427734,0.4738626182079315,0.8527551178550797,0.9220701963117193,3.942597902738131,0.03937016800045967,4.453270838810847,4.536387920379639
stage1_gcn_kd,65,65,0.6135632808391864,0.47227907180786133,0.8502019768979489,0.9291344437834623,3.944202716533954,0.031429752707481384,4.443850297194261,4.544244766235352
stage1_gcn_kd,66,66,0.613710513481727,0.4758334755897522,0.8456351051346613,0.9294318857822724,3.9428989703838644,0.03789883106946945,4.456109853891226,4.530825614929199
stage1_gcn_kd,67,67,0.6108906085674579,0.47297853231430054,0.8525055400240319,0.926829268292683,3.944501730111929,0.041854411363601685,4.449556203988882,4.545293807983398
stage1_gcn_kd,68,68,0.6190887597891,0.4881301820278168,0.8465740410877568,0.925639500297442,3.94265130849985,0.037276752293109894,4.450614048884465,4.535314559936523
