phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.47868432804029815,0.8632803696852464,0.6665399993975419,0.7537982953001298,8.495148950693558,0.37047393505389875,4.017506190708706,3.8408120962289662
stage1_gcn_kd,2,2,0.4277312998868981,0.6066104448758639,0.7505305364345207,0.7478610625067086,6.945209113919005,0.11536357952998234,3.884740401287468,3.7623781057504506
stage1_gcn_kd,3,3,0.41519620467205437,0.5372949013343225,0.7722524486197834,0.771211821578515,5.81706393494898,0.1325687628525954,3.7900200668646367,3.6044094379131613
stage1_gcn_kd,4,4,0.40364339400310906,0.5532342837407038,0.7737452942462203,0.7492804858561127,4.873310634068081,0.1501227617263794,3.595885607661033,3.492571317232572
stage1_gcn_kd,5,5,0.3917219200912787,0.49355499561016375,0.7806019304028732,0.7776228585346927,4.066631083585778,0.11290431022644043,3.4074211899115117,3.275914118840144
stage1_gcn_kd,6,6,0.38394530938596144,0.499665040236253,0.787950810167509,0.7726828322872926,3.322359357561384,0.09733410981985238,3.302721607441805,3.1001551701472354
stage1_gcn_kd,7,7,0.37997487126564494,0.4601535430321327,0.7861028049112716,0.7769106064612875,2.7705903345224807,0.09513647739703839,3.228485107421875,3.044770754300631
stage1_gcn_kd,8,8,0.375756633524992,0.46454649705153245,0.795157398948599,0.7603846270948039,2.2823930078623245,0.07031774979371291,3.1906339684311225,3.0217616741473856
stage1_gcn_kd,9,9,0.3701751864686304,0.44254203943105846,0.8010629433875928,0.7700848722514398,1.858672317193479,0.06805543716137226,3.137913295200893,2.9959781353290262
stage1_gcn_kd,10,10,0.36758983378507654,0.48046240439781773,0.8080879990479853,0.7811321299843432,1.531849141023597,0.06749365879939152,3.1130053461814415,2.976622067964994
stage1_gcn_kd,11,11,0.3660002338642977,0.4542516561654898,0.8083883051687247,0.7585294430385986,1.2729958514777981,0.0477754152738131,3.08278142189493,2.900165851299579
stage1_gcn_kd,12,12,0.3644357408796038,0.4242546741779034,0.8084121581795385,0.7821058943453753,1.0697355465013154,0.0425794032903818,3.067085110411352,2.9235892662635217
stage1_gcn_kd,13,13,0.3646002399678133,0.44292317903958833,0.8048809740383595,0.7845211212711685,0.8936824409329162,0.036238402128219604,3.0493858493104273,2.9285650986891527
stage1_gcn_kd,14,14,0.3614195998834104,0.41703436924861026,0.8096835071780433,0.790402890174923,0.7478829987195074,0.034582433792260975,3.023358403419962,2.905509068415715
stage1_gcn_kd,15,15,0.3574303607551419,0.41338106302114636,0.816210512393004,0.7858373926240346,0.6412191196363799,0.028665819993385903,2.970723054846939,2.8119785602276144
stage1_gcn_kd,16,16,0.35701448090222415,0.4116700245783879,0.8065384582511821,0.7897475174082174,0.550538666394292,0.0235710098193242,2.9166287791972256,2.7625782306377706
stage1_gcn_kd,17,17,0.3521120110336615,0.41481773669903094,0.8157179303072981,0.7936623256065177,0.4748651932696907,0.024710859243686382,2.8756203164859695,2.7847342857947717
stage1_gcn_kd,18,18,0.3482499025305923,0.4272911732013409,0.8220337286200671,0.7759074206629549,0.4147833999322385,0.021595721061413106,2.8498619235291773,2.8076130793644833
