phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.790734608968099,0.5607295036315918,0.4834875113322887,0.49862709179588544,6.826973385281033,0.6272834142049154,0.0,0.0
stage1_gcn_kd,2,2,0.6773497263590494,0.9069222609202067,0.5174064659737345,0.5570775758678392,5.611944834391276,0.4203912417093913,0.0,0.0
stage1_gcn_kd,3,3,0.6219967206319174,0.9255744616190592,0.5355524450901477,0.5530220220618717,4.956057230631511,0.37783153851826984,0.0,0.0
stage1_gcn_kd,4,4,0.6007643805609809,0.8496057192484537,0.5656452025070815,0.569920353678761,4.605096181233724,0.3695659637451172,0.0,0.0
stage1_gcn_kd,5,5,0.5919271045260959,0.8188434441884359,0.5786311465079932,0.6003182726164753,4.341095818413629,0.33535464604695636,0.0,0.0
stage1_gcn_kd,6,6,0.5828347206115723,0.7962114810943604,0.5927847446847385,0.6016739870582767,3.966005113389757,0.316975196202596,0.0,0.0
stage1_gcn_kd,7,7,0.5750488705105252,0.8259332180023193,0.6015596358343134,0.6154155702356319,3.701030731201172,0.26615768671035767,0.0,0.0
stage1_gcn_kd,8,8,0.5744373003641764,0.7588009834289551,0.6010314250663261,0.627051211776702,3.678434583875868,0.2337516744931539,0.0,0.0
stage1_gcn_kd,9,9,0.5697189966837565,0.7464703718821207,0.613003833832412,0.6218995675573953,3.5396336449517145,0.20304709672927856,0.0,0.0
stage1_gcn_kd,10,10,0.5665977266099718,0.7538542747497559,0.6127393741773255,0.6339179883667359,3.398320092095269,0.1824707587560018,0.0,0.0
stage1_gcn_kd,11,11,0.5658108923170302,0.7324649492899576,0.6118833211238053,0.6239253141952104,3.3276439242892795,0.15629151463508606,0.0,0.0
stage1_gcn_kd,12,12,0.5620190832349989,0.7463546593983968,0.6127294713906187,0.628062407839392,3.2005458407931857,0.13754989703496298,0.0,0.0
stage1_gcn_kd,13,13,0.5592574013604058,0.7293365796407064,0.6283028239984043,0.619827867599833,3.1744647555881076,0.11037040750185649,0.0,0.0
stage1_gcn_kd,14,14,0.5582793023851182,0.712331215540568,0.6182063845439346,0.6361236354221147,3.036393483479818,0.08551180362701416,0.0,0.0
stage1_gcn_kd,15,15,0.5555522706773546,0.7188334465026855,0.6223400261555733,0.6229464970595793,2.958981408013238,0.07251542806625366,0.0,0.0
stage1_gcn_kd,16,16,0.5554911825391982,0.7302247683207194,0.6226610879583933,0.635885650316678,3.001708984375,0.05439960956573486,0.0,0.0
stage1_gcn_kd,17,17,0.5540594524807401,0.7186129887898763,0.623317551555782,0.6325277600417565,2.8765638139512806,0.05331475536028544,0.0,0.0
stage1_gcn_kd,18,18,0.5535877545674642,0.7322364648183187,0.6254483723227444,0.6337417367011916,2.904547373453776,0.04758837322394053,0.0,0.0
stage1_gcn_kd,19,19,0.5531016985575358,0.7258749008178711,0.6241606880842577,0.6376313814972691,2.879354476928711,0.04038695494333903,0.0,0.0
stage1_gcn_kd,20,20,0.5516111056009928,0.7233626842498779,0.6288673580934192,0.6323834267649823,2.8179804484049478,0.03471939265727997,0.0,0.0
stage1_gcn_kd,21,21,0.5514974064297147,0.7351803779602051,0.6351802540969524,0.6435115561527894,2.900273217095269,0.0296569565931956,0.0,0.0
stage1_gcn_kd,22,22,0.5520047611660428,0.7165176868438721,0.6325008962030332,0.640614559453163,2.9140858120388455,0.02974836528301239,0.0,0.0
stage1_gcn_kd,23,23,0.5517652829488119,0.7107147375742594,0.625755563503679,0.6438253191329195,2.7742093404134116,0.02840570608774821,0.0,0.0
stage1_gcn_kd,24,24,0.5501679844326444,0.7179953257242838,0.6260473142043643,0.632788333540242,2.7120569017198353,0.03036204477151235,0.0,0.0
stage1_gcn_kd,25,25,0.5512506696912978,0.69582732518514,0.6199701789403244,0.6355031082543867,2.7263512081570096,0.028850699464480083,0.0,0.0
stage1_gcn_kd,26,26,0.5482237603929307,0.7026752630869547,0.6406027812801385,0.636144604868275,2.7666998969184027,0.028585275014241535,0.0,0.0
stage1_gcn_kd,27,27,0.5455495516459147,0.7032336393992106,0.6413285297438779,0.6423260062904667,2.697614245944553,0.02983683596054713,0.0,0.0
stage1_gcn_kd,28,28,0.5479137632581923,0.7045256296793619,0.6333221466089434,0.6433278913805166,2.6956645117865667,0.025512372454007465,0.0,0.0
stage1_gcn_kd,29,29,0.5462953249613444,0.7014611562093099,0.6293240132209538,0.6379576203693423,2.599482218424479,0.033577864368756614,0.0,0.0
stage1_gcn_kd,30,30,0.5494849416944716,0.7017676035563151,0.6317155396319812,0.6324162404439005,2.7609810299343533,0.026239884396394093,0.0,0.0
