phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7846491071912978,0.5722142855326334,0.5036981004494427,0.5259102991331683,6.47342766655816,0.4802609284718831,0.0,0.0
stage1_gcn_kd,2,2,0.6806806458367242,0.9056293169657389,0.5206154069009004,0.5665363477282871,5.455989413791233,0.3799908558527629,0.0,0.0
stage1_gcn_kd,3,3,0.6221249368455675,0.8798384666442871,0.5322288273337229,0.5585310259639981,4.727040184868707,0.35645333925882977,0.0,0.0
stage1_gcn_kd,4,4,0.6003132396274142,0.8417669932047526,0.560113912406825,0.5717849893055567,4.459119160970052,0.39510520299275714,0.0,0.0
stage1_gcn_kd,5,5,0.5881389511956109,0.834270159403483,0.5807511314120388,0.5994740633466726,4.169891781277126,0.3192801872889201,0.0,0.0
stage1_gcn_kd,6,6,0.5794976022508409,0.8391865889231364,0.5944563177959091,0.619879036005861,3.8224381340874567,0.29266013701756793,0.0,0.0
stage1_gcn_kd,7,7,0.5787240134345161,0.7781144777933756,0.585594542306883,0.6156760281912419,3.75225830078125,0.26005985339482623,0.0,0.0
stage1_gcn_kd,8,8,0.5704144371880425,0.8229908148447672,0.603309936816903,0.6275037229027112,3.5008197360568576,0.23080370823542276,0.0,0.0
stage1_gcn_kd,9,9,0.5671916007995605,0.8445038000742594,0.6142734083206173,0.617608878570951,3.440942128499349,0.19040924310684204,0.0,0.0
stage1_gcn_kd,10,10,0.5647056367662218,0.776906410853068,0.6141001498764872,0.6318461062795504,3.3136062622070312,0.1812033255894979,0.0,0.0
stage1_gcn_kd,11,11,0.5636103418138292,0.7622867425282797,0.6064926459351857,0.6452138814044482,3.202618704901801,0.1364022195339203,0.0,0.0
stage1_gcn_kd,12,12,0.5600368711683485,0.7971746126810709,0.6173932438251135,0.629073739006724,3.132510715060764,0.12837596734364828,0.0,0.0
stage1_gcn_kd,13,13,0.5587207476298014,0.733965794245402,0.621466785313241,0.6325060719418865,3.0645921495225696,0.10239054759343465,0.0,0.0
stage1_gcn_kd,14,14,0.5551952785915799,0.7456897894541422,0.6240374671440728,0.6415249498008418,2.9239754146999783,0.08447875579198201,0.0,0.0
stage1_gcn_kd,15,15,0.5540567504035102,0.7545797030131022,0.6304705677856075,0.636000938817048,2.925386428833008,0.06819501022497813,0.0,0.0
stage1_gcn_kd,16,16,0.5531437661912706,0.7785134315490723,0.6276092122634138,0.63835508329735,2.8752299414740667,0.05890721579392751,0.0,0.0
stage1_gcn_kd,17,17,0.5523752636379666,0.7507898012797037,0.626266132343776,0.6416491381776965,2.833676020304362,0.053706864515940346,0.0,0.0
stage1_gcn_kd,18,18,0.5495443873935275,0.7951698303222656,0.6366932047984143,0.638040941745684,2.862518310546875,0.042805140217145286,0.0,0.0
stage1_gcn_kd,19,19,0.5501508712768555,0.7382120291392008,0.6263391425463523,0.6378499745611246,2.7164488898383246,0.056493595242500305,0.0,0.0
stage1_gcn_kd,20,20,0.5495123863220215,0.7589929898579916,0.6394580358221073,0.6412729308256322,2.7740520901150174,0.052073041598002114,0.0,0.0
stage1_gcn_kd,21,21,0.5495666397942437,0.7563960552215576,0.6285686459561446,0.6309346986533412,2.7069793277316623,0.03222422550121943,0.0,0.0
stage1_gcn_kd,22,22,0.5491077105204264,0.7515365282694498,0.6324847016971137,0.6422257187789623,2.686614566379123,0.03151776889959971,0.0,0.0
stage1_gcn_kd,23,23,0.5477409362792969,0.7476864655812582,0.6302744701893045,0.6403637675869399,2.6393390231662326,0.031236181656519573,0.0,0.0
