phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5350994812814813,0.4362113078435262,0.4992792336276162,0.53548685613903,3.113740419086657,0.046789586544036865,4.1279152318050985,3.788102467854818
stage1_gcn_kd,2,2,0.35958485854299443,0.32546355326970416,0.5445498619953801,0.8084195997239476,2.5565020912571956,0.057856748501459755,4.127742566560444,3.7881072362264
stage1_gcn_kd,3,3,0.3490182224072908,0.3362984259923299,0.6461301548317775,0.7717124662776836,2.159092752557052,0.13117069005966187,4.127736944901316,3.788055419921875
stage1_gcn_kd,4,4,0.3352995169790168,0.32113997141520184,0.7024477777207127,0.8216936445197315,1.8550423070004112,0.10139184196790059,4.127763848555715,3.7881876627604165
stage1_gcn_kd,5,5,0.32424116134643555,0.3113926847775777,0.7462927885012115,0.8021613652048435,1.672047966404965,0.1300729513168335,4.127773485685649,3.7885545094807944
stage1_gcn_kd,6,6,0.32067916267796565,0.3411242961883545,0.7880533815507953,0.8481350774829035,1.58277722408897,0.13257287939389548,4.127754612972862,3.7880303064982095
stage1_gcn_kd,7,7,0.30262989746896846,0.8393167654673258,0.8250590994277651,0.5745435723696593,1.5476429587916325,0.12122106552124023,4.127745377390008,3.787968635559082
stage1_gcn_kd,8,8,0.29672401829769735,0.6555256446202596,0.833614469778152,0.7994635798983625,1.5148672806589227,0.12555859486262003,4.12772610313014,3.787973403930664
stage1_gcn_kd,9,9,0.30908045015837016,0.5955957571665446,0.8242815781865563,0.7873078612209047,1.4733815444143195,0.11500020821889241,4.127744975842927,3.787896474202474
stage1_gcn_kd,10,10,0.299945404655055,0.452068567276001,0.8356622442480761,0.7233138841834494,1.4406824613872327,0.14914237459500632,4.127757022255345,3.788003921508789
stage1_gcn_kd,11,11,0.3010875802291067,0.46448564529418945,0.8374399248548543,0.7807045611393437,1.4158590216385691,0.11161691943804423,4.127771477950247,3.7881218592325845
stage1_gcn_kd,12,12,0.2733222559878701,0.4424319267272949,0.8963863953354843,0.7890661271096053,1.3859264976099919,0.090552419424057,4.127743369654605,3.787907282511393
stage1_gcn_kd,13,13,0.2858621948643735,0.45590277512868244,0.8735733920283362,0.7506650354476442,1.3437890504535877,0.08839056889216106,4.1277112458881575,3.788003921508789
stage1_gcn_kd,14,14,0.2814998375742059,0.43992916742960614,0.8768104462447529,0.7759191291799987,1.3320507250334088,0.08434545993804932,4.127731724789268,3.787973403930664
stage1_gcn_kd,15,15,0.2862746841029117,0.44265560309092206,0.8611340663572455,0.7823200953635736,1.318662442659077,0.09985673427581787,4.127722489206414,3.787922223409017
stage1_gcn_kd,16,16,0.2729614910326506,0.43281575043996173,0.888750417408914,0.7236997302214694,1.3051854183799343,0.08966875076293945,4.127738551089638,3.787973403930664
stage1_gcn_kd,17,17,0.26303610048796,0.44138141473134357,0.9047047962015404,0.7089968003011482,1.2866599434300472,0.1056354542573293,4.1277208830180925,3.7879581451416016
stage1_gcn_kd,18,18,0.2643109873721474,0.42263996601104736,0.9046052547550474,0.729457619675011,1.2777987028423108,0.09758581717809041,4.127720481471012,3.787896474202474
stage1_gcn_kd,19,19,0.26220680537976715,0.4033443133036296,0.9051266845671614,0.7495969006838572,1.2669825302927118,0.08778866132100423,4.127714056717722,3.7879066467285156
stage1_gcn_kd,20,20,0.2704071747629266,0.3718033234278361,0.8898808744774453,0.74563648911475,1.2558054673044305,0.1072944700717926,4.127716064453125,3.787937800089518
stage1_gcn_kd,21,21,0.2625989412006579,0.4023311932881673,0.8943356230231985,0.7426563774389862,1.2418477911698191,0.0914412538210551,4.127719678376851,3.787973086039225
