phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8675026526817908,0.6237648129463196,0.6099179009699319,0.8030933967876264,5.911247840294471,0.22455893456935883,4.822022071251502,4.6066575050354
stage1_gcn_kd,2,2,0.7601869289691632,0.7633562684059143,0.7007360533291469,0.8469660916121357,5.546884976900541,0.1489335298538208,4.7709503173828125,4.6297736167907715
stage1_gcn_kd,3,3,0.7299502446101263,0.7351009845733643,0.7558202959107477,0.9207317073170731,5.361612760103666,0.15717282891273499,4.729455801156851,4.688185214996338
stage1_gcn_kd,4,4,0.7101634098933294,0.6100199222564697,0.777400727398614,0.9182034503271862,5.244363638070913,0.24549752473831177,4.712007962740385,4.692423343658447
stage1_gcn_kd,5,5,0.6970414381760818,0.5409702062606812,0.7837005549081291,0.9180547293277811,5.139019305889423,0.33116474747657776,4.691234295184795,4.656148433685303
stage1_gcn_kd,6,6,0.6920854128324069,0.530071496963501,0.7871886063694677,0.9019928613920286,4.990565960223858,0.3263525366783142,4.676769843468299,4.62697172164917
stage1_gcn_kd,7,7,0.6911704723651593,0.5098470449447632,0.7824244876106747,0.9083878643664486,4.866236760066106,0.25645712018013,4.6499936030461235,4.608765125274658
stage1_gcn_kd,8,8,0.6805731700016902,0.5315888524055481,0.7990677060375695,0.9094289113622844,4.727653503417969,0.2029615342617035,4.633793757512019,4.61244535446167
stage1_gcn_kd,9,9,0.6607125355647161,0.5134034156799316,0.815415053971206,0.9170136823319454,4.5995503939115086,0.12690617144107819,4.610566652738131,4.614866733551025
stage1_gcn_kd,10,10,0.6634583840003381,0.5135892033576965,0.8088374704884279,0.9170136823319452,4.484821319580078,0.08828924596309662,4.58473146878756,4.593949794769287
stage1_gcn_kd,11,11,0.6554160484900842,0.5221052169799805,0.8151111325801719,0.9100237953599049,4.399029071514423,0.06632426381111145,4.578746502216045,4.626302719116211
stage1_gcn_kd,12,12,0.6502041449913611,0.4977934658527374,0.818639438530389,0.9257882212968471,4.347932375394381,0.05311044678092003,4.564275888296274,4.569443702697754
stage1_gcn_kd,13,13,0.6470365524291992,0.4930121600627899,0.8215417871785426,0.9196906603212374,4.295895796555739,0.046002939343452454,4.549643883338342,4.622447967529297
stage1_gcn_kd,14,14,0.6384587654700646,0.5203309059143066,0.8267507180394454,0.9226650803093397,4.244917942927434,0.047490447759628296,4.528268667367788,4.58873987197876
stage1_gcn_kd,15,15,0.6328109594491812,0.4977739751338959,0.8369029001346513,0.9144110648423558,4.217711815467248,0.044125206768512726,4.520839104285607,4.605627536773682
stage1_gcn_kd,16,16,0.6380032025850736,0.5251588821411133,0.8276423549681083,0.9213265913146936,4.1770632817195015,0.03717091307044029,4.515994732196514,4.568019390106201
