phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9208388328552246,1.1694307327270508,0.565326549798153,0.5014040014040013,1.811568260192871,0.1442447453737259,4.774386978149414,3.9934773445129395
stage1_gcn_kd,2,2,0.9108158111572265,1.3152095079421997,0.6363490571254771,0.5056160056160056,1.7951772689819336,0.21076008677482605,4.774396896362305,3.9934864044189453
stage1_gcn_kd,3,3,0.8978189468383789,1.4820034503936768,0.6537659680362771,0.5005265005265005,1.78338565826416,0.21557393670082092,4.7744087219238285,3.9934558868408203
stage1_gcn_kd,4,4,0.888150691986084,1.6775087118148804,0.6872006857269257,0.5503685503685505,1.7658294677734374,0.2144298553466797,4.774438858032227,3.9934346675872803
stage1_gcn_kd,5,5,0.8716264724731445,1.598796010017395,0.7077724935021844,0.5257985257985258,1.7504755020141602,0.24292941391468048,4.774395751953125,3.993471145629883
stage1_gcn_kd,6,6,0.8694516181945801,1.491894006729126,0.7005087651385279,0.5498420498420499,1.7419410705566407,0.3144876956939697,4.77441635131836,3.9935059547424316
stage1_gcn_kd,7,7,0.8511552810668945,1.3660387992858887,0.7160952275617984,0.5877500877500877,1.7340353012084961,0.41223955154418945,4.774413681030273,3.993638515472412
stage1_gcn_kd,8,8,0.8491101264953613,1.2727038860321045,0.7266189238511309,0.5942435942435942,1.7321754455566407,0.46076926589012146,4.774426651000977,3.9937281608581543
stage1_gcn_kd,9,9,0.8469419479370117,1.1896772384643555,0.7240529779350772,0.624078624078624,1.72841796875,0.4921777844429016,4.774385833740235,3.9934468269348145
stage1_gcn_kd,10,10,0.8499116897583008,1.3631895780563354,0.7261682242990655,0.5837135837135837,1.7292400360107423,0.48822999000549316,4.774384307861328,3.9936323165893555
stage1_gcn_kd,11,11,0.8536163330078125,1.381687045097351,0.7149145606370625,0.5780975780975782,1.7298059463500977,0.5173508524894714,4.774429702758789,3.9935483932495117
stage1_gcn_kd,12,12,0.8457718849182129,1.3664610385894775,0.72803738317757,0.5575640575640576,1.727809524536133,0.5220045447349548,4.7743995666503904,3.993605136871338
stage1_gcn_kd,13,13,0.8439382553100586,1.2618041038513184,0.7292678206049881,0.6084591084591084,1.727231216430664,0.5173813104629517,4.774392700195312,3.9935364723205566
stage1_gcn_kd,14,14,0.8405985832214355,1.3306536674499512,0.7307443455178898,0.6010881010881011,1.7288545608520507,0.48920369148254395,4.774425888061524,3.993557929992676
stage1_gcn_kd,15,15,0.8439493179321289,1.276901125907898,0.7316097992589725,0.617058617058617,1.7240119934082032,0.511834442615509,4.774404144287109,3.9935808181762695
stage1_gcn_kd,16,16,0.8435470581054687,1.298546552658081,0.7303710667477742,0.6212706212706213,1.7243684768676757,0.5013258457183838,4.774444961547852,3.993471145629883
stage1_gcn_kd,17,17,0.8344390869140625,1.337138056755066,0.740687385942598,0.5933660933660933,1.723592185974121,0.5170047283172607,4.774406051635742,3.993527412414551
stage1_gcn_kd,18,18,0.8358041763305664,1.3875658512115479,0.7431095504064591,0.6045981045981046,1.7200265884399415,0.4933619499206543,4.7744392395019535,3.993680000305176
stage1_gcn_kd,19,19,0.82546968460083,1.4668703079223633,0.7496018359785432,0.59003159003159,1.7203853607177735,0.5004215240478516,4.7744091033935545,3.9935755729675293
stage1_gcn_kd,20,20,0.8330114364624024,1.395325779914856,0.7477769175468673,0.6267111267111267,1.7167808532714843,0.5286566019058228,4.7743995666503904,3.9935262203216553
stage1_gcn_kd,21,21,0.8320253372192383,1.3821730613708496,0.7509290493833988,0.581958581958582,1.7144968032836914,0.5066723823547363,4.774402618408203,3.9935197830200195
stage1_gcn_kd,22,22,0.8319089889526368,1.3746192455291748,0.7384753636011723,0.615128115128115,1.7099510192871095,0.49130979180336,4.774445343017578,3.9934983253479004
stage1_gcn_kd,23,23,0.8294755935668945,1.3518896102905273,0.7469501741967595,0.6342576342576343,1.7066736221313477,0.48372888565063477,4.774414825439453,3.9935503005981445
stage1_gcn_kd,24,24,0.8255511283874511,1.4522651433944702,0.7488248631311176,0.6309231309231309,1.6997421264648438,0.4819125533103943,4.774393463134766,3.993478775024414
stage1_gcn_kd,25,25,0.8237924575805664,1.4098153114318848,0.7478460432450368,0.614952614952615,1.6973201751708984,0.4696964621543884,4.7743995666503904,3.993722438812256
stage1_gcn_kd,26,26,0.8338407516479492,1.405365228652954,0.7414450035945362,0.6219726219726219,1.6912429809570313,0.4865873456001282,4.77440185546875,3.9938182830810547
stage1_gcn_kd,27,27,0.8306639671325684,1.4697160720825195,0.7441464358790024,0.6038961038961039,1.6863157272338867,0.49884796142578125,4.774435424804688,3.9936766624450684
stage1_gcn_kd,28,28,0.8326575279235839,1.4731438159942627,0.7419122933141625,0.5772200772200772,1.6823247909545898,0.4669119417667389,4.774441909790039,3.9935483932495117
stage1_gcn_kd,29,29,0.8260795593261718,1.4117833375930786,0.7542415528396836,0.6098631098631099,1.6789913177490234,0.4731022119522095,4.774436950683594,3.9936156272888184
stage1_gcn_kd,30,30,0.8178060531616211,1.4523327350616455,0.7646629430957251,0.6307476307476307,1.6706562042236328,0.45673322677612305,4.7743995666503904,3.9934303760528564
stage1_gcn_kd,31,31,0.8221207618713379,1.4805316925048828,0.7595835867942267,0.6433836433836434,1.665635108947754,0.45250385999679565,4.774413299560547,3.9937784671783447
stage1_gcn_kd,32,32,0.8270751953125,1.5306117534637451,0.7464967096167672,0.644963144963145,1.658576774597168,0.45870441198349,4.774430847167968,3.9936113357543945
stage1_gcn_kd,33,33,0.8270096778869629,1.6371132135391235,0.7530857711662887,0.6374166374166375,1.6519615173339843,0.44069093465805054,4.774411010742187,3.9935426712036133
stage1_gcn_kd,34,34,0.8261820793151855,1.512648582458496,0.7496764917325665,0.623903123903124,1.64465389251709,0.442188024520874,4.774452972412109,3.993596076965332
