phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6429736797626202,0.4002136290073395,0.5805341368129314,0.8047293277810826,5.875398489145132,0.2663067579269409,0.0,0.0
stage1_gcn_kd,2,2,0.5194434386033279,0.6015505194664001,0.7179589363958949,0.8466686496133254,5.461857722355769,0.15675340592861176,0.0,0.0
stage1_gcn_kd,3,3,0.49668102997999924,0.5355620980262756,0.7453782814956154,0.9174598453301607,5.2860541710486775,0.15033340454101562,0.0,0.0
stage1_gcn_kd,4,4,0.48151005231417143,0.41029831767082214,0.7660469488103792,0.9149315883402737,5.1754901592548075,0.24031372368335724,0.0,0.0
stage1_gcn_kd,5,5,0.4640649648813101,0.35019680857658386,0.7847391207211994,0.9052647233789411,5.0636162391075725,0.32147228717803955,0.0,0.0
stage1_gcn_kd,6,6,0.45712650739229643,0.3218231499195099,0.787025575689509,0.8976799524092802,4.94500497671274,0.3257550597190857,0.0,0.0
stage1_gcn_kd,7,7,0.4558834662804237,0.30157679319381714,0.7845921918367922,0.9067519333729923,4.800449077899639,0.26307597756385803,0.0,0.0
stage1_gcn_kd,8,8,0.44458587353046125,0.27948129177093506,0.7971093251536212,0.9106186793575253,4.66722664466271,0.18161284923553467,0.0,0.0
stage1_gcn_kd,9,9,0.4354238510131836,0.2870442271232605,0.8102624793947335,0.9124033313503868,4.5363282423753,0.1130976527929306,0.0,0.0
stage1_gcn_kd,10,10,0.42599281897911656,0.3107442259788513,0.8179027813839091,0.9079417013682332,4.438931685227614,0.07421711087226868,0.0,0.0
stage1_gcn_kd,11,11,0.4234947424668532,0.28341156244277954,0.821747085071824,0.9079417013682332,4.35748056265024,0.055395372211933136,0.0,0.0
stage1_gcn_kd,12,12,0.4213873056265024,0.304368257522583,0.8227977272315579,0.9187983343248066,4.30343510554387,0.0402897447347641,0.0,0.0
stage1_gcn_kd,13,13,0.4205893369821402,0.29120755195617676,0.8171520351663214,0.9057108863771565,4.272442744328425,0.045223332941532135,0.0,0.0
stage1_gcn_kd,14,14,0.41065205060518706,0.3249335289001465,0.8311605972961058,0.9238548483045805,4.228489508995643,0.037659868597984314,0.0,0.0
