phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.842621950002817,0.5989177823066711,0.6314238616533726,0.8145449137418204,5.592251117412861,0.20031926035881042,4.8197455772986775,4.60642671585083
stage1_gcn_kd,2,2,0.7471852669349084,0.7741890549659729,0.7080241285406337,0.8551457465794169,5.3296385544997,0.13934431970119476,4.7744610126201925,4.660866737365723
stage1_gcn_kd,3,3,0.7135758766761193,0.6816484928131104,0.7619711818114118,0.9122546103509817,5.202964782714844,0.15496274828910828,4.735583672156701,4.709643363952637
stage1_gcn_kd,4,4,0.7024332926823542,0.5694396495819092,0.768419950929778,0.9048185603807257,5.108814532940205,0.2734289765357971,4.709959176870493,4.684549331665039
stage1_gcn_kd,5,5,0.6853131514329177,0.5139083862304688,0.7875368076982685,0.921921475312314,5.020179748535156,0.3377576470375061,4.694663708026592,4.63553524017334
stage1_gcn_kd,6,6,0.6704652492816632,0.5056011080741882,0.7993454620108325,0.8993158834027364,4.893898010253906,0.3331514596939087,4.665804349459135,4.631909370422363
stage1_gcn_kd,7,7,0.6683273315429688,0.48569560050964355,0.8029301242454798,0.9131469363474122,4.769395681527945,0.26182836294174194,4.648975372314453,4.597005844116211
stage1_gcn_kd,8,8,0.659567612868089,0.49531805515289307,0.8087629996840022,0.9054134443783463,4.648578643798828,0.17988407611846924,4.630374615009014,4.610382556915283
stage1_gcn_kd,9,9,0.6580283091618464,0.4835989773273468,0.8052487828048924,0.9112135633551458,4.552090864915114,0.11557956039905548,4.614109039306641,4.60129451751709
stage1_gcn_kd,10,10,0.6502524889432467,0.47435277700424194,0.8111480781500647,0.9199881023200476,4.489527775691106,0.07102259993553162,4.596230726975661,4.590310573577881
stage1_gcn_kd,11,11,0.6329355973463792,0.4777650833129883,0.8283427830745975,0.9152290303390839,4.428879664494441,0.05242804437875748,4.580123607928936,4.594267845153809
stage1_gcn_kd,12,12,0.643736325777494,0.5019646286964417,0.8166146377397909,0.9222189173111244,4.392878312330979,0.04731103405356407,4.569493513840896,4.617311000823975
stage1_gcn_kd,13,13,0.634544665996845,0.5024800896644592,0.8235202953069303,0.9189470553242118,4.37503169133113,0.0444037988781929,4.562159318190354,4.5805511474609375
stage1_gcn_kd,14,14,0.6342683938833383,0.491207480430603,0.8243837540933783,0.9228138013087448,4.350836533766526,0.040685735642910004,4.550795041597807,4.563835620880127
stage1_gcn_kd,15,15,0.6264592684232272,0.4950227737426758,0.8278396019636141,0.9198393813206425,4.322916177602915,0.043147943913936615,4.536644568810096,4.567593574523926
stage1_gcn_kd,16,16,0.6268546031071589,0.5141400694847107,0.8377723970944311,0.9299524092801904,4.301677703857422,0.039688002318143845,4.535519819993239,4.578540802001953
stage1_gcn_kd,17,17,0.6227177840012771,0.4818215072154999,0.8352242879484097,0.9210291493158834,4.285106952373798,0.038207925856113434,4.524510016808143,4.588879585266113
stage1_gcn_kd,18,18,0.6245854451106145,0.49648526310920715,0.8375187938144952,0.9271267102914932,4.277835259070764,0.0375119224190712,4.505174196683443,4.558847427368164
stage1_gcn_kd,19,19,0.6143901164715106,0.47376927733421326,0.8469343187632211,0.9271267102914933,4.273402287409856,0.03686854988336563,4.501017350416917,4.57868766784668
stage1_gcn_kd,20,20,0.6194842411921575,0.4703727960586548,0.8428666026620294,0.9280190362879238,4.251870962289663,0.03432559594511986,4.50665517953726,4.57426118850708
stage1_gcn_kd,21,21,0.6116896042456994,0.4738255739212036,0.8439353593417587,0.9317370612730518,4.25001701941857,0.029691070318222046,4.493066934438852,4.553892612457275
